"id","name","lang","new stars","node_id","full_name","private","owner","html_url","description","fork","url","forks_url","keys_url","collaborators_url","teams_url","hooks_url","issue_events_url","events_url","assignees_url","branches_url","tags_url","blobs_url","git_tags_url","git_refs_url","trees_url","statuses_url","languages_url","stargazers_url","contributors_url","subscribers_url","subscription_url","commits_url","git_commits_url","comments_url","issue_comment_url","contents_url","compare_url","merges_url","archive_url","downloads_url","issues_url","pulls_url","milestones_url","notifications_url","labels_url","releases_url","deployments_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","stargazers_count","watchers_count","language","has_issues","has_projects","has_downloads","has_wiki","has_pages","forks_count","mirror_url","archived","disabled","open_issues_count","license","forks","open_issues","watchers","default_branch","permissions","temp_clone_token","network_count","subscribers_count","organization"
85077558,"developer-roadmap","","529","MDEwOlJlcG9zaXRvcnk4NTA3NzU1OA==","kamranahmedse/developer-roadmap",false,"{""login"":""kamranahmedse"",""id"":4921183,""node_id"":""MDQ6VXNlcjQ5MjExODM="",""avatar_url"":""https://avatars.githubusercontent.com/u/4921183?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/kamranahmedse"",""html_url"":""https://github.com/kamranahmedse"",""followers_url"":""https://api.github.com/users/kamranahmedse/followers"",""following_url"":""https://api.github.com/users/kamranahmedse/following{/other_user}"",""gists_url"":""https://api.github.com/users/kamranahmedse/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/kamranahmedse/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/kamranahmedse/subscriptions"",""organizations_url"":""https://api.github.com/users/kamranahmedse/orgs"",""repos_url"":""https://api.github.com/users/kamranahmedse/repos"",""events_url"":""https://api.github.com/users/kamranahmedse/events{/privacy}"",""received_events_url"":""https://api.github.com/users/kamranahmedse/received_events"",""type"":""User"",""site_admin"":false}","https://github.com/kamranahmedse/developer-roadmap","Roadmap to becoming a web developer in 2021",false,"https://api.github.com/repos/kamranahmedse/developer-roadmap","https://api.github.com/repos/kamranahmedse/developer-roadmap/forks","https://api.github.com/repos/kamranahmedse/developer-roadmap/keys{/key_id}","https://api.github.com/repos/kamranahmedse/developer-roadmap/collaborators{/collaborator}","https://api.github.com/repos/kamranahmedse/developer-roadmap/teams","https://api.github.com/repos/kamranahmedse/developer-roadmap/hooks","https://api.github.com/repos/kamranahmedse/developer-roadmap/issues/events{/number}","https://api.github.com/repos/kamranahmedse/developer-roadmap/events","https://api.github.com/repos/kamranahmedse/developer-roadmap/assignees{/user}","https://api.github.com/repos/kamranahmedse/developer-roadmap/branches{/branch}","https://api.github.com/repos/kamranahmedse/developer-roadmap/tags","https://api.github.com/repos/kamranahmedse/developer-roadmap/git/blobs{/sha}","https://api.github.com/repos/kamranahmedse/developer-roadmap/git/tags{/sha}","https://api.github.com/repos/kamranahmedse/developer-roadmap/git/refs{/sha}","https://api.github.com/repos/kamranahmedse/developer-roadmap/git/trees{/sha}","https://api.github.com/repos/kamranahmedse/developer-roadmap/statuses/{sha}","https://api.github.com/repos/kamranahmedse/developer-roadmap/languages","https://api.github.com/repos/kamranahmedse/developer-roadmap/stargazers","https://api.github.com/repos/kamranahmedse/developer-roadmap/contributors","https://api.github.com/repos/kamranahmedse/developer-roadmap/subscribers","https://api.github.com/repos/kamranahmedse/developer-roadmap/subscription","https://api.github.com/repos/kamranahmedse/developer-roadmap/commits{/sha}","https://api.github.com/repos/kamranahmedse/developer-roadmap/git/commits{/sha}","https://api.github.com/repos/kamranahmedse/developer-roadmap/comments{/number}","https://api.github.com/repos/kamranahmedse/developer-roadmap/issues/comments{/number}","https://api.github.com/repos/kamranahmedse/developer-roadmap/contents/{+path}","https://api.github.com/repos/kamranahmedse/developer-roadmap/compare/{base}...{head}","https://api.github.com/repos/kamranahmedse/developer-roadmap/merges","https://api.github.com/repos/kamranahmedse/developer-roadmap/{archive_format}{/ref}","https://api.github.com/repos/kamranahmedse/developer-roadmap/downloads","https://api.github.com/repos/kamranahmedse/developer-roadmap/issues{/number}","https://api.github.com/repos/kamranahmedse/developer-roadmap/pulls{/number}","https://api.github.com/repos/kamranahmedse/developer-roadmap/milestones{/number}","https://api.github.com/repos/kamranahmedse/developer-roadmap/notifications{?since,all,participating}","https://api.github.com/repos/kamranahmedse/developer-roadmap/labels{/name}","https://api.github.com/repos/kamranahmedse/developer-roadmap/releases{/id}","https://api.github.com/repos/kamranahmedse/developer-roadmap/deployments","2017-03-15T13:45:52Z","2021-08-11T08:30:59Z","2021-08-10T22:39:17Z","git://github.com/kamranahmedse/developer-roadmap.git","git@github.com:kamranahmedse/developer-roadmap.git","https://github.com/kamranahmedse/developer-roadmap.git","https://github.com/kamranahmedse/developer-roadmap","https://roadmap.sh",72568,168012,168012,,true,true,true,true,false,24247,,false,false,79,"{""key"":""other"",""name"":""Other"",""spdx_id"":""NOASSERTION"",""url"":null,""node_id"":""MDc6TGljZW5zZTA=""}",24247,79,168012,"master","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","",24247,8084,
241576270,"fucking-algorithm","","250","MDEwOlJlcG9zaXRvcnkyNDE1NzYyNzA=","labuladong/fucking-algorithm",false,"{""login"":""labuladong"",""id"":37220920,""node_id"":""MDQ6VXNlcjM3MjIwOTIw"",""avatar_url"":""https://avatars.githubusercontent.com/u/37220920?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/labuladong"",""html_url"":""https://github.com/labuladong"",""followers_url"":""https://api.github.com/users/labuladong/followers"",""following_url"":""https://api.github.com/users/labuladong/following{/other_user}"",""gists_url"":""https://api.github.com/users/labuladong/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/labuladong/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/labuladong/subscriptions"",""organizations_url"":""https://api.github.com/users/labuladong/orgs"",""repos_url"":""https://api.github.com/users/labuladong/repos"",""events_url"":""https://api.github.com/users/labuladong/events{/privacy}"",""received_events_url"":""https://api.github.com/users/labuladong/received_events"",""type"":""User"",""site_admin"":false}","https://github.com/labuladong/fucking-algorithm","刷算法全靠套路，认准 labuladong 就够了！English version supported! Crack LeetCode, not only how, but also why. ",false,"https://api.github.com/repos/labuladong/fucking-algorithm","https://api.github.com/repos/labuladong/fucking-algorithm/forks","https://api.github.com/repos/labuladong/fucking-algorithm/keys{/key_id}","https://api.github.com/repos/labuladong/fucking-algorithm/collaborators{/collaborator}","https://api.github.com/repos/labuladong/fucking-algorithm/teams","https://api.github.com/repos/labuladong/fucking-algorithm/hooks","https://api.github.com/repos/labuladong/fucking-algorithm/issues/events{/number}","https://api.github.com/repos/labuladong/fucking-algorithm/events","https://api.github.com/repos/labuladong/fucking-algorithm/assignees{/user}","https://api.github.com/repos/labuladong/fucking-algorithm/branches{/branch}","https://api.github.com/repos/labuladong/fucking-algorithm/tags","https://api.github.com/repos/labuladong/fucking-algorithm/git/blobs{/sha}","https://api.github.com/repos/labuladong/fucking-algorithm/git/tags{/sha}","https://api.github.com/repos/labuladong/fucking-algorithm/git/refs{/sha}","https://api.github.com/repos/labuladong/fucking-algorithm/git/trees{/sha}","https://api.github.com/repos/labuladong/fucking-algorithm/statuses/{sha}","https://api.github.com/repos/labuladong/fucking-algorithm/languages","https://api.github.com/repos/labuladong/fucking-algorithm/stargazers","https://api.github.com/repos/labuladong/fucking-algorithm/contributors","https://api.github.com/repos/labuladong/fucking-algorithm/subscribers","https://api.github.com/repos/labuladong/fucking-algorithm/subscription","https://api.github.com/repos/labuladong/fucking-algorithm/commits{/sha}","https://api.github.com/repos/labuladong/fucking-algorithm/git/commits{/sha}","https://api.github.com/repos/labuladong/fucking-algorithm/comments{/number}","https://api.github.com/repos/labuladong/fucking-algorithm/issues/comments{/number}","https://api.github.com/repos/labuladong/fucking-algorithm/contents/{+path}","https://api.github.com/repos/labuladong/fucking-algorithm/compare/{base}...{head}","https://api.github.com/repos/labuladong/fucking-algorithm/merges","https://api.github.com/repos/labuladong/fucking-algorithm/{archive_format}{/ref}","https://api.github.com/repos/labuladong/fucking-algorithm/downloads","https://api.github.com/repos/labuladong/fucking-algorithm/issues{/number}","https://api.github.com/repos/labuladong/fucking-algorithm/pulls{/number}","https://api.github.com/repos/labuladong/fucking-algorithm/milestones{/number}","https://api.github.com/repos/labuladong/fucking-algorithm/notifications{?since,all,participating}","https://api.github.com/repos/labuladong/fucking-algorithm/labels{/name}","https://api.github.com/repos/labuladong/fucking-algorithm/releases{/id}","https://api.github.com/repos/labuladong/fucking-algorithm/deployments","2020-02-19T09:01:23Z","2021-08-11T08:48:22Z","2021-07-19T08:31:30Z","git://github.com/labuladong/fucking-algorithm.git","git@github.com:labuladong/fucking-algorithm.git","https://github.com/labuladong/fucking-algorithm.git","https://github.com/labuladong/fucking-algorithm","https://labuladong.gitbook.io/algo/",109825,94290,94290,,true,true,true,true,false,18439,,false,false,35,,18439,35,94290,"master","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","",18439,2610,
74293321,"svelte","JavaScript","164","MDEwOlJlcG9zaXRvcnk3NDI5MzMyMQ==","sveltejs/svelte",false,"{""login"":""sveltejs"",""id"":23617963,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjIzNjE3OTYz"",""avatar_url"":""https://avatars.githubusercontent.com/u/23617963?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/sveltejs"",""html_url"":""https://github.com/sveltejs"",""followers_url"":""https://api.github.com/users/sveltejs/followers"",""following_url"":""https://api.github.com/users/sveltejs/following{/other_user}"",""gists_url"":""https://api.github.com/users/sveltejs/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/sveltejs/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/sveltejs/subscriptions"",""organizations_url"":""https://api.github.com/users/sveltejs/orgs"",""repos_url"":""https://api.github.com/users/sveltejs/repos"",""events_url"":""https://api.github.com/users/sveltejs/events{/privacy}"",""received_events_url"":""https://api.github.com/users/sveltejs/received_events"",""type"":""Organization"",""site_admin"":false}","https://github.com/sveltejs/svelte","Cybernetically enhanced web apps",false,"https://api.github.com/repos/sveltejs/svelte","https://api.github.com/repos/sveltejs/svelte/forks","https://api.github.com/repos/sveltejs/svelte/keys{/key_id}","https://api.github.com/repos/sveltejs/svelte/collaborators{/collaborator}","https://api.github.com/repos/sveltejs/svelte/teams","https://api.github.com/repos/sveltejs/svelte/hooks","https://api.github.com/repos/sveltejs/svelte/issues/events{/number}","https://api.github.com/repos/sveltejs/svelte/events","https://api.github.com/repos/sveltejs/svelte/assignees{/user}","https://api.github.com/repos/sveltejs/svelte/branches{/branch}","https://api.github.com/repos/sveltejs/svelte/tags","https://api.github.com/repos/sveltejs/svelte/git/blobs{/sha}","https://api.github.com/repos/sveltejs/svelte/git/tags{/sha}","https://api.github.com/repos/sveltejs/svelte/git/refs{/sha}","https://api.github.com/repos/sveltejs/svelte/git/trees{/sha}","https://api.github.com/repos/sveltejs/svelte/statuses/{sha}","https://api.github.com/repos/sveltejs/svelte/languages","https://api.github.com/repos/sveltejs/svelte/stargazers","https://api.github.com/repos/sveltejs/svelte/contributors","https://api.github.com/repos/sveltejs/svelte/subscribers","https://api.github.com/repos/sveltejs/svelte/subscription","https://api.github.com/repos/sveltejs/svelte/commits{/sha}","https://api.github.com/repos/sveltejs/svelte/git/commits{/sha}","https://api.github.com/repos/sveltejs/svelte/comments{/number}","https://api.github.com/repos/sveltejs/svelte/issues/comments{/number}","https://api.github.com/repos/sveltejs/svelte/contents/{+path}","https://api.github.com/repos/sveltejs/svelte/compare/{base}...{head}","https://api.github.com/repos/sveltejs/svelte/merges","https://api.github.com/repos/sveltejs/svelte/{archive_format}{/ref}","https://api.github.com/repos/sveltejs/svelte/downloads","https://api.github.com/repos/sveltejs/svelte/issues{/number}","https://api.github.com/repos/sveltejs/svelte/pulls{/number}","https://api.github.com/repos/sveltejs/svelte/milestones{/number}","https://api.github.com/repos/sveltejs/svelte/notifications{?since,all,participating}","https://api.github.com/repos/sveltejs/svelte/labels{/name}","https://api.github.com/repos/sveltejs/svelte/releases{/id}","https://api.github.com/repos/sveltejs/svelte/deployments","2016-11-20T18:13:05Z","2021-08-11T08:44:28Z","2021-08-10T21:05:57Z","git://github.com/sveltejs/svelte.git","git@github.com:sveltejs/svelte.git","https://github.com/sveltejs/svelte.git","https://github.com/sveltejs/svelte","https://svelte.dev",67523,49187,49187,"TypeScript",true,true,true,true,false,2354,,false,false,573,"{""key"":""mit"",""name"":""MIT License"",""spdx_id"":""MIT"",""url"":""https://api.github.com/licenses/mit"",""node_id"":""MDc6TGljZW5zZTEz""}",2354,573,49187,"master","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","",2354,883,"{""login"":""sveltejs"",""id"":23617963,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjIzNjE3OTYz"",""avatar_url"":""https://avatars.githubusercontent.com/u/23617963?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/sveltejs"",""html_url"":""https://github.com/sveltejs"",""followers_url"":""https://api.github.com/users/sveltejs/followers"",""following_url"":""https://api.github.com/users/sveltejs/following{/other_user}"",""gists_url"":""https://api.github.com/users/sveltejs/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/sveltejs/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/sveltejs/subscriptions"",""organizations_url"":""https://api.github.com/users/sveltejs/orgs"",""repos_url"":""https://api.github.com/users/sveltejs/repos"",""events_url"":""https://api.github.com/users/sveltejs/events{/privacy}"",""received_events_url"":""https://api.github.com/users/sveltejs/received_events"",""type"":""Organization"",""site_admin"":false}"
71583602,"cs-video-courses","","125","MDEwOlJlcG9zaXRvcnk3MTU4MzYwMg==","Developer-Y/cs-video-courses",false,"{""login"":""Developer-Y"",""id"":22699926,""node_id"":""MDQ6VXNlcjIyNjk5OTI2"",""avatar_url"":""https://avatars.githubusercontent.com/u/22699926?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/Developer-Y"",""html_url"":""https://github.com/Developer-Y"",""followers_url"":""https://api.github.com/users/Developer-Y/followers"",""following_url"":""https://api.github.com/users/Developer-Y/following{/other_user}"",""gists_url"":""https://api.github.com/users/Developer-Y/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/Developer-Y/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/Developer-Y/subscriptions"",""organizations_url"":""https://api.github.com/users/Developer-Y/orgs"",""repos_url"":""https://api.github.com/users/Developer-Y/repos"",""events_url"":""https://api.github.com/users/Developer-Y/events{/privacy}"",""received_events_url"":""https://api.github.com/users/Developer-Y/received_events"",""type"":""User"",""site_admin"":false}","https://github.com/Developer-Y/cs-video-courses","List of Computer Science courses with video lectures.",false,"https://api.github.com/repos/Developer-Y/cs-video-courses","https://api.github.com/repos/Developer-Y/cs-video-courses/forks","https://api.github.com/repos/Developer-Y/cs-video-courses/keys{/key_id}","https://api.github.com/repos/Developer-Y/cs-video-courses/collaborators{/collaborator}","https://api.github.com/repos/Developer-Y/cs-video-courses/teams","https://api.github.com/repos/Developer-Y/cs-video-courses/hooks","https://api.github.com/repos/Developer-Y/cs-video-courses/issues/events{/number}","https://api.github.com/repos/Developer-Y/cs-video-courses/events","https://api.github.com/repos/Developer-Y/cs-video-courses/assignees{/user}","https://api.github.com/repos/Developer-Y/cs-video-courses/branches{/branch}","https://api.github.com/repos/Developer-Y/cs-video-courses/tags","https://api.github.com/repos/Developer-Y/cs-video-courses/git/blobs{/sha}","https://api.github.com/repos/Developer-Y/cs-video-courses/git/tags{/sha}","https://api.github.com/repos/Developer-Y/cs-video-courses/git/refs{/sha}","https://api.github.com/repos/Developer-Y/cs-video-courses/git/trees{/sha}","https://api.github.com/repos/Developer-Y/cs-video-courses/statuses/{sha}","https://api.github.com/repos/Developer-Y/cs-video-courses/languages","https://api.github.com/repos/Developer-Y/cs-video-courses/stargazers","https://api.github.com/repos/Developer-Y/cs-video-courses/contributors","https://api.github.com/repos/Developer-Y/cs-video-courses/subscribers","https://api.github.com/repos/Developer-Y/cs-video-courses/subscription","https://api.github.com/repos/Developer-Y/cs-video-courses/commits{/sha}","https://api.github.com/repos/Developer-Y/cs-video-courses/git/commits{/sha}","https://api.github.com/repos/Developer-Y/cs-video-courses/comments{/number}","https://api.github.com/repos/Developer-Y/cs-video-courses/issues/comments{/number}","https://api.github.com/repos/Developer-Y/cs-video-courses/contents/{+path}","https://api.github.com/repos/Developer-Y/cs-video-courses/compare/{base}...{head}","https://api.github.com/repos/Developer-Y/cs-video-courses/merges","https://api.github.com/repos/Developer-Y/cs-video-courses/{archive_format}{/ref}","https://api.github.com/repos/Developer-Y/cs-video-courses/downloads","https://api.github.com/repos/Developer-Y/cs-video-courses/issues{/number}","https://api.github.com/repos/Developer-Y/cs-video-courses/pulls{/number}","https://api.github.com/repos/Developer-Y/cs-video-courses/milestones{/number}","https://api.github.com/repos/Developer-Y/cs-video-courses/notifications{?since,all,participating}","https://api.github.com/repos/Developer-Y/cs-video-courses/labels{/name}","https://api.github.com/repos/Developer-Y/cs-video-courses/releases{/id}","https://api.github.com/repos/Developer-Y/cs-video-courses/deployments","2016-10-21T17:02:11Z","2021-08-11T07:24:54Z","2021-08-02T18:11:57Z","git://github.com/Developer-Y/cs-video-courses.git","git@github.com:Developer-Y/cs-video-courses.git","https://github.com/Developer-Y/cs-video-courses.git","https://github.com/Developer-Y/cs-video-courses","",505,23893,23893,,true,true,true,true,false,3303,,false,false,3,,3303,3,23893,"master","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","",3303,1163,
174038031,"react-hook-form","TypeScript","35","MDEwOlJlcG9zaXRvcnkxNzQwMzgwMzE=","react-hook-form/react-hook-form",false,"{""login"":""react-hook-form"",""id"":53986236,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjUzOTg2MjM2"",""avatar_url"":""https://avatars.githubusercontent.com/u/53986236?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/react-hook-form"",""html_url"":""https://github.com/react-hook-form"",""followers_url"":""https://api.github.com/users/react-hook-form/followers"",""following_url"":""https://api.github.com/users/react-hook-form/following{/other_user}"",""gists_url"":""https://api.github.com/users/react-hook-form/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/react-hook-form/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/react-hook-form/subscriptions"",""organizations_url"":""https://api.github.com/users/react-hook-form/orgs"",""repos_url"":""https://api.github.com/users/react-hook-form/repos"",""events_url"":""https://api.github.com/users/react-hook-form/events{/privacy}"",""received_events_url"":""https://api.github.com/users/react-hook-form/received_events"",""type"":""Organization"",""site_admin"":false}","https://github.com/react-hook-form/react-hook-form","📋 React Hooks for forms validation (Web + React Native)",false,"https://api.github.com/repos/react-hook-form/react-hook-form","https://api.github.com/repos/react-hook-form/react-hook-form/forks","https://api.github.com/repos/react-hook-form/react-hook-form/keys{/key_id}","https://api.github.com/repos/react-hook-form/react-hook-form/collaborators{/collaborator}","https://api.github.com/repos/react-hook-form/react-hook-form/teams","https://api.github.com/repos/react-hook-form/react-hook-form/hooks","https://api.github.com/repos/react-hook-form/react-hook-form/issues/events{/number}","https://api.github.com/repos/react-hook-form/react-hook-form/events","https://api.github.com/repos/react-hook-form/react-hook-form/assignees{/user}","https://api.github.com/repos/react-hook-form/react-hook-form/branches{/branch}","https://api.github.com/repos/react-hook-form/react-hook-form/tags","https://api.github.com/repos/react-hook-form/react-hook-form/git/blobs{/sha}","https://api.github.com/repos/react-hook-form/react-hook-form/git/tags{/sha}","https://api.github.com/repos/react-hook-form/react-hook-form/git/refs{/sha}","https://api.github.com/repos/react-hook-form/react-hook-form/git/trees{/sha}","https://api.github.com/repos/react-hook-form/react-hook-form/statuses/{sha}","https://api.github.com/repos/react-hook-form/react-hook-form/languages","https://api.github.com/repos/react-hook-form/react-hook-form/stargazers","https://api.github.com/repos/react-hook-form/react-hook-form/contributors","https://api.github.com/repos/react-hook-form/react-hook-form/subscribers","https://api.github.com/repos/react-hook-form/react-hook-form/subscription","https://api.github.com/repos/react-hook-form/react-hook-form/commits{/sha}","https://api.github.com/repos/react-hook-form/react-hook-form/git/commits{/sha}","https://api.github.com/repos/react-hook-form/react-hook-form/comments{/number}","https://api.github.com/repos/react-hook-form/react-hook-form/issues/comments{/number}","https://api.github.com/repos/react-hook-form/react-hook-form/contents/{+path}","https://api.github.com/repos/react-hook-form/react-hook-form/compare/{base}...{head}","https://api.github.com/repos/react-hook-form/react-hook-form/merges","https://api.github.com/repos/react-hook-form/react-hook-form/{archive_format}{/ref}","https://api.github.com/repos/react-hook-form/react-hook-form/downloads","https://api.github.com/repos/react-hook-form/react-hook-form/issues{/number}","https://api.github.com/repos/react-hook-form/react-hook-form/pulls{/number}","https://api.github.com/repos/react-hook-form/react-hook-form/milestones{/number}","https://api.github.com/repos/react-hook-form/react-hook-form/notifications{?since,all,participating}","https://api.github.com/repos/react-hook-form/react-hook-form/labels{/name}","https://api.github.com/repos/react-hook-form/react-hook-form/releases{/id}","https://api.github.com/repos/react-hook-form/react-hook-form/deployments","2019-03-05T23:47:10Z","2021-08-11T07:47:09Z","2021-08-11T07:29:00Z","git://github.com/react-hook-form/react-hook-form.git","git@github.com:react-hook-form/react-hook-form.git","https://github.com/react-hook-form/react-hook-form.git","https://github.com/react-hook-form/react-hook-form","https://react-hook-form.com",25333,22456,22456,"TypeScript",true,true,true,false,false,1047,,false,false,11,"{""key"":""mit"",""name"":""MIT License"",""spdx_id"":""MIT"",""url"":""https://api.github.com/licenses/mit"",""node_id"":""MDc6TGljZW5zZTEz""}",1047,11,22456,"master","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","",1047,159,"{""login"":""react-hook-form"",""id"":53986236,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjUzOTg2MjM2"",""avatar_url"":""https://avatars.githubusercontent.com/u/53986236?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/react-hook-form"",""html_url"":""https://github.com/react-hook-form"",""followers_url"":""https://api.github.com/users/react-hook-form/followers"",""following_url"":""https://api.github.com/users/react-hook-form/following{/other_user}"",""gists_url"":""https://api.github.com/users/react-hook-form/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/react-hook-form/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/react-hook-form/subscriptions"",""organizations_url"":""https://api.github.com/users/react-hook-form/orgs"",""repos_url"":""https://api.github.com/users/react-hook-form/repos"",""events_url"":""https://api.github.com/users/react-hook-form/events{/privacy}"",""received_events_url"":""https://api.github.com/users/react-hook-form/received_events"",""type"":""Organization"",""site_admin"":false}"
61486207,"data-science","","234","MDEwOlJlcG9zaXRvcnk2MTQ4NjIwNw==","ossu/data-science",false,"{""login"":""ossu"",""id"":14957346,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjE0OTU3MzQ2"",""avatar_url"":""https://avatars.githubusercontent.com/u/14957346?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/ossu"",""html_url"":""https://github.com/ossu"",""followers_url"":""https://api.github.com/users/ossu/followers"",""following_url"":""https://api.github.com/users/ossu/following{/other_user}"",""gists_url"":""https://api.github.com/users/ossu/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/ossu/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/ossu/subscriptions"",""organizations_url"":""https://api.github.com/users/ossu/orgs"",""repos_url"":""https://api.github.com/users/ossu/repos"",""events_url"":""https://api.github.com/users/ossu/events{/privacy}"",""received_events_url"":""https://api.github.com/users/ossu/received_events"",""type"":""Organization"",""site_admin"":false}","https://github.com/ossu/data-science",":bar_chart: Path to a free self-taught education in Data Science!",false,"https://api.github.com/repos/ossu/data-science","https://api.github.com/repos/ossu/data-science/forks","https://api.github.com/repos/ossu/data-science/keys{/key_id}","https://api.github.com/repos/ossu/data-science/collaborators{/collaborator}","https://api.github.com/repos/ossu/data-science/teams","https://api.github.com/repos/ossu/data-science/hooks","https://api.github.com/repos/ossu/data-science/issues/events{/number}","https://api.github.com/repos/ossu/data-science/events","https://api.github.com/repos/ossu/data-science/assignees{/user}","https://api.github.com/repos/ossu/data-science/branches{/branch}","https://api.github.com/repos/ossu/data-science/tags","https://api.github.com/repos/ossu/data-science/git/blobs{/sha}","https://api.github.com/repos/ossu/data-science/git/tags{/sha}","https://api.github.com/repos/ossu/data-science/git/refs{/sha}","https://api.github.com/repos/ossu/data-science/git/trees{/sha}","https://api.github.com/repos/ossu/data-science/statuses/{sha}","https://api.github.com/repos/ossu/data-science/languages","https://api.github.com/repos/ossu/data-science/stargazers","https://api.github.com/repos/ossu/data-science/contributors","https://api.github.com/repos/ossu/data-science/subscribers","https://api.github.com/repos/ossu/data-science/subscription","https://api.github.com/repos/ossu/data-science/commits{/sha}","https://api.github.com/repos/ossu/data-science/git/commits{/sha}","https://api.github.com/repos/ossu/data-science/comments{/number}","https://api.github.com/repos/ossu/data-science/issues/comments{/number}","https://api.github.com/repos/ossu/data-science/contents/{+path}","https://api.github.com/repos/ossu/data-science/compare/{base}...{head}","https://api.github.com/repos/ossu/data-science/merges","https://api.github.com/repos/ossu/data-science/{archive_format}{/ref}","https://api.github.com/repos/ossu/data-science/downloads","https://api.github.com/repos/ossu/data-science/issues{/number}","https://api.github.com/repos/ossu/data-science/pulls{/number}","https://api.github.com/repos/ossu/data-science/milestones{/number}","https://api.github.com/repos/ossu/data-science/notifications{?since,all,participating}","https://api.github.com/repos/ossu/data-science/labels{/name}","https://api.github.com/repos/ossu/data-science/releases{/id}","https://api.github.com/repos/ossu/data-science/deployments","2016-06-19T15:15:36Z","2021-08-11T08:18:54Z","2021-07-11T06:09:01Z","git://github.com/ossu/data-science.git","git@github.com:ossu/data-science.git","https://github.com/ossu/data-science.git","https://github.com/ossu/data-science",,921,11860,11860,,true,true,true,true,false,2061,,false,false,4,,2061,4,11860,"master","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","",2061,844,"{""login"":""ossu"",""id"":14957346,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjE0OTU3MzQ2"",""avatar_url"":""https://avatars.githubusercontent.com/u/14957346?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/ossu"",""html_url"":""https://github.com/ossu"",""followers_url"":""https://api.github.com/users/ossu/followers"",""following_url"":""https://api.github.com/users/ossu/following{/other_user}"",""gists_url"":""https://api.github.com/users/ossu/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/ossu/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/ossu/subscriptions"",""organizations_url"":""https://api.github.com/users/ossu/orgs"",""repos_url"":""https://api.github.com/users/ossu/repos"",""events_url"":""https://api.github.com/users/ossu/events{/privacy}"",""received_events_url"":""https://api.github.com/users/ossu/received_events"",""type"":""Organization"",""site_admin"":false}"
"34407651","Azure/azure-quickstart-templates","PowerShell","40",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"83603533","felipefialho/frontend-challenges","","266",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"169371413","MoienTajik/AspNetCore-Developer-Roadmap","","16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"164140756","files-community/Files","C#","409",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
