id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,693,Windows system utilities to maximize productivity,4631,81071,https://avatars.githubusercontent.com/u/6154722?v=4
199570071,v2rayN,2dust/v2rayN,C#,301,"A V2Ray client for Windows, support Xray core and v2fly core",6596,33520,https://avatars.githubusercontent.com/u/31833384?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,70,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",8438,30052,https://avatars.githubusercontent.com/u/9141961?v=4
38380854,dnSpy,dnSpy/dnSpy,C#,66,.NET debugger and assembly editor,4320,22056,https://avatars.githubusercontent.com/u/67931932?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,559,The Free Software Media System,1712,17977,https://avatars.githubusercontent.com/u/45698031?v=4
262395224,maui,dotnet/maui,C#,52,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1104,17435,https://avatars.githubusercontent.com/u/9141961?v=4
14964475,Avalonia,AvaloniaUI/Avalonia,C#,176,A cross-platform UI framework for .NET,1389,15769,https://avatars.githubusercontent.com/u/14075148?v=4
102904613,ml-agents,Unity-Technologies/ml-agents,C#,52,The Unity Machine Learning Agents Toolkit (ML-Agents) is an open-source project that enables games and simulations to serve as environments for training intelligent agents using deep reinforcement learning and imitation learning.,3591,13585,https://avatars.githubusercontent.com/u/426196?v=4
120231691,Ryujinx,Ryujinx/Ryujinx,C#,74,Experimental Nintendo Switch Emulator written in C#,1597,13161,https://avatars.githubusercontent.com/u/39036280?v=4
411493648,DevToys,veler/DevToys,C#,210,A Swiss Army knife for developers.,644,12022,https://avatars.githubusercontent.com/u/3747805?u=044bffcd8836f3a15f9f26378a9d7c85c5cffcfe&v=4
959908,OpenRA,OpenRA/OpenRA,C#,43,"Open Source real-time strategy game engine for early Westwood games such as Command & Conquer: Red Alert written in C# using SDL and OpenGL. Runs on Windows, Linux, *BSD and Mac OS X.",2461,11979,https://avatars.githubusercontent.com/u/409046?v=4
28239455,AspNetCore.Docs,dotnet/AspNetCore.Docs,C#,49,Documentation for ASP.NET Core,24923,11077,https://avatars.githubusercontent.com/u/9141961?v=4
375939072,FastGithub,dotnetcore/FastGithub,C#,171,github加速神器，解决github打不开、用户头像无法加载、releases无法上传下载、git-clone、git-pull、git-push失败等问题,1292,9435,https://avatars.githubusercontent.com/u/19404084?v=4
75505125,abp,abpframework/abp,C#,66,Open Source Web Application Framework for ASP.NET Core,2773,8837,https://avatars.githubusercontent.com/u/42068324?v=4
83380995,eShopOnWeb,dotnet-architecture/eShopOnWeb,C#,29,"Sample ASP.NET Core 6.0 reference application, powered by Microsoft, demonstrating a layered application architecture with monolithic deployment model. Download the eBook PDF from docs folder.",4125,8127,https://avatars.githubusercontent.com/u/27453006?v=4
27251463,Lean,QuantConnect/Lean,C#,32,"Lean Algorithmic Trading Engine by QuantConnect (Python, C#)",2665,6720,https://avatars.githubusercontent.com/u/3912814?v=4
326826023,QuestPDF,QuestPDF/QuestPDF,C#,86,"QuestPDF is an open-source, modern and battle-tested library that can help you with generating PDF documents by offering friendly, discoverable and predictable C# fluent API.",214,3987,https://avatars.githubusercontent.com/u/73763469?v=4
151148482,elsa-core,elsa-workflows/elsa-core,C#,34,A .NET Standard 2.0 Workflows Library,758,3870,https://avatars.githubusercontent.com/u/51759159?v=4
8302181,spine-runtimes,EsotericSoftware/spine-runtimes,C#,12,2D skeletal animation runtimes for Spine.,2704,3533,https://avatars.githubusercontent.com/u/3641958?v=4
89527614,NETworkManager,BornToBeRoot/NETworkManager,C#,33,A powerful tool for managing networks and troubleshoot network problems!,433,3177,https://avatars.githubusercontent.com/u/16019165?u=c4e7846be886ac5f8590cb5e5c9395e61d713d7d&v=4
170988906,testcontainers-dotnet,testcontainers/testcontainers-dotnet,C#,72,A library to support tests with throwaway instances of Docker containers for all compatible .NET Standard versions.,124,2271,https://avatars.githubusercontent.com/u/13393021?v=4
199628708,RulesEngine,microsoft/RulesEngine,C#,35,A Json based Rules Engine with extensive Dynamic expression support,390,2141,https://avatars.githubusercontent.com/u/6154722?v=4
33476566,FileConverter,Tichau/FileConverter,C#,42,File Converter is a very simple tool which allows you to convert and compress one or several file(s) using the context menu in windows explorer.,236,2013,https://avatars.githubusercontent.com/u/3792144?u=58484001ca03ad98af71c160c5fd3ef5ff359100&v=4
252826419,Graphics,Unity-Technologies/Graphics,C#,12,Unity Graphics - Including Scriptable Render Pipeline,624,1859,https://avatars.githubusercontent.com/u/426196?v=4
476687679,clashN,2dust/clashN,C#,57,"A clash client for Windows, support clash core and Clash.Meta core",128,1023,https://avatars.githubusercontent.com/u/31833384?v=4
