id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
100060912,terminal,microsoft/terminal,C++,130,"The new Windows Terminal and the original Windows console host, all in the same place!",8196,94734,https://avatars.githubusercontent.com/u/6154722?v=4
23357588,protobuf,protocolbuffers/protobuf,C++,99,Protocol Buffers - Google's data interchange format,15406,65009,https://avatars.githubusercontent.com/u/26310541?v=4
11171548,json,nlohmann/json,C++,118,JSON for Modern C++,6624,41991,https://avatars.githubusercontent.com/u/159488?u=7d63c3efe48fc8c84dd1219413787f2acc8aab63&v=4
1116542,aria2,aria2/aria2,C++,251,"aria2 is a lightweight multi-protocol & multi-source, cross platform download utility operated in command-line. It supports HTTP/HTTPS, FTP, SFTP, BitTorrent and Metalink.",3526,34840,https://avatars.githubusercontent.com/u/13545224?v=4
6934395,rocksdb,facebook/rocksdb,C++,68,"A library that provides an embeddable, persistent key-value store for fast storage.",6260,28139,https://avatars.githubusercontent.com/u/69631?v=4
3351871,qBittorrent,qbittorrent/qBittorrent,C++,149,qBittorrent BitTorrent client,3868,26677,https://avatars.githubusercontent.com/u/2131270?v=4
74660642,taichi,taichi-dev/taichi,C++,125,"Productive, portable, and performant GPU programming in Python.",2267,25299,https://avatars.githubusercontent.com/u/33354891?v=4
19953044,flatbuffers,google/flatbuffers,C++,235,FlatBuffers: Memory Efficient Serialization Library,3220,23003,https://avatars.githubusercontent.com/u/1342004?v=4
138754790,duckdb,duckdb/duckdb,C++,237,DuckDB is an analytical in-process SQL database management system,1763,22038,https://avatars.githubusercontent.com/u/82039556?v=4
7056202,fmt,fmtlib/fmt,C++,167,A modern formatting library,2448,20275,https://avatars.githubusercontent.com/u/7280830?v=4
438803890,Sunshine,LizardByte/Sunshine,C++,313,Self-hosted game stream host for Moonlight.,837,17208,https://avatars.githubusercontent.com/u/84790584?v=4
75413130,Open3D,isl-org/Open3D,C++,71,Open3D: A Modern Library for 3D Data Processing,2259,11075,https://avatars.githubusercontent.com/u/23507030?v=4
108102826,carla,carla-simulator/carla,C++,54,Open-source simulator for autonomous driving research.,3553,11042,https://avatars.githubusercontent.com/u/33029185?v=4
47440536,cocos-engine,cocos/cocos-engine,C++,225,"Cocos simplifies game creation and distribution with Cocos Creator, a free, open-source, cross-platform game engine. Empowering millions of developers to create high-performance, engaging 2D/3D games and instant web entertainment.",1701,6454,https://avatars.githubusercontent.com/u/6937061?v=4
587499842,piper,rhasspy/piper,C++,89,"A fast, local neural text to speech system",399,5583,https://avatars.githubusercontent.com/u/59055969?v=4
112542515,cutlass,NVIDIA/cutlass,C++,115,CUDA Templates for Linear Algebra Subroutines,878,5223,https://avatars.githubusercontent.com/u/1728152?v=4
700860305,PlayIntegrityFix,chiteroman/PlayIntegrityFix,C++,93,Fix Play Integrity (and SafetyNet) verdicts.,234,4419,https://avatars.githubusercontent.com/u/98092901?v=4
677953180,stable-diffusion.cpp,leejet/stable-diffusion.cpp,C++,37,Stable Diffusion and Flux in pure C/C++,262,3100,https://avatars.githubusercontent.com/u/31925346?u=be61e542cfdf0f2e67ca12949ae001a13f5cb630&v=4
315035371,amnezia-client,amnezia-vpn/amnezia-client,C++,346,Amnezia VPN Client (Desktop+Mobile),230,2887,https://avatars.githubusercontent.com/u/74861536?v=4
515204860,infinity,infiniflow/infinity,C++,65,"The AI-native database built for LLM applications, providing incredibly fast hybrid search of dense vector, sparse vector, tensor (multi-vector), and full-text",240,2362,https://avatars.githubusercontent.com/u/69962740?v=4
279067598,Interview_DS_Algo,MAZHARMIK/Interview_DS_Algo,C++,49,Super Repository for Coding Interview Preperation,909,1527,https://avatars.githubusercontent.com/u/17107752?u=801f3912768eba988dceebc72fe4c682a0feff34&v=4
775009948,pg_duckdb,duckdb/pg_duckdb,C++,660,DuckDB-powered Postgres for high performance apps & analytics.,32,941,https://avatars.githubusercontent.com/u/82039556?v=4
