id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1181927,bitcoin,bitcoin/bitcoin,C++,743,Bitcoin Core integration/staging tree,30028,57300,https://avatars.githubusercontent.com/u/528860?v=4
5108051,opencv,opencv/opencv,C++,728,Open Source Computer Vision Library,48205,56994,https://avatars.githubusercontent.com/u/5009934?v=4
15634981,godot,godotengine/godot,C++,1074,Godot Engine – Multi-platform 2D and 3D game engine,7678,42625,https://avatars.githubusercontent.com/u/6318500?v=4
108110,mongo,mongodb/mongo,C++,203,The MongoDB Database,4961,20483,https://avatars.githubusercontent.com/u/45120?v=4
31522041,vnpy,vnpy/vnpy,C++,626,基于Python的开源量化交易平台开发框架,6679,16404,https://avatars.githubusercontent.com/u/11263900?u=7c76ce5e04cb90f40d1001834a171e5a0b6ada11&v=4
63477612,C-Plus-Plus,TheAlgorithms/C-Plus-Plus,C++,2059,"Collection of various algorithms in mathematics, machine learning, computer science and physics implemented in C++ for educational purposes.",4177,15901,https://avatars.githubusercontent.com/u/20487725?v=4
196813750,CPlusPlusThings,Light-City/CPlusPlusThings,C++,935,C++那些事,3703,15408,https://avatars.githubusercontent.com/u/25699850?u=ae1ceddf2cd1d69488bc3132d29b5ca3bb57ee26&v=4
18503721,yoga,facebook/yoga,C++,102,Yoga is a cross-platform layout engine which implements Flexbox. Follow https://twitter.com/yogalayout for updates.,1222,14660,https://avatars.githubusercontent.com/u/69631?v=4
40892817,solidity,ethereum/solidity,C++,505,"Solidity, the Smart Contract Programming Language",3106,12170,https://avatars.githubusercontent.com/u/6250754?v=4
143455116,filament,google/filament,C++,282,"Filament is a real-time physically based rendering engine for Android, iOS, Windows, Linux, macOS, and WebGL2",1106,11874,https://avatars.githubusercontent.com/u/1342004?v=4
2200856,Marlin,MarlinFirmware/Marlin,C++,217,Marlin is an optimized firmware for RepRap 3D printers based on the Arduino platform. | Many commercial 3D printers come with Marlin installed. Check with your vendor if you need source code for your specific machine.,15089,11867,https://avatars.githubusercontent.com/u/10418365?v=4
104231541,abseil-cpp,abseil/abseil-cpp,C++,386,Abseil Common Libraries (C++),1722,9386,https://avatars.githubusercontent.com/u/26718316?v=4
243487250,chineseocr_lite,DayBreak-u/chineseocr_lite,C++,635,"超轻量级中文ocr，支持竖排文字识别, 支持ncnn、mnn、tnn推理 ( dbnet(1.8M) + crnn(2.5M) + anglenet(378KB)) 总模型仅4.7M ",1598,7887,https://avatars.githubusercontent.com/u/42023607?u=0aca31a8f19272c25b300963e583877599105b86&v=4
117948953,Atmosphere,Atmosphere-NX/Atmosphere,C++,836,Atmosphère is a work-in-progress customized firmware for the Nintendo Switch.,745,7633,https://avatars.githubusercontent.com/u/37918415?v=4
186847792,re3,GTAmodding/re3,C++,1144,"GTA III, Vice City",860,6973,https://avatars.githubusercontent.com/u/24976438?v=4
76990209,WLED,Aircoookie/WLED,C++,386,Control WS2812B and many more types of digital RGB LEDs with an ESP8266 or ESP32 over WiFi!,1308,6858,https://avatars.githubusercontent.com/u/21045690?u=b6ef8107e15c7fc6c160235afba9c3813117a768&v=4
146459443,nebula,vesoft-inc/nebula,C++,157,"  A distributed, fast open-source graph database featuring horizontal scalability and high availability",664,6540,https://avatars.githubusercontent.com/u/42441426?v=4
153866232,Hazel,TheCherno/Hazel,C++,237,Hazel Engine,938,6257,https://avatars.githubusercontent.com/u/1475290?u=33a62b789a4736ea3c46279117c06f6e7dd54b7f&v=4
346871538,wslg,microsoft/wslg,C++,1375,Enabling the Windows Subsystem for Linux to include support for Wayland and X server related scenarios,154,6145,https://avatars.githubusercontent.com/u/6154722?v=4
35129809,transmission,transmission/transmission,C++,258,Official Transmission BitTorrent client repository,814,6039,https://avatars.githubusercontent.com/u/223312?v=4
283410102,workflow,sogou/workflow,C++,621,C++ Parallel Computing and Asynchronous Networking Engine. Simple C++ HTTP Client/Server.,1077,5908,https://avatars.githubusercontent.com/u/15903299?v=4
128479644,esphome,esphome/esphome,C++,439,ESPHome is a system to control your ESP8266/ESP32 by simple yet powerful configuration files and control them remotely through Home Automation systems.,1164,4067,https://avatars.githubusercontent.com/u/45919759?v=4
52882701,PrusaSlicer,prusa3d/PrusaSlicer,C++,80,"G-code generator for 3D printers (RepRap, Makerbot, Ultimaker etc.)",940,3632,https://avatars.githubusercontent.com/u/14859759?v=4
189205663,TinyWebServer,qinguoyi/TinyWebServer,C++,352,:fire: Linux下C++轻量级Web服务器,1158,3589,https://avatars.githubusercontent.com/u/25760295?u=a4474a249cca515146041e4b6bfaf5f448d9a113&v=4
145406928,Riru,RikkaApps/Riru,C++,153,Inject into zygote process,340,3213,https://avatars.githubusercontent.com/u/31959043?v=4
