id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
28457823,freeCodeCamp,freeCodeCamp/freeCodeCamp,JavaScript,3919,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,26810,332733,https://avatars.githubusercontent.com/u/9892522?v=4
112507086,30-seconds-of-code,30-seconds/30-seconds-of-code,JavaScript,4314,Short JavaScript code snippets for all your development needs,9128,86320,https://avatars.githubusercontent.com/u/43479428?v=4
23083156,material-ui,mui-org/material-ui,JavaScript,1343,"Material-UI is a simple and customizable component library to build faster, beautiful, and more accessible React applications. Follow your own design system, or start with Material Design.",24260,71854,https://avatars.githubusercontent.com/u/33663932?v=4
62607227,tech-interview-handbook,yangshun/tech-interview-handbook,JavaScript,2583,💯 Curated interview preparation materials for busy engineers,8229,59338,https://avatars.githubusercontent.com/u/1315101?u=33af1f8b8cccdf79419fc299df51635c6b4c93d1&v=4
46629305,hacker-scripts,NARKOZ/hacker-scripts,JavaScript,483,Based on a true story,6510,42131,https://avatars.githubusercontent.com/u/253398?u=6a7aa5de8f27806c50f18e50e6cd203066bfa528&v=4
135786093,react,typescript-cheatsheets/react,JavaScript,1437,Cheatsheets for experienced React developers getting started with TypeScript,2249,28874,https://avatars.githubusercontent.com/u/50188264?v=4
3721224,swiper,nolimits4web/swiper,JavaScript,370,Most modern mobile touch slider with hardware accelerated transitions,9540,28663,https://avatars.githubusercontent.com/u/999588?u=00cb264515ffc319920eb10637bcfe7986eabb52&v=4
97249406,wtfjs,denysdovhan/wtfjs,JavaScript,710,🤪 A list of funny and tricky JavaScript examples,1620,23793,https://avatars.githubusercontent.com/u/3459374?v=4
110058856,awesome-cheatsheets,LeCoupa/awesome-cheatsheets,JavaScript,2191,"👩‍💻👨‍💻 Awesome cheatsheets for popular programming languages, frameworks and development tools. They include everything you should know in one single file.",3877,23782,https://avatars.githubusercontent.com/u/1658644?u=215b66e32216cb43bfd94a690eb8a0f96518bbd7&v=4
92443980,drawio-desktop,jgraph/drawio-desktop,JavaScript,1281,Official electron build of diagrams.net,2410,22140,https://avatars.githubusercontent.com/u/1769238?v=4
91253698,ccxt,ccxt/ccxt,JavaScript,454,A JavaScript / Python / PHP cryptocurrency trading API with support for more than 100 bitcoin/altcoin exchanges,5266,21241,https://avatars.githubusercontent.com/u/31901609?v=4
59239347,portainer,portainer/portainer,JavaScript,393,Making Docker and Kubernetes management easy.,1760,19609,https://avatars.githubusercontent.com/u/22225832?v=4
85541218,weekly,ascoders/weekly,JavaScript,1268,前端精读周刊。帮你理解最前沿、实用的技术。,1764,15466,https://avatars.githubusercontent.com/u/7970947?u=730a8387e8cd0725e005f4bedb868efdd627c06d&v=4
97086543,Javascript,TheAlgorithms/Javascript,JavaScript,2354,A repository for All algorithms implemented in Javascript (for educational purposes only),2440,14416,https://avatars.githubusercontent.com/u/20487725?v=4
64700934,openzeppelin-contracts,OpenZeppelin/openzeppelin-contracts,JavaScript,557,OpenZeppelin Contracts is a library for secure smart contract development.,6302,12542,https://avatars.githubusercontent.com/u/20820676?v=4
302603001,YesPlayMusic,qier222/YesPlayMusic,JavaScript,1687,高颜值的第三方网易云播放器，支持 Windows / macOS / Linux :electron: ,1471,11287,https://avatars.githubusercontent.com/u/68148142?u=a7f75c2347569bcd3964691cc82f046b450c760c&v=4
159981830,spicetify-cli,khanhas/spicetify-cli,JavaScript,974,"Commandline tool to customize Spotify client. Supports Windows, MacOS and Linux.",316,8381,https://avatars.githubusercontent.com/u/26436809?u=8417acf59eb9264f4a06c036b7f0abc00c21a763&v=4
393571599,MockingBird,babysor/MockingBird,JavaScript,4022,🚀AI拟声: 5秒内克隆您的声音并生成任意语音内容 Clone a voice in 5 seconds to generate arbitrary speech in real-time,732,7546,https://avatars.githubusercontent.com/u/7423248?v=4
29849956,node-fetch,node-fetch/node-fetch,JavaScript,186,A light-weight module that brings the Fetch API to Node.js,766,6920,https://avatars.githubusercontent.com/u/59502381?v=4
171072967,whatsapp-web.js,pedroslopez/whatsapp-web.js,JavaScript,770,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,881,3614,https://avatars.githubusercontent.com/u/4368928?u=cbe1262c53382c8b14aad065ffd9ff85d07ee153&v=4
252325835,youtube-dl-gui,jely2002/youtube-dl-gui,JavaScript,1605,A cross-platform GUI for youtube-dl made in Electron and node.js,131,2431,https://avatars.githubusercontent.com/u/20154900?u=a788d92db1064b1e370d5b29de1fe650c614c849&v=4
176777353,rainbow,rainbow-me/rainbow,JavaScript,222,🌈‒ the Ethereum wallet that lives in your pocket ,190,1337,https://avatars.githubusercontent.com/u/48327834?v=4
390935630,generative-art-node,HashLips/generative-art-node,JavaScript,944,Create generative art by using the canvas api and node js,351,1202,https://avatars.githubusercontent.com/u/88177839?u=b7a7758dd9e420a52c3083fcf6f1456132e42fc2&v=4
124149908,opensea-creatures,ProjectOpenSea/opensea-creatures,JavaScript,129,"Example non-fungible collectible, to demonstrate OpenSea integration",401,533,https://avatars.githubusercontent.com/u/34966464?v=4
