id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,2046,Windows system utilities to maximize productivity,3359,60899,https://avatars.githubusercontent.com/u/6154722?v=4
13428264,ShareX,ShareX/ShareX,C#,323,"ShareX is a free and open source program that lets you capture or record any area of your screen and share it with a single press of a key. It also allows uploading images, text or other types of files to many supported destinations you can choose from.",2259,17213,https://avatars.githubusercontent.com/u/5548736?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,329,The Free Software Media System,1212,11897,https://avatars.githubusercontent.com/u/45698031?v=4
262395224,maui,dotnet/maui,C#,810,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",523,11796,https://avatars.githubusercontent.com/u/9141961?v=4
16157746,efcore,dotnet/efcore,C#,119,"EF Core is a modern object-database mapper for .NET. It supports LINQ queries, change tracking, updates, and schema migrations.",2623,10612,https://avatars.githubusercontent.com/u/9141961?v=4
69673033,CleanArchitecture,ardalis/CleanArchitecture,C#,212,A starting point for Clean Architecture with ASP.NET Core,1423,7625,https://avatars.githubusercontent.com/u/782127?u=75698de8f7b1cc3fda730cd742d8d8d59bd7a15c&v=4
75990888,csharplang,dotnet/csharplang,C#,272,The official repo for the design of the C# programming language,815,7624,https://avatars.githubusercontent.com/u/9141961?v=4
75505125,abp,abpframework/abp,C#,189,Open Source Web Application Framework for ASP.NET Core,2144,6764,https://avatars.githubusercontent.com/u/42068324?v=4
64753043,AssetStudio,Perfare/AssetStudio,C#,196,"AssetStudio is a tool for exploring, extracting and exporting assets and assetbundles.",1218,6672,https://avatars.githubusercontent.com/u/12952226?u=36886cb911e51458e6f2fdd041f97a6f7ce64b40&v=4
213460285,CleanArchitecture,jasontaylordev/CleanArchitecture,C#,218,Clean Architecture Solution Template for Angular 12 and .NET 5,1461,6454,https://avatars.githubusercontent.com/u/1988321?u=f96f36eed8f5bc57c4aab7213306f960efc072b1&v=4
45195614,Jackett,Jackett/Jackett,C#,155,API Support for your favorite torrent trackers,828,6363,https://avatars.githubusercontent.com/u/15383019?v=4
500093,winsw,winsw/winsw,C#,155,"A wrapper executable that can run any executable as a Windows service, in a permissive license.",1017,6206,https://avatars.githubusercontent.com/u/62598626?v=4
189676777,Notepads,JasonStein/Notepads,C#,324,"A modern, lightweight text editor with a minimalist design.",313,5259,https://avatars.githubusercontent.com/u/1166162?u=c794ccd075542aa0d6bbcef09a5bce626789b331&v=4
152370823,AspNetCoreDiagnosticScenarios,davidfowl/AspNetCoreDiagnosticScenarios,C#,727,This repository has examples of broken patterns in ASP.NET Core applications,420,4181,https://avatars.githubusercontent.com/u/95136?u=7c54b5f134fd50fa67af8d3e7604f51626242985&v=4
166270225,blazor-workshop,dotnet-presentations/blazor-workshop,C#,79,Blazor workshop,1035,2409,https://avatars.githubusercontent.com/u/31487945?v=4
375939072,FastGithub,dotnetcore/FastGithub,C#,998,github加速神器，解决github打不开、用户头像无法加载、releases无法上传下载、git-clone、git-pull、git-push失败等问题,242,2227,https://avatars.githubusercontent.com/u/19404084?v=4
184286875,runner,actions/runner,C#,118,The Runner for GitHub Actions :rocket:,434,2066,https://avatars.githubusercontent.com/u/44036562?v=4
157858597,YoutubeDownloader,Tyrrrz/YoutubeDownloader,C#,152,Downloads videos and playlists from YouTube,442,2046,https://avatars.githubusercontent.com/u/1935960?u=a540f871d0efbeeb3416b4eec9a14956704a9045&v=4
176523594,Remotely,lucent-sea/Remotely,C#,488,"A remote control and remote scripting solution, built with .NET 5, Blazor, SignalR Core, and WebRTC.",841,1985,https://avatars.githubusercontent.com/u/20995508?u=fd6153f00ba9b5a8158d64cc8f79f5470f9830da&v=4
288428676,MudBlazor,MudBlazor/MudBlazor,C#,126,"Blazor Component Library based on Material design. The goal is to do more with Blazor, utilizing CSS and keeping Javascript to a bare minimum.",321,1646,https://avatars.githubusercontent.com/u/79755064?v=4
185478059,opentelemetry-dotnet,open-telemetry/opentelemetry-dotnet,C#,56,The OpenTelemetry .NET Client,321,1374,https://avatars.githubusercontent.com/u/49998002?v=4
315312608,Digital-Logic-Sim,SebLague/Digital-Logic-Sim,C#,133,,158,1260,https://avatars.githubusercontent.com/u/4266663?u=c76c023f7636ef94b182ee6a444f3517639ccc27&v=4
63984307,sdk,dotnet/sdk,C#,40,"Core functionality needed to create .NET Core projects, that is shared between Visual Studio and CLI",508,1244,https://avatars.githubusercontent.com/u/9141961?v=4
181356258,run-aspnetcore-microservices,aspnetrun/run-aspnetcore-microservices,C#,74,"Microservices on .Net platforms which used Asp.Net Web API, Docker, RabbitMQ, MassTransit, Grpc, Ocelot API Gateway, MongoDB, Redis, PostgreSQL, SqlServer, Dapper, Entity Framework Core, CQRS and Clean Architecture implementation. Also includes Cross-Cutting concerns like Implementing Centralized Distributed Logging with Elasticsearch, Kibana and SeriLog, use the HealthChecks with Watchdog, Implement Retry and Circuit Breaker patterns with Polly and so on.. See Microservices Architecture and Step by Step Implementation on .NET Course w/ discount->",454,813,https://avatars.githubusercontent.com/u/48249907?v=4
379142773,ClickShow,cuiliang/ClickShow,C#,182,鼠标点击特效,58,402,https://avatars.githubusercontent.com/u/1972649?u=4e6399205aa2f13273ff36c79d5f76d299ccf3be&v=4
