id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,17,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,16181,74844,https://avatars.githubusercontent.com/u/64791939?v=4
1700621,normalize.css,necolas/normalize.css,CSS,12,A modern alternative to CSS resets,10735,47834,https://avatars.githubusercontent.com/u/239676?u=bc5384b5b8e480d93c83ea4b99e3ff239f3564fd&v=4
50264296,bulma,jgthms/bulma,CSS,6,Modern CSS framework based on Flexbox,3877,45670,https://avatars.githubusercontent.com/u/1254808?u=1d9df343bac6f57e7bff85f0074aac2de34f5dcc&v=4
1685764,Skeleton,dhg/Skeleton,CSS,4,"Skeleton: A Dead Simple, Responsive Boilerplate for Mobile-Friendly Development",3134,18622,https://avatars.githubusercontent.com/u/693790?v=4
68592809,iCSS,chokcoco/iCSS,CSS,2,不止于 CSS,1366,12578,https://avatars.githubusercontent.com/u/8554143?u=c322501aeb96b3f90f504512d501830b70894eae&v=4
234033679,the-economist-ebooks,hehonghui/the-economist-ebooks,CSS,15,"经济学人(含音频)、纽约客、自然、新科学人、卫报、科学美国人、连线、大西洋月刊、国家地理等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新.",1217,9944,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
49767244,primeng,primefaces/primeng,CSS,1,The Most Complete Angular UI Component Library,3850,7502,https://avatars.githubusercontent.com/u/3494069?v=4
259354262,scaffold-eth,scaffold-eth/scaffold-eth,CSS,9,🏗 forkable Ethereum dev stack focused on fast product iterations ,2337,7249,https://avatars.githubusercontent.com/u/90008925?v=4
241504436,handcalcs,connorferster/handcalcs,CSS,17,Python library for converting Python calculations into rendered latex.,360,4619,https://avatars.githubusercontent.com/u/38441489?u=6e327a5e5ff4a3f28a89ff4bcabdaf7e4d0eedfc&v=4
114846052,WebStackPage.github.io,WebStackPage/WebStackPage.github.io,CSS,3,❤️静态响应式网址导航网站 - webstack.cc,1105,3591,https://avatars.githubusercontent.com/u/34702247?v=4
329751286,youtube,safak/youtube,CSS,4,,3395,2823,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
160313905,primevue,primefaces/primevue,CSS,4,Next Generation Vue UI Component Library,491,2531,https://avatars.githubusercontent.com/u/3494069?v=4
222361926,javascript-basic-projects,john-smilga/javascript-basic-projects,CSS,3,,2485,2279,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
185532301,markdown-online-editor,nicejade/markdown-online-editor,CSS,3,📝基于 Vue、Vditor，所构建的在线 Markdown 编辑器，支持流程图、甘特图、时序图、任务列表、HTML 自动转换为 Markdown 等功能；🎉新增「所见即所得」编辑模式。,223,1810,https://avatars.githubusercontent.com/u/15773463?u=db0f762f344a2b56b6d89915962e0783d412b707&v=4
216255421,termux-desktop,adi1090x/termux-desktop,CSS,4,Setup A Beautiful Desktop/GUI In Termux,170,1238,https://avatars.githubusercontent.com/u/26059688?u=2e4016d5b30dabc530a860014ff59da0da5f1dc7&v=4
461824274,dotfiles,rxyhn/dotfiles,CSS,11,My awesomewm dotfiles for awesome people! ✨,75,952,https://avatars.githubusercontent.com/u/93292023?u=cad17e492034b237a6006e14a1ad8904f34b95ac&v=4
22821380,stellar-protocol,stellar/stellar-protocol,CSS,0,Developer discussion about possible changes to the protocol.,310,423,https://avatars.githubusercontent.com/u/7386716?v=4
367741672,Ultrachromic,CTalvio/Ultrachromic,CSS,2,"The final form, the true evolution of the chromic theme saga!",12,187,https://avatars.githubusercontent.com/u/4365015?v=4
477426068,tailwind-landing-page,bradtraversy/tailwind-landing-page,CSS,1,,91,165,https://avatars.githubusercontent.com/u/5550850?u=819e4404506d906d5113cc352b560fcfd242cce3&v=4
453655638,BeeScan-web,jiaocoll/BeeScan-web,CSS,10,网络空间资产探测、网络测绘、Go语言、分布式、扫描、资产探测、资产测绘、红队、SRC,9,66,https://avatars.githubusercontent.com/u/62785738?u=514919434c75a88ba941ab5bc224c8ef6e60cb76&v=4
328674278,phase-0-css-graffiti-lab,learn-co-curriculum/phase-0-css-graffiti-lab,CSS,0,,2906,4,https://avatars.githubusercontent.com/u/6208017?v=4
399490100,ics_solutions,ps-interactive/ics_solutions,CSS,0,,4,1,https://avatars.githubusercontent.com/u/35313392?v=4
504033326,redesigned-tribble,Mahefaa/redesigned-tribble,CSS,0,,0,0,https://avatars.githubusercontent.com/u/98638690?v=4
6204864,martinbcg.github.com,martinbcg/martinbcg.github.com,CSS,0,Martin's Resume,0,0,https://avatars.githubusercontent.com/u/197874?u=9726db9890668c3bc31da0f0f8ee06a1a12053d0&v=4
6204645,nessjon.com,suderman/nessjon.com,CSS,0,Wedding Website,0,0,https://avatars.githubusercontent.com/u/12491?u=9ab0d42eed358bf226433c41ae5dd3c1ee740638&v=4
