id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
15315789,Wox,Wox-launcher/Wox,C#,59,"Launcher for Windows, an alternative to Alfred and Launchy.",2347,22160,https://avatars.githubusercontent.com/u/15628601?v=4
70104825,eShopOnContainers,dotnet-architecture/eShopOnContainers,C#,70,"Cross-platform .NET sample microservices and container based application that runs on Linux Windows and macOS. Powered by .NET 6, Docker Containers and Azure Kubernetes Services. Supports Visual Studio, VS for Mac and CLI based environments with Docker CLI, dotnet CLI, VS Code or any other code editor.",9190,21448,https://avatars.githubusercontent.com/u/27453006?v=4
198071756,RevokeMsgPatcher,huiyadanli/RevokeMsgPatcher,C#,141,:trollface: A hex editor for WeChat/QQ/TIM - PC版微信/QQ/TIM防撤回补丁（我已经看到了，撤回也没用了）,2323,16959,https://avatars.githubusercontent.com/u/15783049?u=86f380636f7c09b86788a977ea96272cb7484a30&v=4
262395224,maui,dotnet/maui,C#,175,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1033,16879,https://avatars.githubusercontent.com/u/9141961?v=4
29078997,roslyn,dotnet/roslyn,C#,41,The Roslyn .NET compiler provides C# and Visual Basic languages with rich code analysis APIs.,3688,16369,https://avatars.githubusercontent.com/u/9141961?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,106,The Free Software Media System,1619,16185,https://avatars.githubusercontent.com/u/45698031?v=4
28239455,AspNetCore.Docs,dotnet/AspNetCore.Docs,C#,25,Documentation for ASP.NET Core,24691,10836,https://avatars.githubusercontent.com/u/9141961?v=4
46755185,server,bitwarden/server,C#,81,"The core infrastructure backend (API, database, Docker, etc).",889,10420,https://avatars.githubusercontent.com/u/15990069?v=4
375939072,FastGithub,dotnetcore/FastGithub,C#,127,github加速神器，解决github打不开、用户头像无法加载、releases无法上传下载、git-clone、git-pull、git-push失败等问题,1117,8230,https://avatars.githubusercontent.com/u/19404084?v=4
2465723,Sonarr,Sonarr/Sonarr,C#,38,Smart PVR for newsgroup and bittorrent users.,1058,7664,https://avatars.githubusercontent.com/u/1082903?v=4
203892454,modular-monolith-with-ddd,kgrzybek/modular-monolith-with-ddd,C#,33,Full Modular Monolith application with Domain-Driven Design approach.,1095,7306,https://avatars.githubusercontent.com/u/1327418?v=4
64290739,practical-aspnetcore,dodyg/practical-aspnetcore,C#,130,"Practical samples of ASP.NET Core 2.1, 2.2, 3.1, 5.0, 6.0 and 7.0  projects you can use. Readme contains explanations on all projects.",923,6977,https://avatars.githubusercontent.com/u/1761249?u=039d95f84152732f2b07f23e22a0482a2540e837&v=4
76425236,EquinoxProject,EduardoPires/EquinoxProject,C#,18,"Full ASP.NET Core 6 application with DDD, CQRS and Event Sourcing concepts",1478,5641,https://avatars.githubusercontent.com/u/5068797?u=6338abb9ccf494bdabfcc6031b840954f0e8f116&v=4
152370823,AspNetCoreDiagnosticScenarios,davidfowl/AspNetCoreDiagnosticScenarios,C#,73,This repository has examples of broken patterns in ASP.NET Core applications,531,5440,https://avatars.githubusercontent.com/u/95136?u=7c54b5f134fd50fa67af8d3e7604f51626242985&v=4
125612271,EntityComponentSystemSamples,Unity-Technologies/EntityComponentSystemSamples,C#,10,,1090,4557,https://avatars.githubusercontent.com/u/426196?v=4
61176492,DriverStoreExplorer,lostindark/DriverStoreExplorer,C#,51,Driver Store Explorer [RAPR],311,3915,https://avatars.githubusercontent.com/u/8030927?u=c8f088e07bf794fc98dee1b4a234b61c46dd5941&v=4
136674885,WinDynamicDesktop,t1m0thyj/WinDynamicDesktop,C#,47,Port of macOS Mojave Dynamic Desktop feature to Windows 10,250,3159,https://avatars.githubusercontent.com/u/22344007?u=c7f5d04d0296b317db867296cd86d4bb9b22c3e8&v=4
158405551,git-credential-manager,GitCredentialManager/git-credential-manager,C#,46,"Secure, cross-platform Git credential storage with authentication to GitHub, Azure Repos, and other popular Git hosting services.",704,3035,https://avatars.githubusercontent.com/u/64464614?v=4
389218073,wpfui,lepoco/wpfui,C#,68,"A simple way to make your application written in WPF keep up with modern design trends. Library changes the base elements like Page, ToggleButton or List, and also includes additional controls like Navigation, NumberBox, Dialog or Snackbar.",199,2845,https://avatars.githubusercontent.com/u/87412094?v=4
199628708,RulesEngine,microsoft/RulesEngine,C#,27,A Json based Rules Engine with extensive Dynamic expression support,353,1902,https://avatars.githubusercontent.com/u/6154722?v=4
292864750,cupscale,n00mkrad/cupscale,C#,81,Image Upscaling GUI based on ESRGAN,67,1244,https://avatars.githubusercontent.com/u/61149547?u=6d7905baeb9503bdbe06594a435ed72513527b3f&v=4
487587678,GrasscutterCommandGenerator,jie65535/GrasscutterCommandGenerator,C#,35,Command Generator and Gacha Banner Editor,109,908,https://avatars.githubusercontent.com/u/29452349?u=0cbdb37b23043ba11c42360cf124016bd0a1dace&v=4
452724309,KitX,Crequency/KitX,C#,151,"An all-purpose toolbox app🎇, that allows you to manage yours plugins and inject your code into it.",30,777,https://avatars.githubusercontent.com/u/98327342?v=4
281804942,rawaccel,a1xd/rawaccel,C#,23,kernel mode mouse accel,96,660,https://avatars.githubusercontent.com/u/68629610?v=4
485575526,Suborner,r4wd3r/Suborner,C#,133,,18,176,https://avatars.githubusercontent.com/u/14118912?u=ca226b72a7f40103c078f4657afa68d5f9755252&v=4
