id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,418,Linux kernel source tree,44403,137310,https://avatars.githubusercontent.com/u/1024025?v=4
13233158,obs-studio,obsproject/obs-studio,C,560,OBS Studio - Free and open source software for live streaming and screen recording,6189,41175,https://avatars.githubusercontent.com/u/7725691?v=4
102578345,lede,coolsnowwolf/lede,C,115,Lean's OpenWrt source,17909,22819,https://avatars.githubusercontent.com/u/31687149?u=caa956c5f80318ea674625f9e9efa49c98335d74&v=4
29759715,zstd,facebook/zstd,C,140,Zstandard - Fast real-time compression algorithm,1740,18114,https://avatars.githubusercontent.com/u/69631?v=4
34921116,bcc,iovisor/bcc,C,77,"BCC - Tools for BPF-based Linux IO analysis, networking, monitoring, and more",3037,15350,https://avatars.githubusercontent.com/u/12766186?v=4
93205465,darwin-xnu,apple/darwin-xnu,C,36,"The Darwin Kernel (mirror). This repository is a pure mirror and contributions are currently not accepted via pull-requests, please submit your contributions via https://developer.apple.com/bug-reporting/",1599,10209,https://avatars.githubusercontent.com/u/10639145?v=4
70127218,arduino-esp32,espressif/arduino-esp32,C,38,Arduino core for the ESP32,5877,9244,https://avatars.githubusercontent.com/u/9460735?v=4
3199002,linux,raspberrypi/linux,C,27,Kernel source tree for Raspberry Pi-provided kernel builds. Issues unrelated to the linux kernel should be posted on the community forum at https://forums.raspberrypi.com/,4290,9241,https://avatars.githubusercontent.com/u/1294177?v=4
41107037,unicorn,unicorn-engine/unicorn,C,116,"Unicorn CPU emulator framework (ARM, AArch64, M68K, Mips, Sparc, PowerPC, RiscV, S390x, TriCore, X86)",1118,5654,https://avatars.githubusercontent.com/u/13391512?v=4
34431834,xmake,xmake-io/xmake,C,59,🔥 A cross-platform build utility based on Lua,512,5500,https://avatars.githubusercontent.com/u/47437979?v=4
59676171,klipper,Klipper3d/klipper,C,27,Klipper is a 3d-printer firmware,3580,5269,https://avatars.githubusercontent.com/u/90982958?v=4
146397768,libhv,ithewei/libhv,C,39,🔥 比libevent、libuv更易用的网络库。A c/c++ network library for developing TCP/UDP/SSL/HTTP/WebSocket/MQTT client/server.,832,4561,https://avatars.githubusercontent.com/u/26049660?u=2252b64651629ba953139d461c0fd4658ed1706e&v=4
2359378,zlib,madler/zlib,C,21,A massively spiffy yet delicately unobtrusive compression library.,1938,3777,https://avatars.githubusercontent.com/u/240717?v=4
13405986,UEFITool,LongSoft/UEFITool,C,30,UEFI firmware image viewer and editor,517,2898,https://avatars.githubusercontent.com/u/7540921?v=4
151064439,ExpressLRS,ExpressLRS/ExpressLRS,C,18,STM32/ESP32/ESP8285-based High-Performance Radio Link for RC applications,391,1907,https://avatars.githubusercontent.com/u/77287864?v=4
15333809,open62541,open62541/open62541,C,12,Open source implementation of OPC UA (OPC Unified Architecture) aka IEC 62541 licensed under Mozilla Public License v2.0,967,1877,https://avatars.githubusercontent.com/u/16096536?v=4
646423,pgbouncer,pgbouncer/pgbouncer,C,22,lightweight connection pooler for PostgreSQL,346,1748,https://avatars.githubusercontent.com/u/11858179?v=4
283149635,ffmpeg-kit,tanersener/ffmpeg-kit,C,45,"FFmpeg Kit for applications. Supports Android, Flutter, iOS, macOS, React Native and tvOS. Supersedes MobileFFmpeg, flutter_ffmpeg and react-native-ffmpeg.",263,1730,https://avatars.githubusercontent.com/u/10158439?u=03d430397b7b3b3ed3d81798edc74e906b12e580&v=4
24571059,DAPLink,ARMmbed/DAPLink,C,20,,813,1589,https://avatars.githubusercontent.com/u/8916057?v=4
336719229,qemu-t8030,TrungNguyen1909/qemu-t8030,C,107,iPhone 11 emulated on QEMU,94,1380,https://avatars.githubusercontent.com/u/22745058?u=5c19db62e339ca4daf7e3ed5c352514a99643957&v=4
424947551,xquic,alibaba/xquic,C,16,XQUIC Library released by Alibaba is a cross-platform implementation of QUIC and HTTP/3 protocol.,222,1239,https://avatars.githubusercontent.com/u/1961952?v=4
207354223,FreeRTOS-Kernel,FreeRTOS/FreeRTOS-Kernel,C,21,"FreeRTOS kernel files only, submoduled into https://github.com/FreeRTOS/FreeRTOS and various other repos.",626,1175,https://avatars.githubusercontent.com/u/54647343?v=4
152338895,libbpf,libbpf/libbpf,C,20,Automated upstream mirror for libbpf stand-alone build.,268,1062,https://avatars.githubusercontent.com/u/44008517?v=4
523544748,zelda3,snesrev/zelda3,C,241,,73,962,https://avatars.githubusercontent.com/u/111028570?v=4
526863912,mpu9250,hepingood/mpu9250,C,72,mpu9250 full function driver,65,130,https://avatars.githubusercontent.com/u/45958776?u=ac211d5771c6dfbb2f3be91f1677d94c7280b66e&v=4
