id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
574523116,awesome-chatgpt-prompts,f/awesome-chatgpt-prompts,HTML,346,This repo includes ChatGPT prompt curation to use ChatGPT better.,14055,103997,https://avatars.githubusercontent.com/u/196477?u=771bf9010ad2c32fe13ff71ceaad5563fc2824d3&v=4
508131663,awesome-english-ebooks,hehonghui/awesome-english-ebooks,HTML,155,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",1237,16660,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
246128823,html-css,gustavoguanabara/html-css,HTML,63,Curso de HTML5 e CSS3,3083,12749,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
1300192,Spoon-Knife,octocat/Spoon-Knife,HTML,22,This repo is for demonstration purposes only.,142662,12261,https://avatars.githubusercontent.com/u/583231?u=a59fef2a493e2b67dd13754231daf220c82ba84d&v=4
223953992,zphisher,htr-tech/zphisher,HTML,42,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,3360,10360,https://avatars.githubusercontent.com/u/56682134?u=74fe6bbac57544716e954409c7660ad583f627ce&v=4
181746158,hyperblog,freddier/hyperblog,HTML,10,Un blog increíble para el curso de Git y Github de Platzi,13025,8814,https://avatars.githubusercontent.com/u/824191?u=b6489963b9bdf24377e1c4dacdf983426c2aaaeb&v=4
79055279,craftinginterpreters,munificent/craftinginterpreters,HTML,35,"Repository for the book ""Crafting Interpreters""",983,8167,https://avatars.githubusercontent.com/u/46275?v=4
3618133,wpt,web-platform-tests/wpt,HTML,12,"Test suites for Web platform specs — including WHATWG, W3C, and others",2939,4636,https://avatars.githubusercontent.com/u/37226233?v=4
51478266,website,kubernetes/website,HTML,11,Kubernetes website and documentation repo: ,13860,4277,https://avatars.githubusercontent.com/u/13629408?v=4
15342073,training-kit,github/training-kit,HTML,10,Open source courseware for Git and GitHub,4334,4188,https://avatars.githubusercontent.com/u/9919?v=4
471780567,vcard-personal-portfolio,codewithsadee/vcard-personal-portfolio,HTML,59,"vCard is a fully responsive personal portfolio website, responsive for all devices.",1648,3852,https://avatars.githubusercontent.com/u/72186095?u=4e74e2ecb35a64899f74e1f46a796263d1137968&v=4
291293670,awesome-github-profile-readme-templates,durgeshsamariya/awesome-github-profile-readme-templates,HTML,21,This repository contains best profile readme's for your reference. ,6714,3827,https://avatars.githubusercontent.com/u/16861529?u=f462621c9fff59fa448be4469608d40f2b3ac0f6&v=4
31028375,django-DefectDojo,DefectDojo/django-DefectDojo,HTML,10," DevSecOps, ASPM, Vulnerability Management. All on one platform.",1463,3410,https://avatars.githubusercontent.com/u/35606478?v=4
