id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1116542,aria2,aria2/aria2,C++,11,"aria2 is a lightweight multi-protocol & multi-source, cross platform download utility operated in command-line. It supports HTTP/HTTPS, FTP, SFTP, BitTorrent and Metalink.",2835,24807,https://avatars.githubusercontent.com/u/13545224?v=4
60246359,ClickHouse,ClickHouse/ClickHouse,C++,22,ClickHouse® is a free analytics DBMS for big data,4027,20718,https://avatars.githubusercontent.com/u/54801242?v=4
31522041,vnpy,vnpy/vnpy,C++,4,基于Python的开源量化交易平台开发框架,6820,16861,https://avatars.githubusercontent.com/u/11263900?u=7c76ce5e04cb90f40d1001834a171e5a0b6ada11&v=4
63477612,C-Plus-Plus,TheAlgorithms/C-Plus-Plus,C++,19,"Collection of various algorithms in mathematics, machine learning, computer science and physics implemented in C++ for educational purposes.",4573,16859,https://avatars.githubusercontent.com/u/20487725?v=4
149111813,MMKV,Tencent/MMKV,C++,4,"An efficient, small mobile key-value storage framework developed by WeChat. Works on Android, iOS, macOS, Windows, and POSIX.",1525,13818,https://avatars.githubusercontent.com/u/18461506?v=4
95879426,ncnn,Tencent/ncnn,C++,2,ncnn is a high-performance neural network inference framework optimized for the mobile platform,3189,13221,https://avatars.githubusercontent.com/u/18461506?v=4
143455116,filament,google/filament,C++,235,"Filament is a real-time physically based rendering engine for Android, iOS, Windows, Linux, macOS, and WebGL2",1182,12867,https://avatars.githubusercontent.com/u/1342004?v=4
102343794,incubator-brpc,apache/incubator-brpc,C++,3,"Industrial-grade RPC framework used throughout Baidu, with 1,000,000+ instances and thousands kinds of services. ""brpc"" means ""better RPC"".",3136,12570,https://avatars.githubusercontent.com/u/47359?v=4
20570214,tink,google/tink,C++,5,"Tink is a multi-language, cross-platform, open source library that provides cryptographic APIs that are secure, easy to use correctly, and hard(er) to misuse.",1029,11817,https://avatars.githubusercontent.com/u/1342004?v=4
5736080,FreeCAD,FreeCAD/FreeCAD,C++,6,"This is the official source code of FreeCAD, a free and opensource multiplatform 3D parametric modeler. Issues are managed on our own bug tracker at https://www.freecadweb.org/tracker",2516,10236,https://avatars.githubusercontent.com/u/2306237?v=4
161292091,matrix,Tencent/matrix,C++,3,"Matrix is a plugin style, non-invasive APM system developed by WeChat.",1417,9272,https://avatars.githubusercontent.com/u/18461506?v=4
310611,thrift,apache/thrift,C++,0,Apache Thrift,3709,8776,https://avatars.githubusercontent.com/u/47359?v=4
1605598,bullet3,bulletphysics/bullet3,C++,5,"Bullet Physics SDK: real-time collision detection and multi-physics simulation for VR, games, visual effects, robotics, machine learning etc.",2340,8621,https://avatars.githubusercontent.com/u/6955508?v=4
8162615,pcl,PointCloudLibrary/pcl,C++,3,Point Cloud Library (PCL),4038,6808,https://avatars.githubusercontent.com/u/2059451?v=4
6486826,ppsspp,hrydgard/ppsspp,C++,2,"A PSP emulator for Android, Windows, Mac and Linux, written in C++. Want to contribute? Join us on Discord at https://discord.gg/5NJB6dD or just send pull requests / issues. For discussion use the forums on ppsspp.org.",1694,6636,https://avatars.githubusercontent.com/u/130929?u=3f6a75a1ef554e8faac09efa30c4d8f0c826a231&v=4
5909706,cpp-httplib,yhirose/cpp-httplib,C++,2,A C++ header-only HTTP/HTTPS server and client library,1283,6056,https://avatars.githubusercontent.com/u/357397?u=c537858a711fa4a23ac0d59903a97c6bfdc6b67c&v=4
5298790,PX4-Autopilot,PX4/PX4-Autopilot,C++,3,PX4 Autopilot Software,11385,4981,https://avatars.githubusercontent.com/u/2096014?v=4
27918697,mediasoup,versatica/mediasoup,C++,2,Cutting Edge WebRTC Video Conferencing,771,3986,https://avatars.githubusercontent.com/u/1941045?v=4
153097643,openvino,openvinotoolkit/openvino,C++,42,OpenVINO™ Toolkit repository,1210,2755,https://avatars.githubusercontent.com/u/55443902?v=4
9693534,pdns,PowerDNS/pdns,C++,2,"PowerDNS Authoritative, PowerDNS Recursor, dnsdist",718,2556,https://avatars.githubusercontent.com/u/1282630?v=4
204009988,tcmalloc,google/tcmalloc,C++,8,,253,2440,https://avatars.githubusercontent.com/u/1342004?v=4
200492112,baekjoon,tony9402/baekjoon,C++,1,코딩테스트 대비 문제집(Baekjoon Online Judge),322,1434,https://avatars.githubusercontent.com/u/30228292?u=1ff865fa5aee04bc2c09fc2e08042b1f4367c469&v=4
295369297,srpc,sogou/srpc,C++,34,"RPC based on C++ Workflow. Supports Baidu bRPC, Tencent tRPC, thrift protocols.",247,990,https://avatars.githubusercontent.com/u/15903299?v=4
32209998,nullc,WheretIB/nullc,C++,4,Fast C-like programming language with advanced features,7,117,https://avatars.githubusercontent.com/u/7524683?v=4
406711704,bug-hunting-101,StarCrossPortal/bug-hunting-101,C++,11,,13,86,https://avatars.githubusercontent.com/u/82084508?v=4
