id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
34526884,ant-design,ant-design/ant-design,TypeScript,38,An enterprise-class UI design language and React UI library,42880,88261,https://avatars.githubusercontent.com/u/12101536?v=4
343965132,ML-For-Beginners,microsoft/ML-For-Beginners,HTML,464,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",11645,56161,https://avatars.githubusercontent.com/u/6154722?v=4
616372661,gpt_academic,binary-husky/gpt_academic,Python,262,"为ChatGPT/GLM提供实用化交互界面，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm2等本地模型。兼容文心一言, moss, llama2, rwkv, claude2, 通义千问, 书生, 讯飞星火等。",6012,46338,https://avatars.githubusercontent.com/u/96192199?u=7f92c746908d3dbac7579e5471b07232f2b53adb&v=4
26784827,core,dotnet/core,PowerShell,16,Home repository for .NET Core,4944,19429,https://avatars.githubusercontent.com/u/9141961?v=4
621808642,Mr.-Ranedeer-AI-Tutor,JushBJJ/Mr.-Ranedeer-AI-Tutor,,300,A GPT-4 AI Tutor Prompt for customizable personalized learning experiences.,1825,18236,https://avatars.githubusercontent.com/u/36951064?u=281ddbf4afa220b2bd6a4c6c12e38d0341d555ee&v=4
23500865,hyper,hyperium/hyper,Rust,47,An HTTP library for Rust,1462,12799,https://avatars.githubusercontent.com/u/8730506?v=4
626805178,dify,langgenius/dify,TypeScript,125,"An Open-Source Assistants API and GPTs alternative. Dify.AI is an LLM application development platform. It integrates the concepts of Backend as a Service and LLMOps, covering the core tech stack required for building generative AI-native applications, including a built-in RAG engine.",1459,10277,https://avatars.githubusercontent.com/u/127165244?v=4
715427466,draw-a-ui,SawyerHood/draw-a-ui,TypeScript,1469,Draw a mockup and generate html for it,756,9690,https://avatars.githubusercontent.com/u/2380669?u=8d9b79f66a320ca5af7d08b063ac0080f4423a69&v=4
655806940,generative-ai-for-beginners,microsoft/generative-ai-for-beginners,Jupyter Notebook,609,"12 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/",3330,7400,https://avatars.githubusercontent.com/u/6154722?v=4
646410686,LLaMA-Factory,hiyouga/LLaMA-Factory,Python,117,"Easy-to-use LLM fine-tuning framework (LLaMA, BLOOM, Mistral, Baichuan, Qwen, ChatGLM)",1141,6461,https://avatars.githubusercontent.com/u/16256802?u=9622ad4c25aa0a0bfc6dfac3db6bd0d7732c0f1e&v=4
253222599,it-tools,CorentinTh/it-tools,Vue,200,"Collection of handy online tools for developers, with great UX. ",623,6058,https://avatars.githubusercontent.com/u/25065347?u=ddfc8b7812ebc8cbd9245f499e4703bf3165ec31&v=4
520128820,udlbook,udlbook/udlbook,Jupyter Notebook,142,Understanding Deep Learning - Simon J.D. Prince,506,2586,https://avatars.githubusercontent.com/u/110402648?v=4
701218262,latent-consistency-model,luosiallen/latent-consistency-model,Python,305,Latent Consistency Models: Synthesizing High-Resolution Images with Few-Step Inference,82,1851,https://avatars.githubusercontent.com/u/47499850?u=971d6b9a0d755c78d8da5a22f448bc6deeab3d21&v=4
420042240,OSCP,0xsyr0/OSCP,Python,97,OSCP Cheat Sheet,384,1800,https://avatars.githubusercontent.com/u/67317571?u=a09c3feb6538d1a7f8a5f2d2a62a838ab0d22ed6&v=4
666376652,graphcast,google-deepmind/graphcast,Python,509,,145,1328,https://avatars.githubusercontent.com/u/8596759?v=4
651702652,unkey,unkeyed/unkey,TypeScript,100,Open Source API Key Management,113,1306,https://avatars.githubusercontent.com/u/138932600?v=4
513221555,loro,loro-dev/loro,Rust,178,Reimagine state management with CRDTs. Make your app collaborative effortlessly.,19,1230,https://avatars.githubusercontent.com/u/107859557?v=4
696529789,aspire,dotnet/aspire,C#,216,.NET Aspire,43,755,https://avatars.githubusercontent.com/u/9141961?v=4
717413801,deploy,pandora-next/deploy,,247,"Pandora Cloud + Pandora Server + Shared Chat = PandoraNext. New GPTs(Gizmo) UI, All in one!",112,754,https://avatars.githubusercontent.com/u/150411794?v=4
718379614,gpt-crawler,BuilderIO/gpt-crawler,TypeScript,249,Crawl a site to generate knowledge files to create your own custom GPT from a URL,61,655,https://avatars.githubusercontent.com/u/35700027?v=4
706944893,eShop,dotnet/eShop,C#,212,A reference .NET application implementing an eCommerce site,94,583,https://avatars.githubusercontent.com/u/9141961?v=4
712629129,hallucination-leaderboard,vectara/hallucination-leaderboard,,97,Leaderboard Comparing LLM Performance at Producing Hallucinations when Summarizing Short Documents,13,492,https://avatars.githubusercontent.com/u/108304503?v=4
718210168,gpts-works,all-in-aigc/gpts-works,TypeScript,61,A Third-party GPTs store,64,468,https://avatars.githubusercontent.com/u/139607341?v=4
712897010,chatgpt_system_prompt,LouisShark/chatgpt_system_prompt,Shell,68,store all chatgpt's system prompt,65,318,https://avatars.githubusercontent.com/u/18005609?u=598cb586a130f8e8a2cd4e21932acfd36beff115&v=4
718156244,next13-trello,AntonioErdeljac/next13-trello,TypeScript,14,,23,100,https://avatars.githubusercontent.com/u/23248726?u=dc88f27fb03b58aa24387b5a38ee0cc741490230&v=4
