id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
9384267,electron,electron/electron,C++,197,":electron: Build cross-platform desktop apps with JavaScript, HTML, and CSS",15905,116025,https://avatars.githubusercontent.com/u/13409222?v=4
100060912,terminal,microsoft/terminal,C++,125,"The new Windows Terminal and the original Windows console host, all in the same place!",8498,97481,https://avatars.githubusercontent.com/u/6154722?v=4
22887094,tesseract,tesseract-ocr/tesseract,C++,245,Tesseract Open Source OCR Engine (main repository),9762,65573,https://avatars.githubusercontent.com/u/8401422?v=4
22067521,imgui,ocornut/imgui,C++,197,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,10698,64017,https://avatars.githubusercontent.com/u/8225057?u=de42cf0fa1f1970187db446beea30c61b9c1e6d3&v=4
67702184,Magisk,topjohnwu/Magisk,C++,166,The Magic Mask for Android,13470,51619,https://avatars.githubusercontent.com/u/7337301?v=4
196813750,CPlusPlusThings,Light-City/CPlusPlusThings,C++,128,C++那些事,8653,40599,https://avatars.githubusercontent.com/u/25699850?u=ae1ceddf2cd1d69488bc3132d29b5ca3bb57ee26&v=4
541269386,whisper.cpp,ggerganov/whisper.cpp,C++,217,Port of OpenAI's Whisper model in C/C++,4043,38696,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
39840932,googletest,google/googletest,C++,55,GoogleTest - Google Testing and Mocking Framework,10305,35662,https://avatars.githubusercontent.com/u/1342004?v=4
5736080,FreeCAD,FreeCAD/FreeCAD,C++,128,"This is the official source code of FreeCAD, a free and opensource multiplatform 3D parametric modeler.",4445,23606,https://avatars.githubusercontent.com/u/2306237?v=4
54360307,uWebSockets,uNetworking/uWebSockets,C++,26,"Simple, secure & standards compliant web server for the most demanding of applications",1791,17786,https://avatars.githubusercontent.com/u/28876608?v=4
6520784,rpcs3,RPCS3/rpcs3,C++,83,PlayStation 3 emulator and debugger,2010,16505,https://avatars.githubusercontent.com/u/8070735?v=4
5909706,cpp-httplib,yhirose/cpp-httplib,C++,71,A C++ header-only HTTP/HTTPS server and client library,2395,13960,https://avatars.githubusercontent.com/u/357397?u=c537858a711fa4a23ac0d59903a97c6bfdc6b67c&v=4
6486826,ppsspp,hrydgard/ppsspp,C++,61,"A PSP emulator for Android, Windows, Mac and Linux, written in C++. Want to contribute? Join us on Discord at https://discord.gg/5NJB6dD or just send pull requests / issues. For discussion use the forums at forums.ppsspp.org.",2248,11957,https://avatars.githubusercontent.com/u/130929?u=3f6a75a1ef554e8faac09efa30c4d8f0c826a231&v=4
395341383,JoltPhysics,jrouwe/JoltPhysics,C++,77,A multi core friendly rigid body physics and collision detection library. Written in C++. Suitable for games and VR applications. Used by Horizon Forbidden West.,501,7611,https://avatars.githubusercontent.com/u/1621693?u=14b293a7095d074e6653d7ad73269a5e785e1399&v=4
315035371,amnezia-client,amnezia-vpn/amnezia-client,C++,49,Amnezia VPN Client (Desktop+Mobile),440,6798,https://avatars.githubusercontent.com/u/74861536?v=4
67058735,LibreSprite,LibreSprite/LibreSprite,C++,57,Animated sprite editor & pixel art tool -- Fork of the last GPLv2 commit of Aseprite,340,5582,https://avatars.githubusercontent.com/u/21368660?v=4
801459371,duix.ai,GuijiAI/duix.ai,C++,139,,702,4698,https://avatars.githubusercontent.com/u/170155462?v=4
823484490,NanoKVM,sipeed/NanoKVM,C++,70,"Affordable, Multifunctional, Nano RISC-V IP-KVM",126,4643,https://avatars.githubusercontent.com/u/44034752?v=4
93882897,slang,shader-slang/slang,C++,45,Making it easier to work with shaders,267,3766,https://avatars.githubusercontent.com/u/29205606?v=4
388946490,velox,facebookincubator/velox,C++,14,A composable and fully extensible C++ execution engine library for data management systems.,1214,3669,https://avatars.githubusercontent.com/u/19538647?v=4
209655898,vtm,directvt/vtm,C++,453,Text-based desktop environment,70,2901,https://avatars.githubusercontent.com/u/72079665?v=4
279067598,Interview_DS_Algo,MAZHARMIK/Interview_DS_Algo,C++,30,Super Repository for Coding Interview Preperation,1197,2208,https://avatars.githubusercontent.com/u/17107752?u=801f3912768eba988dceebc72fe4c682a0feff34&v=4
728625849,OptiScaler,cdozdil/OptiScaler,C++,250,"OptiScaler bridges upscaling/frame gen across GPUs. Supports DLSS2+/XeSS/FSR2+ inputs, replaces native upscalers, enables FSR3 FG on non-FG titles. Supports Nukem mod for DLSSG-to-FSR3 FG.",62,2166,https://avatars.githubusercontent.com/u/35529761?u=93a84388b9bad5116d8d7c5365fa21ed2dc2613c&v=4
