id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
5362524,source-code-pro,adobe-fonts/source-code-pro,CSS,0,Monospaced font family for user interface and coding environments,1626,18520,https://avatars.githubusercontent.com/u/4028872?v=4
68592809,iCSS,chokcoco/iCSS,CSS,9,不止于 CSS,1491,13926,https://avatars.githubusercontent.com/u/8554143?u=c322501aeb96b3f90f504512d501830b70894eae&v=4
17446152,2048,gabrielecirulli/2048,CSS,3,A small clone of 1024 (https://play.google.com/store/apps/details?id=com.veewo.a1024),16171,11433,https://avatars.githubusercontent.com/u/886011?v=4
13099301,flag-icons,lipis/flag-icons,CSS,3,:flags: A curated collection of all country flags in SVG — plus the CSS for easier integration,1589,8951,https://avatars.githubusercontent.com/u/125676?u=ed6b72344fe5cb2195b3e213b2ee5be905bd2766&v=4
105702631,plex,IBM/plex,CSS,3,"The package of IBM’s typeface, IBM Plex.",525,8124,https://avatars.githubusercontent.com/u/1459110?v=4
49767244,primeng,primefaces/primeng,CSS,1,The Most Complete Angular UI Component Library,3961,7743,https://avatars.githubusercontent.com/u/3494069?v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,1,A sample Spring-based application,17398,5920,https://avatars.githubusercontent.com/u/317776?v=4
41443539,vscode-docs,microsoft/vscode-docs,CSS,0,Public documentation for Visual Studio Code,3831,4730,https://avatars.githubusercontent.com/u/6154722?v=4
114846052,WebStackPage.github.io,WebStackPage/WebStackPage.github.io,CSS,4,❤️静态响应式网址导航网站 - webstack.cc,1187,3960,https://avatars.githubusercontent.com/u/34702247?v=4
25017096,transmission-web-control,ronggang/transmission-web-control,CSS,1,一个 Transmission 浏览器管理界面。Transmission Web Control is a custom web UI.,740,3917,https://avatars.githubusercontent.com/u/8065899?u=198f4621f13637e5dfd6a70e4c3b2cdfd370cb7e&v=4
329751286,youtube,safak/youtube,CSS,4,,4050,3456,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
76666208,primereact,primefaces/primereact,CSS,1,The Most Complete React UI Component Library,652,3228,https://avatars.githubusercontent.com/u/3494069?v=4
119437761,SocialFish,UndeadSec/SocialFish,CSS,1,Phishing Tool & Information Collector ,1121,3074,https://avatars.githubusercontent.com/u/29824686?v=4
160313905,primevue,primefaces/primevue,CSS,4,Next Generation Vue UI Component Library,576,2977,https://avatars.githubusercontent.com/u/3494069?v=4
87980425,course-collaboration-travel-plans,udacity/course-collaboration-travel-plans,CSS,0,,16709,1122,https://avatars.githubusercontent.com/u/1916665?v=4
505538251,pokemon-cards-css,simeydotme/pokemon-cards-css,CSS,102,,59,557,https://avatars.githubusercontent.com/u/2817396?u=24961769d9a2165b50f10232574ebf5aad3d0177&v=4
158241101,black-dashboard-react,creativetimofficial/black-dashboard-react,CSS,0,,237,391,https://avatars.githubusercontent.com/u/20172349?v=4
410210509,home,imsyy/home,CSS,2,我的个人主页，个人主页源码，主页模板，homepage,93,301,https://avatars.githubusercontent.com/u/42232682?u=74bca2fbef8a303afec4abdfc7ae1ea300aa2f80&v=4
478192082,book-finder,wasimreja/book-finder,CSS,0,Find the book you want to read next!,138,70,https://avatars.githubusercontent.com/u/77227201?u=7327ab7ffe8bfa5ec23aef50d410177aa41067d1&v=4
553386043,prismlauncher.github.io,PrismLauncher/prismlauncher.github.io,CSS,4,The Prism Launcher website.,41,18,https://avatars.githubusercontent.com/u/116031705?v=4
397688539,phase-1-mock-cc-ramen-rater,learn-co-curriculum/phase-1-mock-cc-ramen-rater,CSS,0,,1423,6,https://avatars.githubusercontent.com/u/6208017?v=4
3439189,webdevbuch,mermshaus/webdevbuch,CSS,0,This is in German. webdevbuch trägt Wissen über Web-Entwicklung unter einer freien Lizenz zusammen. Die Inhalte sollen möglichst unkompliziert zu bearbeiten und zu vervielfältigen sein. Fragen und so sehr gerne formlos an marc@ermshaus.org.,1,3,https://avatars.githubusercontent.com/u/29676?u=65bad6dd6bd38d8f9713039bc4738494ba5b7401&v=4
547820638,OpenSourse-Static-Web-Templates,Faraz1243/OpenSourse-Static-Web-Templates,CSS,1,An opensource repository consisting of static website templates for hacktoberfest 2022,16,2,https://avatars.githubusercontent.com/u/89656262?u=d3916cb3775107de05e8089cef573dbf5f565456&v=4
549940908,Clase-De-Software,cc4m1l0/Clase-De-Software,CSS,0,,0,0,https://avatars.githubusercontent.com/u/6644550?u=8112ff7b2a72aa62b5abae3c9cc2cf465f01940a&v=4
547974212,Hacktoberfest2022,aitoss/Hacktoberfest2022,CSS,0,,25,0,https://avatars.githubusercontent.com/u/47062438?v=4
