id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1181927,bitcoin,bitcoin/bitcoin,C++,939,Bitcoin Core integration/staging tree,36650,73634,https://avatars.githubusercontent.com/u/528860?v=4
22887094,tesseract,tesseract-ocr/tesseract,C++,745,Tesseract Open Source OCR Engine (main repository),9031,56224,https://avatars.githubusercontent.com/u/8401422?v=4
22067521,imgui,ocornut/imgui,C++,994,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,9551,53695,https://avatars.githubusercontent.com/u/8225057?u=de42cf0fa1f1970187db446beea30c61b9c1e6d3&v=4
612354784,llama.cpp,ggerganov/llama.cpp,C++,2414,Port of Facebook's LLaMA model in C/C++,7137,49862,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
67702184,Magisk,topjohnwu/Magisk,C++,1023,The Magic Mask for Android,10853,41878,https://avatars.githubusercontent.com/u/7337301?v=4
63477612,C-Plus-Plus,TheAlgorithms/C-Plus-Plus,C++,1475,"Collection of various algorithms in mathematics, machine learning, computer science and physics implemented in C++ for educational purposes.",6952,28398,https://avatars.githubusercontent.com/u/20487725?v=4
251383553,CnC_Remastered_Collection,electronicarts/CnC_Remastered_Collection,C++,670,,4698,17843,https://avatars.githubusercontent.com/u/1637638?v=4
5736080,FreeCAD,FreeCAD/FreeCAD,C++,532,"This is the official source code of FreeCAD, a free and opensource multiplatform 3D parametric modeler.",3654,16610,https://avatars.githubusercontent.com/u/2306237?v=4
615869301,LocalAI,mudler/LocalAI,C++,1222,":robot: The free, Open Source OpenAI alternative. Self-hosted, community-driven and local-first. Drop-in replacement for OpenAI running on consumer-grade hardware. No GPU required. Runs ggml, gguf, GPTQ, onnx, TF compatible models: llama, llama2, rwkv, whisper, vicuna, koala, cerebras, falcon, dolly, starcoder, and many others",1392,16029,https://avatars.githubusercontent.com/u/2420543?u=88a72adb708b5bf2ca40acda912778e65ac4cf43&v=4
138754790,duckdb,duckdb/duckdb,C++,575,DuckDB is an in-process SQL OLAP Database Management System,1308,14169,https://avatars.githubusercontent.com/u/82039556?v=4
470730648,Hyprland,hyprwm/Hyprland,C++,944,Hyprland is a highly customizable dynamic tiling Wayland compositor that doesn't sacrifice on its looks.,529,13910,https://avatars.githubusercontent.com/u/107882187?v=4
3319040,DOOM,id-Software/DOOM,C++,608,DOOM Open Source Release,2043,12212,https://avatars.githubusercontent.com/u/1395534?v=4
156939672,onnxruntime,microsoft/onnxruntime,C++,374,"ONNX Runtime: cross-platform, high performance ML inferencing and training accelerator",2519,11737,https://avatars.githubusercontent.com/u/6154722?v=4
659205972,tachyon,kroma-network/tachyon,C++,7255,Modular ZK(Zero Knowledge) backend accelerated by GPU,184,7718,https://avatars.githubusercontent.com/u/126645000?v=4
31197250,glog,google/glog,C++,172,C++ implementation of the Google logging module,2088,6689,https://avatars.githubusercontent.com/u/1342004?v=4
18719856,stellarium,Stellarium/stellarium,C++,1096,"Stellarium is a free GPL software which renders realistic skies in real time with OpenGL. It is available for Linux/Unix, Windows and macOS. With Stellarium, you really see what you can see with your eyes, binoculars or a small telescope.",738,6372,https://avatars.githubusercontent.com/u/7320160?v=4
207245092,duckstation,stenzek/duckstation,C++,217,Fast PlayStation 1 emulator for x86-64/AArch32/AArch64/RV64,553,5841,https://avatars.githubusercontent.com/u/11288319?u=40beea037e6f06e444c12d74a387caec34d60086&v=4
679366051,TensorRT-LLM,NVIDIA/TensorRT-LLM,C++,658,TensorRT-LLM provides users with an easy-to-use Python API to define Large Language Models (LLMs) and build TensorRT engines that contain state-of-the-art optimizations to perform inference efficiently on NVIDIA GPUs. TensorRT-LLM also contains components to create Python and C++ runtimes that execute those TensorRT engines.,411,4635,https://avatars.githubusercontent.com/u/1728152?v=4
208325027,ESP32Marauder,justcallmekoko/ESP32Marauder,C++,343,A suite of WiFi/Bluetooth offensive and defensive tools for the ESP32,426,3992,https://avatars.githubusercontent.com/u/25190487?u=0638c9868fd6a3c8cc142598e2c2dabbf3ca29cc&v=4
587499842,piper,rhasspy/piper,C++,498,"A fast, local neural text to speech system",186,2773,https://avatars.githubusercontent.com/u/59055969?v=4
153316914,BehaviorTree.CPP,BehaviorTree/BehaviorTree.CPP,C++,103,Behavior Trees Library in C++. Batteries included.,604,2511,https://avatars.githubusercontent.com/u/44158496?v=4
450854006,Ender3V2S1,mriscoc/Ender3V2S1,C++,114,This is optimized firmware for Ender3 V2/S1 3D printers.,307,2246,https://avatars.githubusercontent.com/u/2745567?u=e4675e8ca14b7092efdefeefa22fe0968d67e8cf&v=4
531307134,UEVR,praydog/UEVR,C++,2153,Universal Unreal Engine VR Mod (4.8 - 5.3),106,2151,https://avatars.githubusercontent.com/u/2909949?v=4
648517310,yuzu-android,yuzu-emu/yuzu-android,C++,537,,82,1544,https://avatars.githubusercontent.com/u/35075882?v=4
728635572,gpio_viewer,thelastoutpostworkshop/gpio_viewer,C++,602,GPIOViewer Arduino Library to see live GPIO Pins on ESP32 boards,57,638,https://avatars.githubusercontent.com/u/127604345?u=ec91a7d7c81db1f44e3fca18f88dc920da5efb84&v=4
