id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,1615,Windows system utilities to maximize productivity,6247,101851,https://avatars.githubusercontent.com/u/6154722?v=4
49609581,PowerShell,PowerShell/PowerShell,C#,587,PowerShell for every system!,7822,42663,https://avatars.githubusercontent.com/u/11524380?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,746,The Free Software Media System,2578,27853,https://avatars.githubusercontent.com/u/45698031?v=4
120231691,Ryujinx,Ryujinx/Ryujinx,C#,479,Experimental Nintendo Switch Emulator written in C#,2485,26258,https://avatars.githubusercontent.com/u/39036280?v=4
262395224,maui,dotnet/maui,C#,986,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1572,21233,https://avatars.githubusercontent.com/u/9141961?v=4
411493648,DevToys,veler/DevToys,C#,1375,A Swiss Army knife for developers.,1135,20633,https://avatars.githubusercontent.com/u/3747805?u=044bffcd8836f3a15f9f26378a9d7c85c5cffcfe&v=4
45195614,Jackett,Jackett/Jackett,C#,298,API Support for your favorite torrent trackers,1210,10415,https://avatars.githubusercontent.com/u/15383019?v=4
2465723,Sonarr,Sonarr/Sonarr,C#,176,Smart PVR for newsgroup and bittorrent users.,1191,9600,https://avatars.githubusercontent.com/u/1082903?v=4
245235133,reverse-proxy,microsoft/reverse-proxy,C#,249,A toolkit for developing high-performance HTTP reverse proxy applications.,753,7474,https://avatars.githubusercontent.com/u/6154722?v=4
558443197,LKY_OfficeTools,OdysseusYuan/LKY_OfficeTools,C#,2051,一键自动化 下载、安装、激活 Office 的利器。,569,6156,https://avatars.githubusercontent.com/u/115532436?u=aedf0e067551a20e321c605a3581cf9df5a02666&v=4
100711978,btcpayserver,btcpayserver/btcpayserver,C#,92,"Accept Bitcoin payments. Free, open-source & self-hosted, Bitcoin payment processor. ",1518,5654,https://avatars.githubusercontent.com/u/31132886?v=4
151148482,elsa-core,elsa-workflows/elsa-core,C#,176,A .NET workflows library,982,5506,https://avatars.githubusercontent.com/u/51759159?v=4
158405551,git-credential-manager,git-ecosystem/git-credential-manager,C#,126,"Secure, cross-platform Git credential storage with authentication to GitHub, Azure Repos, and other popular Git hosting services.",1706,5367,https://avatars.githubusercontent.com/u/64464614?v=4
2928944,azure-sdk-for-net,Azure/azure-sdk-for-net,C#,48,This repository is for active development of the Azure SDK for .NET. For consumers of the SDK we recommend visiting our public developer docs at https://learn.microsoft.com/dotnet/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-net. ,4496,4897,https://avatars.githubusercontent.com/u/6844498?v=4
33476566,FileConverter,Tichau/FileConverter,C#,691,File Converter is a very simple tool which allows you to convert and compress one or several file(s) using the context menu in windows explorer.,417,4548,https://avatars.githubusercontent.com/u/3792144?u=58484001ca03ad98af71c160c5fd3ef5ff359100&v=4
320936145,Kavita,Kareadita/Kavita,C#,558,"Kavita is a fast, feature rich, cross platform reading server. Built with a focus for manga and the goal of being a full solution for all your reading needs. Setup your own server and share your reading collection with your friends and family.",243,4509,https://avatars.githubusercontent.com/u/75760308?v=4
597222638,devhome,microsoft/devhome,C#,144,The new Dev Home experience for Windows!,269,3007,https://avatars.githubusercontent.com/u/6154722?v=4
28884050,daggerfall-unity,Interkarma/daggerfall-unity,C#,462,Open source recreation of Daggerfall in the Unity engine,313,2460,https://avatars.githubusercontent.com/u/10426244?u=15e94b76c40c99a3d0115b8fc52dfc87cac3254a&v=4
323665366,kiota,microsoft/kiota,C#,925,OpenAPI based HTTP Client code generator,137,1979,https://avatars.githubusercontent.com/u/6154722?v=4
652941996,StabilityMatrix,LykosAI/StabilityMatrix,C#,416,Multi-Platform Package Manager for Stable Diffusion,127,1948,https://avatars.githubusercontent.com/u/136279213?v=4
92001425,space-station-14,space-wizards/space-station-14,C#,93,A multiplayer game about paranoia and chaos on a space station. Remake of the cult-classic Space Station 13.,2259,1812,https://avatars.githubusercontent.com/u/10567778?v=4
581555871,GodPotato,BeichenDream/GodPotato,C#,143,,229,1479,https://avatars.githubusercontent.com/u/43266206?u=18c9d82b4c83ed0c81a70fbd098908067209e379&v=4
638609341,LLamaSharp,SciSharp/LLamaSharp,C#,281,"Run local LLaMA/GPT model easily and fast in C#!🤗 It's also easy to integrate LLamaSharp with semantic-kernel, unity, WPF and WebApp.",182,1395,https://avatars.githubusercontent.com/u/44989469?v=4
699266565,clean-architecture,amantinband/clean-architecture,C#,495,The ultimate clean architecture template for .NET applications 💪,111,832,https://avatars.githubusercontent.com/u/39407673?u=de59556bddc49d624fa462318cbb57f289b5cbad&v=4
720884546,LCVR,DaXcess/LCVR,C#,181,Collecting Scrap in VR,33,297,https://avatars.githubusercontent.com/u/46288749?u=fc4d0304e93e63a4cc5747fd105bd11f3a950b1c&v=4
