id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
45717250,tensorflow,tensorflow/tensorflow,C++,288,An Open Source Machine Learning Framework for Everyone,87939,172006,https://avatars.githubusercontent.com/u/15658638?v=4
65600975,pytorch,pytorch/pytorch,C++,271,Tensors and Dynamic neural networks in Python with strong GPU acceleration,17649,63608,https://avatars.githubusercontent.com/u/21003710?v=4
15634981,godot,godotengine/godot,C++,453,Godot Engine – Multi-platform 2D and 3D game engine,10229,59192,https://avatars.githubusercontent.com/u/6318500?v=4
23357588,protobuf,protocolbuffers/protobuf,C++,133,Protocol Buffers - Google's data interchange format,14843,58505,https://avatars.githubusercontent.com/u/26310541?v=4
22887094,tesseract,tesseract-ocr/tesseract,C++,150,Tesseract Open Source OCR Engine (main repository),8410,49586,https://avatars.githubusercontent.com/u/8401422?v=4
22067521,imgui,ocornut/imgui,C++,192,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,8094,45916,https://avatars.githubusercontent.com/u/8225057?u=de42cf0fa1f1970187db446beea30c61b9c1e6d3&v=4
27729880,grpc,grpc/grpc,C++,96,"The C based gRPC (C++, Python, Ruby, Objective-C, PHP, C#)",9800,37274,https://avatars.githubusercontent.com/u/7802525?v=4
4524181,folly,facebook/folly,C++,46,An open-source C++ library developed and used at Facebook.,5073,24825,https://avatars.githubusercontent.com/u/69631?v=4
74660642,taichi,taichi-dev/taichi,C++,210,Productive & portable high-performance programming in Python.,2170,22585,https://avatars.githubusercontent.com/u/33354891?v=4
437245741,dragonfly,dragonflydb/dragonfly,C++,95,A modern replacement for Redis and Memcached,578,17225,https://avatars.githubusercontent.com/u/104819355?v=4
7056202,fmt,fmtlib/fmt,C++,60,A modern formatting library,1980,16325,https://avatars.githubusercontent.com/u/7280830?v=4
5736080,FreeCAD,FreeCAD/FreeCAD,C++,70,"This is the official source code of FreeCAD, a free and opensource multiplatform 3D parametric modeler.",3136,13436,https://avatars.githubusercontent.com/u/2306237?v=4
648343,muduo,chenshuo/muduo,C++,60,Event-driven network library for multi-threaded Linux server in C++11,4901,12713,https://avatars.githubusercontent.com/u/231074?v=4
38581626,pybind11,pybind/pybind11,C++,53,Seamless operability between C++11 and Python,1787,12348,https://avatars.githubusercontent.com/u/17565521?v=4
51905353,arrow,apache/arrow,C++,68,Apache Arrow is a multi-language toolbox for accelerated data interchange and in-memory processing,2778,11289,https://avatars.githubusercontent.com/u/47359?v=4
28449431,scylladb,scylladb/scylladb,C++,117,"NoSQL data store using the seastar framework, compatible with Apache Cassandra",990,9283,https://avatars.githubusercontent.com/u/14364730?v=4
156939672,onnxruntime,microsoft/onnxruntime,C++,74,"ONNX Runtime: cross-platform, high performance ML inferencing and training accelerator",1987,8507,https://avatars.githubusercontent.com/u/6154722?v=4
5973855,Cataclysm-DDA,CleverRaven/Cataclysm-DDA,C++,56,Cataclysm - Dark Days Ahead. A turn-based survival game set in a post-apocalyptic world.,3640,8322,https://avatars.githubusercontent.com/u/4367009?v=4
15122806,benchmark,google/benchmark,C++,36,A microbenchmark support library,1439,7311,https://avatars.githubusercontent.com/u/1342004?v=4
207663235,bustub,cmu-db/bustub,C++,40,The BusTub Relational Database Management System (Educational),1276,2361,https://avatars.githubusercontent.com/u/6220241?v=4
354138793,FasterTransformer,NVIDIA/FasterTransformer,C++,190,"Transformer related optimization, including BERT, GPT",404,2328,https://avatars.githubusercontent.com/u/1728152?v=4
272467942,WebServer,markparticle/WebServer,C++,39,C++  Linux WebServer服务器,511,2003,https://avatars.githubusercontent.com/u/36392273?u=13d3057e08e166bb276af8b2d555f623e849fa12&v=4
507861208,FastDeploy,PaddlePaddle/FastDeploy,C++,38,"⚡️An Easy-to-use and Fast Deep Learning Model Deployment Toolkit for ☁️Cloud 📱Mobile and 📹Edge. Including Image, Video, Text and Audio 20+ main stream scenarios and 150+ SOTA models with end-to-end optimization, multi-platform and multi-framework support.",263,1688,https://avatars.githubusercontent.com/u/23534030?v=4
144329209,Crow,CrowCpp/Crow,C++,59,A Fast and Easy to use microframework for the web.,199,1605,https://avatars.githubusercontent.com/u/75249858?v=4
554411496,x86-simd-sort,intel/x86-simd-sort,C++,94,C++ header file library for high performance SIMD based sorting algorithms for primitive datatypes,19,447,https://avatars.githubusercontent.com/u/17888862?v=4
