id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
614765452,AutoGPT,Significant-Gravitas/AutoGPT,Python,63,"AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters.",44995,171198,https://avatars.githubusercontent.com/u/130738209?v=4
589831718,ComfyUI,comfyanonymous/ComfyUI,Python,169,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",7075,66185,https://avatars.githubusercontent.com/u/121283862?u=9d0eb68eb72d805fa4c68d7c24d2e1da329026b7&v=4
74627617,openpilot,commaai/openpilot,Python,84,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 275+ supported cars.",9381,51937,https://avatars.githubusercontent.com/u/16128714?v=4
646410686,LLaMA-Factory,hiyouga/LLaMA-Factory,Python,133,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024),4863,39646,https://avatars.githubusercontent.com/u/16256802?u=9622ad4c25aa0a0bfc6dfac3db6bd0d7732c0f1e&v=4
680120071,autogen,microsoft/autogen,Python,68,A programming framework for agentic AI 🤖 PyPi: autogen-agentchat Discord: https://aka.ms/autogen-discord Office Hour: https://aka.ms/autogen-officehour,5716,38965,https://avatars.githubusercontent.com/u/6154722?v=4
599547518,vllm,vllm-project/vllm,Python,217,A high-throughput and memory-efficient inference and serving engine for LLMs,5540,36771,https://avatars.githubusercontent.com/u/136984999?v=4
535360445,ultralytics,ultralytics/ultralytics,Python,55,Ultralytics YOLO11 🚀,6976,36186,https://avatars.githubusercontent.com/u/26833451?v=4
730534580,ragflow,infiniflow/ragflow,Python,471,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,2966,32208,https://avatars.githubusercontent.com/u/69962740?v=4
639835356,gpt-researcher,assafelovic/gpt-researcher,Python,368,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.,2286,17340,https://avatars.githubusercontent.com/u/13554167?u=95845045a1f76c09988d29132c892c92532848b0&v=4
15333471,OCRmyPDF,ocrmypdf/OCRmyPDF,Python,542,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",1173,17229,https://avatars.githubusercontent.com/u/96028099?v=4
853189791,PDFMathTranslate,Byaidu/PDFMathTranslate,Python,74,PDF scientific paper translation with preserved formats - 基于 AI 完整保留排版的 PDF 文档全文双语翻译，支持 Google/DeepL/Ollama/OpenAI 等服务，提供 CLI/GUI/Docker/Zotero,1301,16497,https://avatars.githubusercontent.com/u/21212051?u=819b2de573c644e6e436a54b31ff5f69067c7c29&v=4
740303686,sglang,sgl-project/sglang,Python,130,SGLang is a fast serving framework for large language models and vision language models.,859,8813,https://avatars.githubusercontent.com/u/147780389?v=4
834369920,minimind,jingyaogong/minimind,Python,151,🚀🚀 「大模型」50分钟完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 50 min!,807,7883,https://avatars.githubusercontent.com/u/62287848?u=d4a009e1468818967e9bed23e8c32b92edd2b502&v=4
839238906,moshi,kyutai-labs/moshi,Python,28,"Moshi is a speech-text foundation model and full-duplex spoken dialogue framework. It uses Mimi, a state-of-the-art streaming neural audio codec.",588,7396,https://avatars.githubusercontent.com/u/151010778?v=4
575321313,LangBot,RockChinQ/LangBot,Python,158,"😎丰富生态、🧩支持扩展、🦄多模态 - 大模型原生即时通信机器人平台 🤖 | 适配 QQ / 微信（企业微信、个人微信）/ 飞书（feishu）/ Discord / OneBot 等消息平台 | 支持 OpenAI GPT、ChatGPT、DeepSeek、Dify、Claude、Gemini、Ollama、LM Studio、SiliconFlow、Qwen、Moonshot、ChatGLM 等 LLM 的机器人 / Agent | LLM-based instant messaging bots platform, supports Discord, WeChat, Lark, QQ platform, OpenAI ChatGPT, DeepSeek.",403,6025,https://avatars.githubusercontent.com/u/45992437?u=18bd400e57da620f57c0adab10e57cf73eba5fa8&v=4
723015178,maestro,roboflow/maestro,Python,193,"streamline the fine-tuning process for multimodal models: PaliGemma, Florence-2, and Qwen2-VL",158,2100,https://avatars.githubusercontent.com/u/53104118?v=4
876210014,openpi,Physical-Intelligence/openpi,Python,378,,106,1559,https://avatars.githubusercontent.com/u/162759805?v=4
