id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
199570071,v2rayN,2dust/v2rayN,C#,382,"A GUI client for Windows, support Xray core and v2fly core and others",11376,68364,https://avatars.githubusercontent.com/u/31833384?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,38,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",9990,35359,https://avatars.githubusercontent.com/u/9141961?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,210,The Free Software Media System,3116,34159,https://avatars.githubusercontent.com/u/45698031?v=4
262395224,maui,dotnet/maui,C#,35,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1732,22074,https://avatars.githubusercontent.com/u/9141961?v=4
607289185,semantic-kernel,microsoft/semantic-kernel,C#,117,Integrate cutting-edge LLM technology quickly and easily into your apps,3221,21720,https://avatars.githubusercontent.com/u/6154722?v=4
102904613,ml-agents,Unity-Technologies/ml-agents,C#,53,The Unity Machine Learning Agents Toolkit (ML-Agents) is an open-source project that enables games and simulations to serve as environments for training intelligent agents using deep reinforcement learning and imitation learning.,4149,17074,https://avatars.githubusercontent.com/u/426196?v=4
46755185,server,bitwarden/server,C#,80,"Bitwarden infrastructure/backend (API, database, Docker, etc).",1291,15416,https://avatars.githubusercontent.com/u/15990069?v=4
75505125,abp,abpframework/abp,C#,30,"Open-source web application framework for ASP.NET Core! Offers an opinionated architecture to build enterprise software solutions with best practices on top of the .NET. Provides the fundamental infrastructure, cross-cutting-concern implementations, startup templates, application modules, UI themes, tooling and documentation.",3429,12863,https://avatars.githubusercontent.com/u/42068324?v=4
500093,winsw,winsw/winsw,C#,57,"A wrapper executable that can run any executable as a Windows service, in a permissive license.",1583,12141,https://avatars.githubusercontent.com/u/62598626?v=4
743436,ET,egametang/ET,C#,38,Unity3D Client And C# Server Framework,3025,8869,https://avatars.githubusercontent.com/u/315758?v=4
187499284,UniTask,Cysharp/UniTask,C#,35,Provides an efficient allocation free async/await integration for Unity.,838,8185,https://avatars.githubusercontent.com/u/44487420?v=4
288428676,MudBlazor,MudBlazor/MudBlazor,C#,28,Blazor Component Library based on Material design with an emphasis on ease of use. Mainly written in C# with Javascript kept to a bare minimum it empowers .NET developers to easily debug it if needed.,1271,7976,https://avatars.githubusercontent.com/u/79755064?v=4
7377936,ImageGlass,d2phap/ImageGlass,C#,66,"🏞 A lightweight, versatile image viewer",499,7677,https://avatars.githubusercontent.com/u/3154213?u=777381c834959d816279ae18bf49794865b72b9d&v=4
389218073,wpfui,lepoco/wpfui,C#,50,"WPF UI provides the Fluent experience in your known and loved WPF framework. Intuitive design, themes, navigation and new immersive controls. All natively and effortlessly.",733,7545,https://avatars.githubusercontent.com/u/87412094?v=4
302375024,DotNetGuide,YSGStudyHards/DotNetGuide,C#,97,🌈【C#/.NET/.NET Core学习、工作、面试指南】记录、收集和总结C#/.NET/.NET Core基础知识、学习路线、开发实战、编程技巧练习、学习视频、文章、书籍、项目框架、社区组织、开发必备工具、技术前沿周刊、常见面试题、面试须知、简历模板、人才招聘、以及自己在学习和工作中的一些微薄见解。希望能和大家一起学习，共同进步。如果本知识库能为您提供帮助，别忘了给予支持哦(关注、点赞、分享)💖。,997,6751,https://avatars.githubusercontent.com/u/35737263?u=96b661731a3d76d226d4f49293210c175966b557&v=4
151148482,elsa-core,elsa-workflows/elsa-core,C#,29,A .NET workflows library,1164,6314,https://avatars.githubusercontent.com/u/51759159?v=4
224109382,ant-design-blazor,ant-design-blazor/ant-design-blazor,C#,19,🌈A rich set of enterprise-class UI components based on Ant Design and Blazor.,1055,5789,https://avatars.githubusercontent.com/u/61859853?v=4
683560668,better-genshin-impact,babalae/better-genshin-impact,C#,91,📦BetterGI · 更好的原神 - 自动拾取 | 自动剧情 | 全自动钓鱼(AI) | 全自动七圣召唤 | 自动伐木 | 自动刷本 | 自动采集 - UI Automation Testing Tools For Genshin Impact,325,5097,https://avatars.githubusercontent.com/u/72920340?v=4
37860317,BizHawk,TASEmulators/BizHawk,C#,14,"BizHawk is a multi-system emulator written in C#.  BizHawk provides nice features for casual gamers such as full screen, and joypad support in addition to full rerecording and debugging tools for all system cores.  ",382,2178,https://avatars.githubusercontent.com/u/11743303?v=4
643959031,Lagrange.Core,LagrangeDev/Lagrange.Core,C#,51,"An Implementation of NTQQ Protocol, with Pure C#, Derived from Konata.Core",259,2051,https://avatars.githubusercontent.com/u/148437753?v=4
520583586,bloxstrap,bloxstraplabs/bloxstrap,C#,61,An alternative bootstrapper for Roblox with a bunch of extra features.,299,1774,https://avatars.githubusercontent.com/u/147950331?v=4
138611811,YoutubePlaylistDownloader,shaked6540/YoutubePlaylistDownloader,C#,31,"A tool to download whole playlists, channels or single videos from youtube and also optionally convert them to almost any format you would like",251,1601,https://avatars.githubusercontent.com/u/13851815?u=e42ae8fcdeac8fc3a841e53e841b524c9924185b&v=4
