id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
9384267,electron,electron/electron,C++,280,":electron: Build cross-platform desktop apps with JavaScript, HTML, and CSS",15387,114132,https://avatars.githubusercontent.com/u/13409222?v=4
67702184,Magisk,topjohnwu/Magisk,C++,229,The Magic Mask for Android,12188,47979,https://avatars.githubusercontent.com/u/7337301?v=4
311683390,ImHex,WerWolv/ImHex,C++,474,"🔍 A Hex Editor for Reverse Engineers, Programmers and people who value their retinas when working at 3 AM.",1942,44576,https://avatars.githubusercontent.com/u/10835354?u=df34a21c99e8b5470fb39a106d328372e7abc115&v=4
11171548,json,nlohmann/json,C++,293,JSON for Modern C++,6701,42787,https://avatars.githubusercontent.com/u/159488?u=7d63c3efe48fc8c84dd1219413787f2acc8aab63&v=4
39840932,googletest,google/googletest,C++,57,GoogleTest - Google Testing and Mocking Framework,10115,34611,https://avatars.githubusercontent.com/u/1342004?v=4
191820100,mediapipe,google-ai-edge/mediapipe,C++,218,"Cross-platform, customizable ML solutions for live and streaming media.",5131,27250,https://avatars.githubusercontent.com/u/150697620?v=4
96246170,apollo,ApolloAuto/apollo,C++,34,An open autonomous driving platform,9703,25121,https://avatars.githubusercontent.com/u/28768304?v=4
65214191,envoy,envoyproxy/envoy,C++,60,Cloud-native high-performance edge/middle/service proxy,4786,24895,https://avatars.githubusercontent.com/u/30125649?v=4
95879426,ncnn,Tencent/ncnn,C++,71,ncnn is a high-performance neural network inference framework optimized for the mobile platform,4155,20333,https://avatars.githubusercontent.com/u/18461506?v=4
117948953,Atmosphere,Atmosphere-NX/Atmosphere,C++,320,Atmosphère is a work-in-progress customized firmware for the Nintendo Switch.,1238,14912,https://avatars.githubusercontent.com/u/37918415?v=4
86897963,ZLMediaKit,ZLMediaKit/ZLMediaKit,C++,64,WebRTC/RTSP/RTMP/HTTP/HLS/HTTP-FLV/WebSocket-FLV/HTTP-TS/HTTP-fMP4/WebSocket-TS/WebSocket-fMP4/GB28181/SRT server and client framework based on C++11,3398,13860,https://avatars.githubusercontent.com/u/84565724?v=4
70127218,arduino-esp32,espressif/arduino-esp32,C++,57,Arduino core for the ESP32,7391,13507,https://avatars.githubusercontent.com/u/9460735?v=4
488177011,nekoray,MatsuriDayo/nekoray,C++,176,Qt based cross-platform GUI proxy configuration manager (backend: sing-box),1210,12941,https://avatars.githubusercontent.com/u/95122236?v=4
25135037,deskflow,deskflow/deskflow,C++,493,"Deskflow lets you share one mouse and keyboard between multiple computers on Windows, macOS and Linux.",3719,12165,https://avatars.githubusercontent.com/u/181782356?v=4
5298790,PX4-Autopilot,PX4/PX4-Autopilot,C++,55,PX4 Autopilot Software,13460,8382,https://avatars.githubusercontent.com/u/2096014?v=4
47440536,cocos-engine,cocos/cocos-engine,C++,519,"Cocos simplifies game creation and distribution with Cocos Creator, a free, open-source, cross-platform game engine. Empowering millions of developers to create high-performance, engaging 2D/3D games and instant web entertainment.",1887,7808,https://avatars.githubusercontent.com/u/6937061?v=4
354743391,o3de,o3de/o3de,C++,39,"Open 3D Engine (O3DE) is an Apache 2.0-licensed multi-platform 3D engine that enables developers and content creators to build AAA games, cinema-quality 3D worlds, and high-fidelity simulations without any fees or commercial obligations.",2201,7795,https://avatars.githubusercontent.com/u/68126246?v=4
22197389,cp-algorithms,cp-algorithms/cp-algorithms,C++,73,Algorithm and data structure articles for https://cp-algorithms.com (based on http://e-maxx.ru),1599,7597,https://avatars.githubusercontent.com/u/8272813?v=4
207245092,duckstation,stenzek/duckstation,C++,313,Fast PlayStation 1 emulator for x86-64/AArch32/AArch64/RV64,716,7548,https://avatars.githubusercontent.com/u/11288319?v=4
112542515,cutlass,NVIDIA/cutlass,C++,43,CUDA Templates for Linear Algebra Subroutines,940,5522,https://avatars.githubusercontent.com/u/1728152?v=4
315035371,amnezia-client,amnezia-vpn/amnezia-client,C++,252,Amnezia VPN Client (Desktop+Mobile),330,5260,https://avatars.githubusercontent.com/u/74861536?v=4
424404677,input-leap,input-leap/input-leap,C++,130,Open-source KVM software,177,3971,https://avatars.githubusercontent.com/u/74875478?v=4
416144775,miniob,oceanbase/miniob,C++,46,MiniOB is a compact database that assists developers in understanding the fundamental workings of a database.,1213,3405,https://avatars.githubusercontent.com/u/82347605?v=4
208145128,iree,iree-org/iree,C++,163,A retargetable MLIR-based machine learning compiler and runtime toolkit.,601,2773,https://avatars.githubusercontent.com/u/107954215?v=4
