id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
10270250,react,facebook/react,JavaScript,410,"A declarative, efficient, and flexible JavaScript library for building user interfaces.",40411,195239,https://avatars.githubusercontent.com/u/69631?v=4
70107786,next.js,vercel/next.js,JavaScript,401,The React Framework,20389,93078,https://avatars.githubusercontent.com/u/14985020?v=4
62607227,tech-interview-handbook,yangshun/tech-interview-handbook,JavaScript,620,💯 Curated coding interview preparation materials for busy software engineers,10561,79094,https://avatars.githubusercontent.com/u/1315101?u=ba31c5497de6ed3ca3bdbb51397bfcf6507d6c42&v=4
26066727,mermaid,mermaid-js/mermaid,JavaScript,161,Generation of diagram and flowchart from text in a similar manner as markdown,3812,50068,https://avatars.githubusercontent.com/u/57169982?v=4
33263118,uBlock,gorhill/uBlock,JavaScript,279,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,2516,32323,https://avatars.githubusercontent.com/u/585534?v=4
349241,underscore,jashkenas/underscore,JavaScript,18,JavaScript's utility _ belt,5618,26593,https://avatars.githubusercontent.com/u/4732?u=1ce1aba113b641e1a110345609830aec2b056121&v=4
135614069,reactjs-interview-questions,sudheerj/reactjs-interview-questions,JavaScript,374,List of top 500 ReactJS Interview Questions & Answers....Coding exercise questions are coming soon!!,5967,24193,https://avatars.githubusercontent.com/u/3127317?u=0ae9c57bd70b06b2e2293323841ebf59cf3dca90&v=4
97086543,JavaScript,TheAlgorithms/JavaScript,JavaScript,552,"Algorithms and Data Structures implemented in JavaScript for beginners, following best practices.",3908,22666,https://avatars.githubusercontent.com/u/20487725?v=4
40484398,discord.js,discordjs/discord.js,JavaScript,93,A powerful JavaScript library for interacting with the Discord API,3561,20927,https://avatars.githubusercontent.com/u/26492485?v=4
92111509,trilium,zadam/trilium,JavaScript,314,Build your personal knowledge base with Trilium Notes,1164,17868,https://avatars.githubusercontent.com/u/617641?v=4
1529160,etherpad-lite,ether/etherpad-lite,JavaScript,55,Etherpad: A modern really-real-time collaborative document editor.,2448,13300,https://avatars.githubusercontent.com/u/181731?v=4
17592572,bpmn-js,bpmn-io/bpmn-js,JavaScript,37,A BPMN 2.0 rendering toolkit and web modeler.,1075,6527,https://avatars.githubusercontent.com/u/6481734?v=4
368390355,x-ui,vaxilu/x-ui,JavaScript,121,支持多协议多用户的 xray 面板,2889,6208,https://avatars.githubusercontent.com/u/47310637?v=4
252325835,youtube-dl-gui,jely2002/youtube-dl-gui,JavaScript,48,A cross-platform GUI for youtube-dl made in Electron and node.js,306,4975,https://avatars.githubusercontent.com/u/20154900?u=a788d92db1064b1e370d5b29de1fe650c614c849&v=4
260907244,rengine,yogeshojha/rengine,JavaScript,104,"reNgine is an automated reconnaissance framework for web applications with a focus on highly configurable streamlined recon process via Engines, recon data correlation and organization, continuous monitoring, backed by a database, and simple yet intuitive User Interface. reNgine makes it easy for penetration testers to gather reconnaissance with minimal configuration and with the help of reNgine's correlation, it just makes recon effortless.",745,4644,https://avatars.githubusercontent.com/u/17223002?u=8eeda310979413360172ba15eb1473487c883d7a&v=4
200653543,Parsr,axa-group/Parsr,JavaScript,791,"Transforms PDF, Documents and Images into Enriched Structured Data",218,4509,https://avatars.githubusercontent.com/u/15005905?v=4
68730444,BotBuilder-Samples,microsoft/BotBuilder-Samples,JavaScript,24,"Welcome to the Bot Framework samples repository. Here you will find task-focused samples in C#, JavaScript and TypeScript to help you get started with the Bot Framework SDK!",4652,3833,https://avatars.githubusercontent.com/u/6154722?v=4
416595276,craftzdog-homepage,craftzdog/craftzdog-homepage,JavaScript,33,My homepage,467,1597,https://avatars.githubusercontent.com/u/1332805?u=5b6e5cff00fb7e5ff533f3d3a0f5aa71b54337d4&v=4
528152092,stable-diffusion-ui,cmdr2/stable-diffusion-ui,JavaScript,348,"A simple 1-click way to install and use Stable Diffusion on your own computer. Provides a browser UI for generating images from text prompts and images. Just enter your text prompt, and see the generated image.",112,1494,https://avatars.githubusercontent.com/u/844287?v=4
528313152,homepage,benphelps/homepage,JavaScript,256,A highly customizable homepage (or startpage / application dashboard) with Docker and service API integrations.,76,1391,https://avatars.githubusercontent.com/u/82196?u=039174a447ce8bbe3acdfe8698baef6c9cdba99f&v=4
497304002,OpenLens,MuhammedKalkan/OpenLens,JavaScript,70,OpenLens Binary Build Repository,55,788,https://avatars.githubusercontent.com/u/19736494?u=e9f4f4550fbe5cbff0ba8d6e316aeb2ff6b0665a&v=4
332548472,devops-step-by-step,MohamedRadwan-DevOps/devops-step-by-step,JavaScript,45,Learn DevOps Step-by-step,128,564,https://avatars.githubusercontent.com/u/14263956?u=6c283d3d38d6a695cbfaa1e1d6f6c0bbaf0f414a&v=4
528751258,wechat-public-account-push,wangxinleo/wechat-public-account-push,JavaScript,185,微信公众号推送-给女朋友的浪漫,2657,513,https://avatars.githubusercontent.com/u/28293988?u=abec0cd1d3db37b7ac5202ea43ebe2c0dc2b411c&v=4
536817967,yanglegeyang,george-jiang-wow/yanglegeyang,JavaScript,122,羊了个羊在线版,236,244,https://avatars.githubusercontent.com/u/86469008?u=7681bd656a83bfdd111f3512695d365bcc047a00&v=4
536924417,Sheep_Sheep_Ni,djerryz/Sheep_Sheep_Ni,JavaScript,77,羊了个羊v2 crack - 前端源码与接口分析,33,145,https://avatars.githubusercontent.com/u/24947060?u=1803e00fbc843a0287d89158444481a1ef200c7e&v=4
