id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
28457823,freeCodeCamp,freeCodeCamp/freeCodeCamp,TypeScript,4771,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,36483,396620,https://avatars.githubusercontent.com/u/9892522?v=4
13491895,free-programming-books,EbookFoundation/free-programming-books,,5436,:books: Freely available programming books,60851,330253,https://avatars.githubusercontent.com/u/14127308?v=4
21737465,awesome,sindresorhus/awesome,,7589,😎 Awesome lists about all kinds of interesting topics,27431,316199,https://avatars.githubusercontent.com/u/170270?u=34acd557a042ac478d273a4621570cadb6b0bd89&v=4
54346799,public-apis,public-apis/public-apis,Python,11185,A collective list of free APIs,32937,307681,https://avatars.githubusercontent.com/u/51121562?v=4
561730219,hello-algo,krahets/hello-algo,Java,11716,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version ongoing",11415,90584,https://avatars.githubusercontent.com/u/26993056?u=12c6a8ef18768abc773c64a56a56c0fd67241ed2&v=4
222751131,30-Days-Of-Python,Asabeneh/30-Days-Of-Python,Python,5716,"30 days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than100 days, follow your own pace.  These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",7546,39372,https://avatars.githubusercontent.com/u/9008063?u=f81793c2c5326057180833e306ae4d5973a6eacf&v=4
159152904,JeecgBoot,jeecgboot/JeecgBoot,Java,552,🔥「企业级低代码平台」前后端分离架构SpringBoot 2.x/3.x，SpringCloud，Ant Design&Vue3，Mybatis，Shiro，JWT。强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领新的开发模式OnlineCoding->代码生成->手工MERGE，帮助Java项目解决70%重复工作，让开发更关注业务，既能快速提高效率，帮助公司节省成本，同时又不失灵活性。,14526,38917,https://avatars.githubusercontent.com/u/86360035?v=4
41889031,NewPipe,TeamNewPipe/NewPipe,Java,1235,A libre lightweight streaming front-end for Android.,2985,30528,https://avatars.githubusercontent.com/u/22159318?v=4
143328315,mindsdb,mindsdb/mindsdb,Python,3224,The platform for building AI from enterprise data,4815,25904,https://avatars.githubusercontent.com/u/31035808?v=4
175856326,everyone-can-use-english,ZuodaoTech/everyone-can-use-english,TypeScript,2235,人人都能用英语,3582,23113,https://avatars.githubusercontent.com/u/87694204?v=4
599320067,langflow,langflow-ai/langflow,JavaScript,3028,"⛓️ Langflow is a visual framework for building multi-agent and RAG applications. It's open-source, Python-powered, fully customizable, model and vector store agnostic.",3229,22874,https://avatars.githubusercontent.com/u/85702467?v=4
83050680,theia,eclipse-theia/theia,TypeScript,732,Eclipse Theia is a cloud & desktop IDE framework implemented in TypeScript.,2467,19746,https://avatars.githubusercontent.com/u/54183333?v=4
667110339,drawdb,drawdb-io/drawdb,JavaScript,3995,"Free, simple, and intuitive online database design tool and SQL generator.",1191,17150,https://avatars.githubusercontent.com/u/139706923?v=4
509091576,sing-box,SagerNet/sing-box,Go,1526,The universal proxy platform,2061,16969,https://avatars.githubusercontent.com/u/83217677?v=4
776854298,storm,stanford-oval/storm,Python,3878,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,815,8728,https://avatars.githubusercontent.com/u/13667124?v=4
702796244,fish-speech,fishaudio/fish-speech,Python,4165,Brand new TTS solution,524,6725,https://avatars.githubusercontent.com/u/122017386?v=4
331044372,books,free-educa/books,,1538,o armazém de livros,1319,6599,https://avatars.githubusercontent.com/u/73291301?v=4
