id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,11185,A collective list of free APIs,32942,307748,https://avatars.githubusercontent.com/u/51121562?v=4
21289110,awesome-python,vinta/awesome-python,Python,3379,"An opinionated list of awesome Python frameworks, libraries, software and resources.",24700,214170,https://avatars.githubusercontent.com/u/652070?u=95b472a9a11b64ee0f74512ad918d762d42c213c&v=4
123458551,Python-100-Days,jackfrued/Python-100-Days,Python,1670,Python - 100天从新手到大师,51800,153464,https://avatars.githubusercontent.com/u/7474657?u=902200c2389c203cf2139888e10314845edd2a2a&v=4
1039520,youtube-dl,ytdl-org/youtube-dl,Python,861,Command-line program to download videos from YouTube.com and other video sites,9839,130349,https://avatars.githubusercontent.com/u/48381040?v=4
101138315,d2l-zh,d2l-ai/d2l-zh,Python,1628,《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。,10714,59961,https://avatars.githubusercontent.com/u/43974506?v=4
262296122,PaddleOCR,PaddlePaddle/PaddleOCR,Python,1410,"Awesome multilingual OCR toolkits based on PaddlePaddle (practical ultra lightweight OCR system, support 80+ languages recognition, provide data annotation and synthesis tools, support training and deployment among server, mobile, embedded and IoT devices)",7577,41391,https://avatars.githubusercontent.com/u/23534030?v=4
222751131,30-Days-Of-Python,Asabeneh/30-Days-Of-Python,Python,5716,"30 days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than100 days, follow your own pace.  These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",7550,39406,https://avatars.githubusercontent.com/u/9008063?u=f81793c2c5326057180833e306ae4d5973a6eacf&v=4
237791077,diagrams,mingrammer/diagrams,Python,1014,:art: Diagram as Code for prototyping cloud system architectures,2358,36326,https://avatars.githubusercontent.com/u/6178510?u=f9940c5492bc7ede04a9f2ea7df3aae973e45165&v=4
91629816,freqtrade,freqtrade/freqtrade,Python,870,"Free, open source crypto trading bot",5862,27039,https://avatars.githubusercontent.com/u/37536846?v=4
143328315,mindsdb,mindsdb/mindsdb,Python,3224,The platform for building AI from enterprise data,4815,25907,https://avatars.githubusercontent.com/u/31035808?v=4
656099147,mem0,mem0ai/mem0,Python,9517,The memory layer for Personalized AI,1746,18422,https://avatars.githubusercontent.com/u/137054526?v=4
638629097,aider,paul-gauthier/aider,Python,2492,aider is AI pair programming in your terminal,1423,15174,https://avatars.githubusercontent.com/u/69695708?u=1b1a608998950cb407854549123a52c964a202ec&v=4
505667511,CodeFormer,sczhou/CodeFormer,Python,514,[NeurIPS 2022] Towards Robust Blind Face Restoration with Codebook Lookup Transformer,3138,14579,https://avatars.githubusercontent.com/u/14334509?u=7d30c71af7c2ab4d4f2fbbdead98722f5886cee8&v=4
778431525,graphrag,microsoft/graphrag,Python,13493,A modular graph-based Retrieval-Augmented Generation (RAG) system,1162,13503,https://avatars.githubusercontent.com/u/6154722?v=4
494232964,flash-attention,Dao-AILab/flash-attention,Python,932,Fast and memory-efficient exact attention,1137,12683,https://avatars.githubusercontent.com/u/139507659?v=4
3757435,pytube,pytube/pytube,Python,1190,"A lightweight, dependency-free Python library (and command-line utility) for downloading YouTube Videos.",2460,11749,https://avatars.githubusercontent.com/u/16789089?v=4
540842713,buzz,chidiwilliams/buzz,Python,720,Buzz transcribes and translates audio offline on your personal computer. Powered by OpenAI's Whisper.,858,11396,https://avatars.githubusercontent.com/u/17879672?u=aca9038931e8baf6600a49425f2c79d4a0607640&v=4
636372163,litgpt,Lightning-AI/litgpt,Python,1063,"20+ high-performance LLMs with recipes to pretrain, finetune and deploy at scale.",912,9151,https://avatars.githubusercontent.com/u/58386951?v=4
776854298,storm,stanford-oval/storm,Python,3878,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,821,8746,https://avatars.githubusercontent.com/u/13667124?v=4
702796244,fish-speech,fishaudio/fish-speech,Python,4165,Brand new TTS solution,524,6740,https://avatars.githubusercontent.com/u/122017386?v=4
