id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
111583593,scrcpy,Genymobile/scrcpy,C,85,Display and control your Android device,5947,57042,https://avatars.githubusercontent.com/u/3427627?v=4
246335987,Ventoy,ventoy/Ventoy,C,31,A new bootable USB solution.,2099,28374,https://avatars.githubusercontent.com/u/59477474?u=16f38c14b69580f87f4717b71c0e5e85e9559cb1&v=4
102578345,lede,coolsnowwolf/lede,C,18,Lean's OpenWrt source,15521,18560,https://avatars.githubusercontent.com/u/31687149?u=caa956c5f80318ea674625f9e9efa49c98335d74&v=4
20159867,stb,nothings/stb,C,11,stb single-file public domain libraries for C/C++,6020,17107,https://avatars.githubusercontent.com/u/7525026?u=a23ba3a549fff291e35446cb32c8979bd29be6c9&v=4
6201092,mpv,mpv-player/mpv,C,7,🎥 Command line video player,2063,16749,https://avatars.githubusercontent.com/u/2550273?v=4
80286288,Tasmota,arendst/Tasmota,C,6,"Alternative firmware for ESP8266 with easy configuration using webUI, OTA updates, automation using timers or rules, expandability and entirely local control over MQTT, HTTP, Serial or KNX. Full documentation at",3605,16416,https://avatars.githubusercontent.com/u/11044339?u=b54c71859c551426b6738921138b740804ca1d62&v=4
27737393,qmk_firmware,qmk/qmk_firmware,C,8,Open-source keyboard firmware for Atmel AVR and Arm USB families,22683,10921,https://avatars.githubusercontent.com/u/25358678?v=4
47409672,hashcat,hashcat/hashcat,C,7,World's fastest and most advanced password recovery utility,1841,10818,https://avatars.githubusercontent.com/u/15949799?v=4
78281075,esp8266_deauther,SpacehuhnTech/esp8266_deauther,C,6,Affordable WiFi hacking platform for testing and learning,2010,9183,https://avatars.githubusercontent.com/u/64325017?v=4
184909163,yabai,koekeishiya/yabai,C,69,A tiling window manager for macOS based on binary space partitioning,326,8618,https://avatars.githubusercontent.com/u/6175959?u=e07b472bc4fa5500439c2c099a4736bcfd636769&v=4
179354282,OpenCorePkg,acidanthera/OpenCorePkg,C,6,OpenCore bootloader,1497,8522,https://avatars.githubusercontent.com/u/39672954?v=4
9524997,glfw,glfw/glfw,C,6,"A multi-platform library for OpenGL, OpenGL ES, Vulkan, window and input",3186,8299,https://avatars.githubusercontent.com/u/3905364?v=4
70127218,arduino-esp32,espressif/arduino-esp32,C,6,Arduino core for the ESP32,4790,7587,https://avatars.githubusercontent.com/u/9460735?v=4
2328181,freebsd-src,freebsd/freebsd-src,C,2,FreeBSD src tree (read-only mirror),2293,6150,https://avatars.githubusercontent.com/u/811839?v=4
254327261,Sandboxie,sandboxie-plus/Sandboxie,C,10,Sandboxie - Open Source,599,5619,https://avatars.githubusercontent.com/u/63755826?v=4
86245815,pygame,pygame/pygame,C,3,"pygame (the library) is a Free and Open Source python programming language library for making multimedia applications like games built on top of the excellent SDL library. C, Python, Native, OpenGL.",1786,4070,https://avatars.githubusercontent.com/u/20628127?v=4
76649430,esp_wifi_repeater,martin-ger/esp_wifi_repeater,C,5,A full functional WiFi Repeater (correctly: a WiFi NAT Router),722,3786,https://avatars.githubusercontent.com/u/24463755?u=27ddfe5d6dcf92edbeda556590364875c2b49134&v=4
131710328,hekate,CTCaer/hekate,C,7,hekate - A GUI based Nintendo Switch Bootloader,364,3192,https://avatars.githubusercontent.com/u/3665130?v=4
257113637,minecraft-weekend,jdah/minecraft-weekend,C,5,"Minecraft, but I made it in 48 hours.",236,2265,https://avatars.githubusercontent.com/u/20308439?u=8e2b119cf048b01bd2fc2cbcf620cb1b8aebed74&v=4
330008801,SDL,libsdl-org/SDL,C,8,Simple Directmedia Layer,388,2087,https://avatars.githubusercontent.com/u/77683370?v=4
240011145,openwrt,Lienol/openwrt,C,3,Lienol's Modified OpenWrt source,1553,2075,https://avatars.githubusercontent.com/u/23146169?u=100513795fae87f458a6e988882efe44fffc3e2c&v=4
16648618,secp256k1,bitcoin-core/secp256k1,C,20,Optimized C library for EC operations on curve secp256k1,757,1326,https://avatars.githubusercontent.com/u/13464320?v=4
226167620,InfiniTime,InfiniTimeOrg/InfiniTime,C,3,Firmware for Pinetime smartwatch written in C/C++ and based on FreeRTOS,416,1068,https://avatars.githubusercontent.com/u/91782433?v=4
46513459,libft-unit-test,alelievr/libft-unit-test,C,0,,74,296,https://avatars.githubusercontent.com/u/6877923?v=4
356098390,cpuminer-gr-avx2,WyvernTKC/cpuminer-gr-avx2,C,38,Optimised Version of GR miner for RTM,89,219,https://avatars.githubusercontent.com/u/78566127?v=4
