id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
6296790,spring-boot,spring-projects/spring-boot,Java,165,Spring Boot,38261,66273,https://avatars.githubusercontent.com/u/317776?v=4
127988011,mall,macrozheng/mall,Java,210,mall项目是一套电商系统，包括前台商城系统及后台管理系统，基于SpringBoot+MyBatis实现，采用Docker容器化部署。 前台商城系统包含首页门户、商品推荐、商品搜索、商品展示、购物车、订单流程、会员中心、客户服务、帮助中心等模块。 后台管理系统包含商品管理、订单管理、会员管理、促销管理、运营管理、内容管理、统计报表、财务管理、权限管理、设置等模块。,26463,64370,https://avatars.githubusercontent.com/u/15903809?u=c76ae8e89e30a5aeeaf667fbcb749efa73fa28b3&v=4
507775,elasticsearch,elastic/elasticsearch,Java,106,"Free and Open, Distributed, RESTful Search Engine",22885,63148,https://avatars.githubusercontent.com/u/6764390?v=4
1148753,spring-framework,spring-projects/spring-framework,Java,114,Spring Framework,35800,51202,https://avatars.githubusercontent.com/u/317776?v=4
126178683,halo,halo-dev/halo,Java,117,强大易用的开源建站工具。,8413,26452,https://avatars.githubusercontent.com/u/48195280?v=4
47023603,xxl-job,xuxueli/xxl-job,Java,86,A distributed task scheduling framework.（分布式任务调度平台XXL-JOB）,9937,23888,https://avatars.githubusercontent.com/u/10633817?u=89329d69ca512f24ce0ee669bf679e30c9503243&v=4
163387337,seata,seata/seata,Java,87,":fire: Seata is an easy-to-use, high-performance, open source distributed transaction solution.",8399,23546,https://avatars.githubusercontent.com/u/48813648?v=4
149121954,jdk,openjdk/jdk,Java,112,JDK main-line development https://openjdk.org/projects/jdk,4382,15476,https://avatars.githubusercontent.com/u/41768318?v=4
77993578,PictureSelector,LuckSiege/PictureSelector,Java,28,Picture Selector Library for Android or 图片选择器,2856,12301,https://avatars.githubusercontent.com/u/24836954?u=6ef67a5571becac39d7baebd624b804cde9e4cca&v=4
184611677,yudao-cloud,YunaiV/yudao-cloud,Java,313,ruoyi-vue-pro 全新 Cloud 版本，优化重构所有功能。基于 Spring Cloud Alibaba + MyBatis Plus + Vue & Element 实现的后台管理系统 + 用户小程序，支持 RBAC 动态权限、多租户、数据权限、工作流、三方登录、支付、短信、商城等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,2671,8578,https://avatars.githubusercontent.com/u/2015545?u=cb494dbc67c9004f32a4535f466e75b9f8702627&v=4
75882172,conductor,Netflix/conductor,Java,249,Conductor is a microservices orchestration engine.,2105,8424,https://avatars.githubusercontent.com/u/913567?v=4
33816473,testcontainers-java,testcontainers/testcontainers-java,Java,29,"Testcontainers is a Java library that supports JUnit tests, providing lightweight, throwaway instances of common databases, Selenium web browsers, or anything else that can run in a Docker container.",1407,6932,https://avatars.githubusercontent.com/u/13393021?v=4
