id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
60493101,coding-interview-university,jwasham/coding-interview-university,,1202,A complete computer science study plan to become a software engineer.,70741,272342,https://avatars.githubusercontent.com/u/3771963?u=4b348c742192b1963aabbf803a1174d2a4de155a&v=4
31792824,flutter,flutter/flutter,Dart,239,Flutter makes it easy and fast to build beautiful apps for mobile and beyond,26390,158216,https://avatars.githubusercontent.com/u/14101776?v=4
157616880,iptv,iptv-org/iptv,JavaScript,880,Collection of publicly available IPTV channels from all over the world,1080,71583,https://avatars.githubusercontent.com/u/55937028?v=4
377496562,AppFlowy,AppFlowy-IO/AppFlowy,Dart,1902,AppFlowy is an open-source alternative to Notion. You are in charge of your data and customizations. Built with Flutter and Rust.,2702,42197,https://avatars.githubusercontent.com/u/86002201?v=4
49609581,PowerShell,PowerShell/PowerShell,C#,628,PowerShell for every system!,7707,41887,https://avatars.githubusercontent.com/u/11524380?v=4
331107018,sway,FuelLabs/sway,Rust,4234,🌴 Empowering everyone to build reliable and efficient smart contracts.,2467,36903,https://avatars.githubusercontent.com/u/55993183?v=4
269336148,Docker-OSX,sickcodes/Docker-OSX,Shell,683,Run macOS VM in a Docker! Run near native OSX-KVM in Docker! X11 Forwarding! CI/CD for OS X Security Research! Docker mac Containers.,1624,32850,https://avatars.githubusercontent.com/u/65906298?u=7b8ae9f1fb347ca4f74404d0b379b9779fad3419&v=4
365739812,tldraw,tldraw/tldraw,TypeScript,2981,a very good whiteboard,1479,26820,https://avatars.githubusercontent.com/u/86724562?v=4
718741813,screenshot-to-code,abi/screenshot-to-code,TypeScript,16097,Drop in a screenshot and convert it to clean HTML/Tailwind/JS code,1942,20041,https://avatars.githubusercontent.com/u/23818?u=20a6bb441ca25e49b4d8bdb602c171c5e1a065bf&v=4
676676006,Fooocus,lllyasviel/Fooocus,Python,2259,Focus on prompting and generating,1392,17376,https://avatars.githubusercontent.com/u/19834515?u=4c7144779a6b13904fec478c4e98e676b91516ee&v=4
655806940,generative-ai-for-beginners,microsoft/generative-ai-for-beginners,Jupyter Notebook,6318,"12 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/",7578,16923,https://avatars.githubusercontent.com/u/6154722?v=4
13836499,raylib,raysan5/raylib,C,142,A simple and easy-to-use library to enjoy videogames programming,1781,16285,https://avatars.githubusercontent.com/u/5766837?u=28d52cd1077b2f8b48d3897e82f03280a565e8d6&v=4
515647260,1Panel,1Panel-dev/1Panel,Go,423,🔥 🔥 🔥 现代化、开源的 Linux 服务器运维管理面板。,1191,12894,https://avatars.githubusercontent.com/u/109613420?v=4
718379614,gpt-crawler,BuilderIO/gpt-crawler,TypeScript,9194,Crawl a site to generate knowledge files to create your own custom GPT from a URL,810,11853,https://avatars.githubusercontent.com/u/35700027?v=4
167694194,frigate,blakeblackshear/frigate,Python,1680,NVR with realtime local object detection for IP cameras,1120,11743,https://avatars.githubusercontent.com/u/569905?u=a454086144f531389a73fbea93a7835eea06f2a1&v=4
626805178,dify,langgenius/dify,TypeScript,421,"An Open-Source Assistants API and GPTs alternative. Dify.AI is an LLM application development platform. It integrates the concepts of Backend as a Service and LLMOps, covering the core tech stack required for building generative AI-native applications, including a built-in RAG engine.",1522,11096,https://avatars.githubusercontent.com/u/127165244?v=4
599524116,SillyTavern,SillyTavern/SillyTavern,JavaScript,962,LLM Frontend for Power Users.,941,3620,https://avatars.githubusercontent.com/u/134869877?v=4
520128820,udlbook,udlbook/udlbook,Jupyter Notebook,273,Understanding Deep Learning - Simon J.D. Prince,604,3073,https://avatars.githubusercontent.com/u/110402648?v=4
292374787,ml-engineering,stas00/ml-engineering,Python,449,Machine Learning Engineering Online Book,156,2877,https://avatars.githubusercontent.com/u/10676103?u=8dabbce5199b04f649e1c7cced4c59a2ae173261&v=4
718792750,narrator,cbh123/narrator,Python,769,David Attenborough narrates your life,284,2807,https://avatars.githubusercontent.com/u/14149230?u=ca710ca2a64391470163ddef6b5ea7633ab26872&v=4
715923298,clash-rev,MerlinKodo/clash-rev,Go,554,Continuation of Clash core project,106,1784,https://avatars.githubusercontent.com/u/150133030?u=8d9e050f5ba8c4d96eeed8753892c73fc401b9c4&v=4
719547959,Inferno,twostraws/Inferno,Metal,1045,Metal shaders for SwiftUI.,72,1669,https://avatars.githubusercontent.com/u/190200?u=c394311c13273de9e59d56c3eb82d55e71d4081d&v=4
706944893,eShop,dotnet/eShop,C#,868,A reference .NET application implementing an eCommerce site,265,1564,https://avatars.githubusercontent.com/u/9141961?v=4
709561829,aspire-samples,dotnet/aspire-samples,Shell,50,,33,186,https://avatars.githubusercontent.com/u/9141961?v=4
