id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
21737465,awesome,sindresorhus/awesome,,2011,😎 Awesome lists about all kinds of interesting topics,27321,314646,https://avatars.githubusercontent.com/u/170270?u=34acd557a042ac478d273a4621570cadb6b0bd89&v=4
2126244,bootstrap,twbs/bootstrap,JavaScript,293,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",78552,168385,https://avatars.githubusercontent.com/u/2918581?v=4
6498492,javascript,airbnb/javascript,JavaScript,415,JavaScript Style Guide,26382,143898,https://avatars.githubusercontent.com/u/698437?v=4
203587744,hoppscotch,hoppscotch/hoppscotch,TypeScript,800,"Open source API development ecosystem - https://hoppscotch.io (open-source alternative to Postman, Insomnia)",4310,62471,https://avatars.githubusercontent.com/u/56705483?v=4
455229168,immich,immich-app/immich,TypeScript,1134,High performance self-hosted photo and video management solution.,2010,40984,https://avatars.githubusercontent.com/u/109746326?v=4
594155488,Stirling-PDF,Stirling-Tools/Stirling-PDF,Java,4315,#1 Locally hosted web application that allows you to perform various operations on PDF files,2596,34936,https://avatars.githubusercontent.com/u/139791695?v=4
656099147,mem0,mem0ai/mem0,Python,6980,The memory layer for Personalized AI,1709,17880,https://avatars.githubusercontent.com/u/137054526?v=4
689773665,llamafile,Mozilla-Ocho/llamafile,C++,595,Distribute and run LLMs with a single file.,898,17859,https://avatars.githubusercontent.com/u/117940224?v=4
470579591,unleashed-firmware,DarkFlippers/unleashed-firmware,C,428,Flipper Zero Unleashed Firmware,1376,16396,https://avatars.githubusercontent.com/u/115378555?v=4
488002779,open-gpu-kernel-modules,NVIDIA/open-gpu-kernel-modules,C,440,NVIDIA Linux open GPU kernel module source,1210,14780,https://avatars.githubusercontent.com/u/1728152?v=4
77726177,trufflehog,trufflesecurity/trufflehog,Go,137,Find and verify secrets,1581,14672,https://avatars.githubusercontent.com/u/79229934?v=4
667297720,llama-recipes,meta-llama/llama-recipes,Jupyter Notebook,313,"Scripts for fine-tuning Meta Llama3 with composable FSDP & PEFT methods to cover single/multi-node GPUs. Supports default & custom datasets for applications such as summarization and Q&A. Supporting a number of candid inference solutions such as HF TGI, VLLM for local or cloud deployment. Demo apps to showcase Meta Llama3 for WhatsApp & Messenger.",1545,10865,https://avatars.githubusercontent.com/u/153379578?v=4
733006926,roadmap-retos-programacion,mouredev/roadmap-retos-programacion,Python,226,Ruta de estudio basada en ejercicios de código semanales en 2024 de la comunidad MoureDev para aprender y practicar lógica usando cualquier lenguaje de programación.,2593,3463,https://avatars.githubusercontent.com/u/17043402?u=85fbc3d8a362ca456090a7ec81ec4516b01ae611&v=4
679601811,automq,AutoMQ/automq,Java,327,AutoMQ is a cloud-first alternative to Kafka by decoupling durability to S3 and EBS. 10x cost-effective. Autoscale in seconds. Single-digit ms latency.,129,2493,https://avatars.githubusercontent.com/u/100772480?v=4
765083837,MinerU,opendatalab/MinerU,Python,1161,"A one-stop, open-source, high-quality data extraction tool, supports PDF/webpage/e-book extraction.一站式开源高质量数据提取工具，支持PDF/网页/多格式电子书提取。",190,2429,https://avatars.githubusercontent.com/u/97503431?v=4
324254942,nativelink,TraceMachina/nativelink,Rust,353,"NativeLink is an open source high-performance build cache and remote execution server, compatible with Bazel, Buck2, Reclient, and other RBE-compatible build systems. It offers drastically faster builds, reduced test flakiness, and specialized hardware.",91,835,https://avatars.githubusercontent.com/u/144973251?v=4
