id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1181927,bitcoin,bitcoin/bitcoin,C++,647,Bitcoin Core integration/staging tree,33322,67182,https://avatars.githubusercontent.com/u/528860?v=4
5108051,opencv,opencv/opencv,C++,657,Open Source Computer Vision Library,53107,65098,https://avatars.githubusercontent.com/u/5009934?v=4
116167731,yuzu,yuzu-emu/yuzu,C++,608,Nintendo Switch Emulator,1920,22825,https://avatars.githubusercontent.com/u/35075882?v=4
19374812,tdesktop,telegramdesktop/tdesktop,C++,394,Telegram Desktop messaging app,4288,20427,https://avatars.githubusercontent.com/u/6113871?v=4
34777562,srs,ossrs/srs,C++,544,"SRS is a simple, high efficiency and realtime video server, supports RTMP, WebRTC, HLS, HTTP-FLV, SRT, MPEG-DASH and GB28181.",4758,20060,https://avatars.githubusercontent.com/u/12165287?v=4
191820100,mediapipe,google/mediapipe,C++,411,"Cross-platform, customizable ML solutions for live and streaming media.",4117,19548,https://avatars.githubusercontent.com/u/1342004?v=4
19953044,flatbuffers,google/flatbuffers,C++,512,FlatBuffers: Memory Efficient Serialization Library,2961,19431,https://avatars.githubusercontent.com/u/1342004?v=4
65750241,expo,expo/expo,C++,351,"An open-source platform for making universal native apps with React. Expo runs on Android, iOS, and the web.",3686,18216,https://avatars.githubusercontent.com/u/12504344?v=4
33014811,notepad-plus-plus,notepad-plus-plus/notepad-plus-plus,C++,388,Notepad++ official repository,3895,17850,https://avatars.githubusercontent.com/u/12589084?v=4
76222419,mars,Tencent/mars,C++,110,Mars is a cross-platform network component  developed by WeChat.,3511,16562,https://avatars.githubusercontent.com/u/18461506?v=4
32969220,Arduino,esp8266/Arduino,C++,117,ESP8266 core for Arduino,12878,14556,https://avatars.githubusercontent.com/u/8943775?v=4
2200856,Marlin,MarlinFirmware/Marlin,C++,130,Marlin is an optimized firmware for RepRap 3D printers based on the Arduino platform. | Many commercial 3D printers come with Marlin installed. Check with your vendor if you need source code for your specific machine.,17460,14022,https://avatars.githubusercontent.com/u/10418365?v=4
194269070,skyline,skyline-emu/skyline,C++,669,Run Nintendo Switch homebrew & games on your Android device!,1462,10955,https://avatars.githubusercontent.com/u/52578041?v=4
67031040,upx,upx/upx,C++,306,UPX - the Ultimate Packer for eXecutables,1098,10442,https://avatars.githubusercontent.com/u/21360319?v=4
76990209,WLED,Aircoookie/WLED,C++,278,Control WS2812B and many more types of digital RGB LEDs with an ESP8266 or ESP32 over WiFi!,2016,9987,https://avatars.githubusercontent.com/u/21045690?u=b6ef8107e15c7fc6c160235afba9c3813117a768&v=4
299510783,mold,rui314/mold,C++,588,mold: A Modern Linker 🦠,340,9616,https://avatars.githubusercontent.com/u/47400?v=4
106558568,dxvk,doitsujin/dxvk,C++,416,"Vulkan-based implementation of D3D9, D3D10 and D3D11 for Linux / Wine",589,9032,https://avatars.githubusercontent.com/u/25567304?u=e753c1eafb0e81504b6ab74883303565cdfa66b2&v=4
309512982,redpanda,redpanda-data/redpanda,C++,459,Redpanda is a streaming data platform for developers. Kafka API compatible. 10x faster. No ZooKeeper. No JVM!,379,5575,https://avatars.githubusercontent.com/u/49406389?v=4
128479644,esphome,esphome/esphome,C++,129,ESPHome is a system to control your ESP8266/ESP32 by simple yet powerful configuration files and control them remotely through Home Automation systems.,1917,5516,https://avatars.githubusercontent.com/u/45919759?v=4
372536760,oceanbase,oceanbase/oceanbase,C++,237,"OceanBase is an enterprise distributed relational database with high availability, high performance, horizontal scalability, and compatibility with SQL standards.",1110,5013,https://avatars.githubusercontent.com/u/82347605?v=4
470730648,Hyprland,hyprwm/Hyprland,C++,712,Hyprland is a dynamic tiling Wayland compositor that doesn't sacrifice on its looks.,143,4154,https://avatars.githubusercontent.com/u/107882187?v=4
81634683,oneflow,Oneflow-Inc/oneflow,C++,350,"OneFlow is a deep learning framework designed to be user-friendly, scalable and efficient.",477,4051,https://avatars.githubusercontent.com/u/24632470?v=4
119178893,naiveproxy,klzgrad/naiveproxy,C++,551,Make a fortune quietly,534,3676,https://avatars.githubusercontent.com/u/9764056?u=2a642272134eb2475b26fbbf6f1aa898e334540b&v=4
208325027,ESP32Marauder,justcallmekoko/ESP32Marauder,C++,145,A suite of WiFi/Bluetooth offensive and defensive tools for the ESP32,132,1141,https://avatars.githubusercontent.com/u/25190487?u=0638c9868fd6a3c8cc142598e2c2dabbf3ca29cc&v=4
507861208,FastDeploy,PaddlePaddle/FastDeploy,C++,580,"⚡️An Easy-to-use and Fast Deep Learning Model Deployment Toolkit for ☁️Cloud 📱Mobile and 📹Edge. Including Image, Video, Text and Audio 20+ main stream scenarios and 150+ SOTA models with end-to-end optimization, multi-platform and multi-framework support.",133,1021,https://avatars.githubusercontent.com/u/23534030?v=4
