id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
70107786,next.js,vercel/next.js,JavaScript,2076,The React Framework,22654,101589,https://avatars.githubusercontent.com/u/14985020?v=4
576201,three.js,mrdoob/three.js,JavaScript,1088,JavaScript 3D Library.,34038,89417,https://avatars.githubusercontent.com/u/97088?u=95046da3776175b5f3d1ad2137704cd123e04d9e&v=4
26066727,mermaid,mermaid-js/mermaid,JavaScript,1512,Generation of diagrams like flowcharts or sequence diagrams from text in a similar manner as markdown,4259,54691,https://avatars.githubusercontent.com/u/57169982?v=4
110446844,marktext,marktext/marktext,JavaScript,631,"📝A simple and elegant markdown editor, available for Linux, macOS and Windows.",2934,38595,https://avatars.githubusercontent.com/u/36623013?v=4
85031442,hiring-without-whiteboards,poteto/hiring-without-whiteboards,JavaScript,714,⭐️  Companies that don't have a broken hiring process,3028,35322,https://avatars.githubusercontent.com/u/1390709?u=45549fb0ee4a83cf3e054ccb1a72aa6b7750b437&v=4
67508428,drawio,jgraph/drawio,JavaScript,469,"draw.io is a JavaScript, client-side editor for general diagramming and whiteboarding",6556,33330,https://avatars.githubusercontent.com/u/1769238?v=4
97086543,JavaScript,TheAlgorithms/JavaScript,JavaScript,1012,"Algorithms and Data Structures implemented in JavaScript for beginners, following best practices.",4395,25480,https://avatars.githubusercontent.com/u/20487725?v=4
11481338,core-js,zloirock/core-js,JavaScript,3662,Standard Library,1589,21486,https://avatars.githubusercontent.com/u/2213682?u=8b15e73a3320dde600389250b04b958996f8afe9&v=4
195226340,javascript-testing-best-practices,goldbergyoni/javascript-testing-best-practices,JavaScript,915,📗🌐 🚢 Comprehensive and exhaustive JavaScript & Node.js testing best practices (December 2022),1853,20922,https://avatars.githubusercontent.com/u/8571500?u=03817cbb5afcffb9d822eb7a7c33b0254a1666b8&v=4
93354260,style2paints,lllyasviel/style2paints,JavaScript,788,sketch + style = paints :art: (TOG2018/SIGGRAPH2018ASIA),1995,16441,https://avatars.githubusercontent.com/u/19834515?u=4c7144779a6b13904fec478c4e98e676b91516ee&v=4
48242990,snapdrop,RobinLinus/snapdrop,JavaScript,400,A Progressive Web App for local file sharing ,1375,14897,https://avatars.githubusercontent.com/u/12780394?u=3b98227d81c6b425a0c2610c66359396f1335661&v=4
108708339,javascript-interview-questions,sudheerj/javascript-interview-questions,JavaScript,778,List of 1000 JavaScript Interview Questions,4307,14560,https://avatars.githubusercontent.com/u/3127317?u=0ae9c57bd70b06b2e2293323841ebf59cf3dca90&v=4
285092252,sst,serverless-stack/sst,JavaScript,995,💥 SST makes it easy to build full-stack serverless apps.,1049,12106,https://avatars.githubusercontent.com/u/66570915?v=4
3606738,cesium,CesiumGS/cesium,JavaScript,159,An open-source JavaScript library for world-class 3D globes and maps :earth_americas:,3127,9960,https://avatars.githubusercontent.com/u/54716382?v=4
171072967,whatsapp-web.js,pedroslopez/whatsapp-web.js,JavaScript,676,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,2157,9392,https://avatars.githubusercontent.com/u/4368928?u=cbe1262c53382c8b14aad065ffd9ff85d07ee153&v=4
276008164,ios_rule_script,blackmatrix7/ios_rule_script,JavaScript,538,分流规则、重写写规则及脚本。,1555,8400,https://avatars.githubusercontent.com/u/27717518?u=d6899ff9f71f825ef4e85ece8b6d176afb6d24f8&v=4
533127272,diffusionbee-stable-diffusion-ui,divamgupta/diffusionbee-stable-diffusion-ui,JavaScript,700,Diffusion Bee is the easiest way to run Stable Diffusion locally on your M1 Mac. Comes with a one-click installer. No dependencies or technical knowledge needed.,330,8212,https://avatars.githubusercontent.com/u/1890549?u=04a403c48a19264c23c4807f853f63ba7d9a19b8&v=4
84835535,carbon,carbon-design-system/carbon,JavaScript,133,A design system built by IBM,1515,6378,https://avatars.githubusercontent.com/u/25179978?v=4
479901156,atrilabs-engine,Atri-Labs/atrilabs-engine,JavaScript,1557,🧘‍♂️ Open-source full-stack web development framework built on top of React & Fast API,133,3937,https://avatars.githubusercontent.com/u/97790981?v=4
438514144,wechat-bot,wangrongding/wechat-bot,JavaScript,1358,🤖一个基于OpenAi  ChatGPT + WeChaty 实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者管理微信群/好友，检测僵尸粉等...,378,2530,https://avatars.githubusercontent.com/u/42437658?u=ba0cd0abc5cb2b883fcabb4e52c36f6edb67a664&v=4
424565409,Sub,anaer/Sub,JavaScript,196,自用clash订阅链接,292,1735,https://avatars.githubusercontent.com/u/4637100?u=ecad63bccb040305bff9ca2d9d336c975304bd5e&v=4
575042276,vscode-chatgpt,gencay/vscode-chatgpt,JavaScript,398,A Visual Studio Code extension to support ChatGPT. The extension is pair-programmed with ChatGPT.,87,629,https://avatars.githubusercontent.com/u/1168485?u=b60750d321be66e1e513258619672f27e91ed84e&v=4
576869790,ChatGPT-ToolBox,bigemon/ChatGPT-ToolBox,JavaScript,413,由ChatGPT负责编写的ChatGPT工具箱。 ,49,582,https://avatars.githubusercontent.com/u/3683548?v=4
576098787,talk-to-chatgpt,C-Nedelcu/talk-to-chatgpt,JavaScript,379,Talk to ChatGPT AI using your voice and listen to its answers through a voice,78,463,https://avatars.githubusercontent.com/u/4685072?v=4
591269623,project_ai_mern_image_generation,adrianhajdin/project_ai_mern_image_generation,JavaScript,201,Build and Deploy a Full Stack MERN AI Image Generation App MidJourney & DALL E Clone,143,459,https://avatars.githubusercontent.com/u/24898559?u=fd2baba143bcb62cc0f2bc646ec33c2ba9ef013e&v=4
