id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
9384267,electron,electron/electron,C++,138,":electron: Build cross-platform desktop apps with JavaScript, HTML, and CSS",15499,110480,https://avatars.githubusercontent.com/u/13409222?v=4
100060912,terminal,microsoft/terminal,C++,331,"The new Windows Terminal and the original Windows console host, all in the same place!",8298,92506,https://avatars.githubusercontent.com/u/6154722?v=4
15634981,godot,godotengine/godot,C++,327,Godot Engine – Multi-platform 2D and 3D game engine,17156,80290,https://avatars.githubusercontent.com/u/6318500?v=4
22887094,tesseract,tesseract-ocr/tesseract,C++,200,Tesseract Open Source OCR Engine (main repository),9040,56312,https://avatars.githubusercontent.com/u/8401422?v=4
22067521,imgui,ocornut/imgui,C++,259,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,9564,53811,https://avatars.githubusercontent.com/u/8225057?u=de42cf0fa1f1970187db446beea30c61b9c1e6d3&v=4
612354784,llama.cpp,ggerganov/llama.cpp,C++,573,Port of Facebook's LLaMA model in C/C++,7183,50117,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
11171548,json,nlohmann/json,C++,147,JSON for Modern C++,6657,38998,https://avatars.githubusercontent.com/u/159488?u=7d63c3efe48fc8c84dd1219413787f2acc8aab63&v=4
168008797,calculator,microsoft/calculator,C++,67,Windows Calculator: A simple yet powerful calculator that ships with Windows,5236,28474,https://avatars.githubusercontent.com/u/6154722?v=4
4524181,folly,facebook/folly,C++,58,An open-source C++ library developed and used at Facebook.,5648,26714,https://avatars.githubusercontent.com/u/69631?v=4
1357796,emscripten,emscripten-core/emscripten,C++,46,Emscripten: An LLVM-to-WebAssembly Compiler,3248,24831,https://avatars.githubusercontent.com/u/46011144?v=4
1062572,Catch2,catchorg/Catch2,C++,34,"A modern, C++-native, test framework for unit-tests, TDD and BDD - using C++14, C++17 and later (C++11 support is in v2.x branch, and C++03 on the Catch1.x branch)",3152,17708,https://avatars.githubusercontent.com/u/33321405?v=4
143455116,filament,google/filament,C++,49,"Filament is a real-time physically based rendering engine for Android, iOS, Windows, Linux, macOS, and WebGL2",1804,16772,https://avatars.githubusercontent.com/u/1342004?v=4
54360307,uWebSockets,uNetworking/uWebSockets,C++,26,"Simple, secure & standards compliant web server for the most demanding of applications",1757,16467,https://avatars.githubusercontent.com/u/28876608?v=4
5909706,cpp-httplib,yhirose/cpp-httplib,C++,108,A C++ header-only HTTP/HTTPS server and client library,2146,11279,https://avatars.githubusercontent.com/u/357397?u=c537858a711fa4a23ac0d59903a97c6bfdc6b67c&v=4
4118776,shotcut,mltframework/shotcut,C++,85,"cross-platform (Qt), open-source (GPLv3) video editor",1039,9782,https://avatars.githubusercontent.com/u/1558770?v=4
95114723,fprime,nasa/fprime,C++,30,F´ - A flight software and embedded systems framework,1257,9771,https://avatars.githubusercontent.com/u/848102?v=4
15122806,benchmark,google/benchmark,C++,26,A microbenchmark support library,1575,8172,https://avatars.githubusercontent.com/u/1342004?v=4
659205972,tachyon,kroma-network/tachyon,C++,974,Modular ZK(Zero Knowledge) backend accelerated by GPU,188,7725,https://avatars.githubusercontent.com/u/126645000?v=4
3030065,gnuradio,gnuradio/gnuradio,C++,11,GNU Radio – the Free and Open Software Radio Ecosystem,1854,4677,https://avatars.githubusercontent.com/u/1278659?v=4
587499842,piper,rhasspy/piper,C++,154,"A fast, local neural text to speech system",190,2835,https://avatars.githubusercontent.com/u/59055969?v=4
206946371,ton,ton-blockchain/ton,C++,19,Main TON monorepo,615,2169,https://avatars.githubusercontent.com/u/55018343?v=4
279067598,Interview_DS_Algo,MAZHARMIK/Interview_DS_Algo,C++,24,Super Repository for Coding Interview Preperation,602,880,https://avatars.githubusercontent.com/u/17107752?u=801f3912768eba988dceebc72fe4c682a0feff34&v=4
561442199,RE-UE4SS,UE4SS-RE/RE-UE4SS,C++,126,"Injectable LUA scripting system, SDK generator, live property editor and other dumping utilities for UE4/5 games",97,558,https://avatars.githubusercontent.com/u/117089903?v=4
744230513,CitraVR,amwatson/CitraVR,C++,88,"Port of the leading 3DS emulator, Citra — designed for playing 3DS homebrew and personal game backups in 3D on the go with your Quest.",24,405,https://avatars.githubusercontent.com/u/1646398?u=9107c8ada3a41b330591ca5c9faa564496aac2e4&v=4
747419553,PalworldModdingKit,localcc/PalworldModdingKit,C++,82,A modding kit for Palworld,39,211,https://avatars.githubusercontent.com/u/42898191?u=9090c9abb9d2c7f71e4064e310325e0d5c515466&v=4
