id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
45717250,tensorflow,tensorflow/tensorflow,C++,294,An Open Source Machine Learning Framework for Everyone,73792,181870,https://avatars.githubusercontent.com/u/15658638?v=4
29028775,react-native,facebook/react-native,C++,28,A framework for building native applications using React,23842,115378,https://avatars.githubusercontent.com/u/69631?v=4
5108051,opencv,opencv/opencv,C++,26,Open Source Computer Vision Library,55599,75102,https://avatars.githubusercontent.com/u/5009934?v=4
23357588,protobuf,protocolbuffers/protobuf,C++,24,Protocol Buffers - Google's data interchange format,15224,63397,https://avatars.githubusercontent.com/u/26310541?v=4
22887094,tesseract,tesseract-ocr/tesseract,C++,31,Tesseract Open Source OCR Engine (main repository),9054,57546,https://avatars.githubusercontent.com/u/8401422?v=4
39840932,googletest,google/googletest,C++,13,GoogleTest - Google Testing and Mocking Framework,9735,32579,https://avatars.githubusercontent.com/u/1342004?v=4
96246170,apollo,ApolloAuto/apollo,C++,9,An open autonomous driving platform,9521,24273,https://avatars.githubusercontent.com/u/28768304?v=4
34777562,srs,ossrs/srs,C++,14,"SRS is a simple, high-efficiency, real-time video server supporting RTMP, WebRTC, HLS, HTTP-FLV, SRT, MPEG-DASH, and GB28181.",5223,24056,https://avatars.githubusercontent.com/u/12165287?v=4
29397594,tinyrenderer,ssloy/tinyrenderer,C++,12,A brief computer graphics / rendering course,1879,19213,https://avatars.githubusercontent.com/u/1029298?u=ed979742dfae8d1d3967488b6ff50de727aa9ae4&v=4
689773665,llamafile,Mozilla-Ocho/llamafile,C++,378,Distribute and run LLMs with a single file.,557,11861,https://avatars.githubusercontent.com/u/117940224?v=4
5909706,cpp-httplib,yhirose/cpp-httplib,C++,5,A C++ header-only HTTP/HTTPS server and client library,2141,11697,https://avatars.githubusercontent.com/u/357397?u=c537858a711fa4a23ac0d59903a97c6bfdc6b67c&v=4
130068982,taskflow,taskflow/taskflow,C++,4,A General-purpose Parallel and Heterogeneous Task Programming System,1128,9466,https://avatars.githubusercontent.com/u/40002981?v=4
224908244,WasmEdge,WasmEdge/WasmEdge,C++,21,"WasmEdge is a lightweight, high-performance, and extensible WebAssembly runtime for cloud native, edge, and decentralized applications. It powers serverless apps, embedded functions, microservices, smart contracts, and IoT devices.",695,7868,https://avatars.githubusercontent.com/u/83329692?v=4
1320594,ModSecurity,owasp-modsecurity/ModSecurity,C++,6,"ModSecurity is an open source, cross platform web application firewall (WAF) engine for Apache, IIS and Nginx that is developed by Trustwave's SpiderLabs. It has a robust event-based programming language which provides protection from a range of attacks against web applications and allows for HTTP traffic monitoring, logging and real-time analysis. With over 10,000 deployments world-wide, ModSecurity is the most widely deployed WAF in existence. ",1519,7512,https://avatars.githubusercontent.com/u/157431874?v=4
173947939,mamba,mamba-org/mamba,C++,10,The Fast Cross-Platform Package Manager,332,6140,https://avatars.githubusercontent.com/u/66118895?v=4
33100064,yaml-cpp,jbeder/yaml-cpp,C++,5,A YAML parser and emitter in C++,1743,4752,https://avatars.githubusercontent.com/u/1059334?u=c1a1d6555522380d9c818e51048f24b29c3dae09&v=4
10599951,GildedRose-Refactoring-Kata,emilybache/GildedRose-Refactoring-Kata,C++,2,Starting code for the GildedRose Refactoring Kata in many programming languages.,4876,3468,https://avatars.githubusercontent.com/u/48844?u=9ebc29cfa3edd85c0bdbdad1e64a30e77985b843&v=4
46153892,nccl,NVIDIA/nccl,C++,6,Optimized primitives for collective multi-GPU communication,723,2782,https://avatars.githubusercontent.com/u/1728152?v=4
227091502,perfetto,google/perfetto,C++,3,"Performance instrumentation and tracing for Android, Linux and Chrome (read-only mirror of https://android.googlesource.com/platform/external/perfetto/)",302,2377,https://avatars.githubusercontent.com/u/1342004?v=4
40473201,IfcOpenShell,IfcOpenShell/IfcOpenShell,C++,3,Open source IFC library and geometry engine,653,1615,https://avatars.githubusercontent.com/u/13692563?v=4
515204860,infinity,infiniflow/infinity,C++,20,"The AI-native database built for LLM applications, providing incredibly fast full-text and vector search ",100,1410,https://avatars.githubusercontent.com/u/69962740?v=4
170893393,moveit2,ros-planning/moveit2,C++,1,:robot: MoveIt for ROS 2,474,894,https://avatars.githubusercontent.com/u/2328631?v=4
542606488,AdvancedLiterateMachinery,AlibabaResearch/AdvancedLiterateMachinery,C++,13,"A collection of original, innovative ideas and algorithms towards Advanced Literate Machinery. This project is maintained by the OCR Team in the Language Technology Lab, Alibaba DAMO Academy.",98,660,https://avatars.githubusercontent.com/u/109347596?v=4
777735541,Octree-GS,city-super/Octree-GS,C++,82,Octree-GS: Towards Consistent Real-time Rendering with LOD-Structured 3D Gaussians,20,261,https://avatars.githubusercontent.com/u/95903158?v=4
778720945,SLA-Cheeto,Taiga74164/SLA-Cheeto,C++,12,Solo Leveling:ARISE cheat using DLL Proxying,91,46,https://avatars.githubusercontent.com/u/67109235?u=d5424d611ed3c1ddfc6014ebc24885b8e6963102&v=4
