id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
29028775,react-native,facebook/react-native,C++,281,A framework for building native applications using React,24189,118087,https://avatars.githubusercontent.com/u/69631?v=4
1181927,bitcoin,bitcoin/bitcoin,C++,389,Bitcoin Core integration/staging tree,36182,78252,https://avatars.githubusercontent.com/u/528860?v=4
4524181,folly,facebook/folly,C++,65,An open-source C++ library developed and used at Facebook.,5526,28055,https://avatars.githubusercontent.com/u/69631?v=4
26038648,spdlog,gabime/spdlog,C++,133,Fast C++ logging library.,4468,23820,https://avatars.githubusercontent.com/u/6052198?u=a5aaa778f219603fd3a6e221c79370ac5f0fa182&v=4
1062572,Catch2,catchorg/Catch2,C++,40,"A modern, C++-native, test framework for unit-tests, TDD and BDD - using C++14, C++17 and later (C++11 support is in v2.x branch, and C++03 on the Catch1.x branch)",3021,18458,https://avatars.githubusercontent.com/u/33321405?v=4
27500243,libphonenumber,google/libphonenumber,C++,32,"Google's common Java, C++ and JavaScript library for parsing, formatting, and validating international phone numbers.",2035,16435,https://avatars.githubusercontent.com/u/1342004?v=4
47690142,Sourcetrail,CoatiSoftware/Sourcetrail,C++,150,Sourcetrail - free and open-source interactive source explorer,1374,14739,https://avatars.githubusercontent.com/u/16224233?v=4
51905353,arrow,apache/arrow,C++,89,Apache Arrow is a multi-language toolbox for accelerated data interchange and in-memory processing,3466,14243,https://avatars.githubusercontent.com/u/47359?v=4
384520418,MaaAssistantArknights,MaaAssistantArknights/MaaAssistantArknights,C++,165,"《明日方舟》小助手，全日常一键长草！| A one-click tool for the daily tasks of Arknights, supporting all clients.",1792,13551,https://avatars.githubusercontent.com/u/97677443?v=4
106558568,dxvk,doitsujin/dxvk,C++,105,"Vulkan-based implementation of D3D8, 9, 10 and 11 for Linux / Wine",817,12731,https://avatars.githubusercontent.com/u/25567304?u=e753c1eafb0e81504b6ab74883303565cdfa66b2&v=4
4454793,MuseScore,musescore/MuseScore,C++,35,"MuseScore is an open source and free music notation software. For support, contribution, bug reports, visit MuseScore.org. Fork and make pull requests!",2602,12065,https://avatars.githubusercontent.com/u/380563?v=4
31102092,or-tools,google/or-tools,C++,26,Google's Operations Research tools:,2098,10967,https://avatars.githubusercontent.com/u/1342004?v=4
7512484,ardupilot,ArduPilot/ardupilot,C++,25,"ArduPlane, ArduCopter, ArduRover, ArduSub source",17115,10466,https://avatars.githubusercontent.com/u/17919847?v=4
40556106,wazuh,wazuh/wazuh,C++,105,Wazuh - The Open Source Security Platform. Unified XDR and SIEM protection for endpoints and cloud workloads.,1586,10350,https://avatars.githubusercontent.com/u/13752566?v=4
5973855,Cataclysm-DDA,CleverRaven/Cataclysm-DDA,C++,27,Cataclysm - Dark Days Ahead. A turn-based survival game set in a post-apocalyptic world.,4104,10138,https://avatars.githubusercontent.com/u/4367009?v=4
14303048,mame,mamedev/mame,C++,27,MAME,1978,7938,https://avatars.githubusercontent.com/u/9024458?v=4
61980658,azerothcore-wotlk,azerothcore/azerothcore-wotlk,C++,25,Complete Open Source and Modular solution for MMO,2555,6396,https://avatars.githubusercontent.com/u/20147732?v=4
251396732,RTranslator,niedev/RTranslator,C++,93,Open source real-time translation app for Android that runs locally,475,6270,https://avatars.githubusercontent.com/u/32955129?v=4
437505831,Floorp,Floorp-Projects/Floorp,C++,110,"All of source code of version 10 or later of Floorp Browser, the most Advanced and Fastest Firefox derivative 🦊",159,5613,https://avatars.githubusercontent.com/u/94953125?v=4
89033556,firebase-ios-sdk,firebase/firebase-ios-sdk,C++,12,Firebase SDK for Apple App Development,1443,5539,https://avatars.githubusercontent.com/u/1335026?v=4
208325027,ESP32Marauder,justcallmekoko/ESP32Marauder,C++,53,A suite of WiFi/Bluetooth offensive and defensive tools for the ESP32,588,5310,https://avatars.githubusercontent.com/u/25190487?u=0638c9868fd6a3c8cc142598e2c2dabbf3ca29cc&v=4
287706896,puerts,Tencent/puerts,C++,35,PUER(普洱) Typescript. Let's write your game in UE or Unity with TypeScript.,693,4951,https://avatars.githubusercontent.com/u/18461506?v=4
538979582,WeChatFerry,lich0821/WeChatFerry,C++,107,微信机器人底层框架，可接入Gemini、ChatGPT、ChatGLM、讯飞星火、Tigerbot等大模型。WeChat Robot Hook.,649,3621,https://avatars.githubusercontent.com/u/87742696?u=6d1e2829e0a96a0eebce49089ff3f7e0a788e76f&v=4
628678571,WirelessAndroidAutoDongle,nisargjhaveri/WirelessAndroidAutoDongle,C++,62,Use Wireless Android Auto with a car that supports only wired Android Auto using a Raspberry Pi.,63,576,https://avatars.githubusercontent.com/u/6381721?u=d0e6e679ccfa0f0987b31aea1e970bc15d4d5abd&v=4
