id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,475,Windows system utilities to maximize productivity,6430,109037,https://avatars.githubusercontent.com/u/6154722?v=4
164140756,Files,files-community/Files,C#,118,Building the best file manager for Windows,2145,33678,https://avatars.githubusercontent.com/u/65931357?v=4
262395224,maui,dotnet/maui,C#,31,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1713,21976,https://avatars.githubusercontent.com/u/9141961?v=4
102904613,ml-agents,Unity-Technologies/ml-agents,C#,47,The Unity Machine Learning Agents Toolkit (ML-Agents) is an open-source project that enables games and simulations to serve as environments for training intelligent agents using deep reinforcement learning and imitation learning.,4114,16882,https://avatars.githubusercontent.com/u/426196?v=4
45195614,Jackett,Jackett/Jackett,C#,125,API Support for your favorite torrent trackers,1280,11962,https://avatars.githubusercontent.com/u/15383019?v=4
326826023,QuestPDF,QuestPDF/QuestPDF,C#,58,"QuestPDF is a modern open-source .NET library for PDF document generation. Offering comprehensive layout engine powered by concise and discoverable C# Fluent API. Easily generate PDF reports, invoices, exports, etc.",592,11524,https://avatars.githubusercontent.com/u/73763469?v=4
64677873,Bulk-Crap-Uninstaller,Klocman/Bulk-Crap-Uninstaller,C#,86,Remove large amounts of unwanted applications quickly.,553,10969,https://avatars.githubusercontent.com/u/14913904?u=4d9a783d1e951054ca1217ae5821398bd39a601e&v=4
681372871,garnet,microsoft/garnet,C#,44,"Garnet is a remote cache-store from Microsoft Research that offers strong performance (throughput and latency), scalability, storage, recovery, cluster sharding, key migration, and replication features. Garnet can work with existing Redis clients.",492,10094,https://avatars.githubusercontent.com/u/6154722?v=4
743436,ET,egametang/ET,C#,33,Unity3D Client And C# Server Framework,2989,8762,https://avatars.githubusercontent.com/u/315758?v=4
21611723,Quasar,quasar/Quasar,C#,67,Remote Administration Tool for Windows,2429,8564,https://avatars.githubusercontent.com/u/13819829?v=4
187499284,UniTask,Cysharp/UniTask,C#,46,Provides an efficient allocation free async/await integration for Unity.,820,7981,https://avatars.githubusercontent.com/u/44487420?v=4
97034042,DiscordChatExporter,Tyrrrz/DiscordChatExporter,C#,43,Exports Discord chat logs to a file,680,7470,https://avatars.githubusercontent.com/u/1935960?u=40a06549de224471e1a81877536f8e24d4e96f09&v=4
600246354,g-helper,seerge/g-helper,C#,295,"Lightweight Armoury Crate alternative for Asus laptops and ROG Ally. Control tool for ROG Zephyrus G14, G15, G16, M16, Flow X13, Flow X16, TUF, Strix, Scar and other models",247,6833,https://avatars.githubusercontent.com/u/5920850?u=80e9cb264b3e5070554c2ddc3ece67df71804927&v=4
302375024,DotNetGuide,YSGStudyHards/DotNetGuide,C#,90,🌈【C#/.NET/.NET Core学习、工作、面试指南】记录、收集和总结C#/.NET/.NET Core基础知识、学习路线、开发实战、编程技巧练习、学习视频、文章、书籍、项目框架、社区组织、开发必备工具、技术前沿周刊、常见面试题、面试须知、简历模板、人才招聘、以及自己在学习和工作中的一些微薄见解。希望能和大家一起学习，共同进步。如果本知识库能为您提供帮助，别忘了给予支持哦(关注、点赞、分享)💖。,953,6393,https://avatars.githubusercontent.com/u/35737263?u=96b661731a3d76d226d4f49293210c175966b557&v=4
418846673,LenovoLegionToolkit,BartoszCichecki/LenovoLegionToolkit,C#,91,Lightweight Lenovo Vantage and Hotkeys replacement for Lenovo Legion laptops.,230,5044,https://avatars.githubusercontent.com/u/7916915?u=cb6193987a878f0500ea08b59a1c269679d6c2a8&v=4
121067132,BepInEx,BepInEx/BepInEx,C#,29,Unity / XNA game patcher and plugin framework,590,4705,https://avatars.githubusercontent.com/u/39589027?v=4
683560668,better-genshin-impact,babalae/better-genshin-impact,C#,182,📦BetterGI · 更好的原神 - 自动拾取 | 自动剧情 | 全自动钓鱼(AI) | 全自动七圣召唤 | 自动伐木 | 自动刷本 - UI Automation Testing Tools For Genshin Impact,291,4619,https://avatars.githubusercontent.com/u/72920340?v=4
247198136,1Remote,1Remote/1Remote,C#,80,One Remote Access Manager to Rule Them All,369,3887,https://avatars.githubusercontent.com/u/105551232?v=4
348132133,fluentui-blazor,microsoft/fluentui-blazor,C#,27,Microsoft Fluent UI Blazor components library. For use with ASP.NET Core Blazor applications,348,3623,https://avatars.githubusercontent.com/u/6154722?v=4
696529789,aspire,dotnet/aspire,C#,26,"An opinionated, cloud ready stack for building observable, production ready, distributed applications in .NET",401,3609,https://avatars.githubusercontent.com/u/9141961?v=4
131145697,cognitive-services-speech-sdk,Azure-Samples/cognitive-services-speech-sdk,C#,17,Sample code for the Microsoft Cognitive Services Speech SDK,1824,2789,https://avatars.githubusercontent.com/u/1844662?v=4
510038761,logicanalyzer,gusmanb/logicanalyzer,C#,135,"24 channel, 100Msps logic analyzer hardware and software",232,2078,https://avatars.githubusercontent.com/u/4086913?u=8deb25c85e6986218fdbcaa2a9900a482dea7b69&v=4
666163354,kernel-memory,microsoft/kernel-memory,C#,14,"RAG architecture: index and query any data using LLM and natural language, track sources, show citations, asynchronous memory patterns.",282,1477,https://avatars.githubusercontent.com/u/6154722?v=4
165484892,NSmartProxy,tmoonlight/NSmartProxy,C#,49,NSmartProxy是一款开源的内网穿透工具。采用.NET CORE的全异步模式打造。(NSmartProxy is an open source reverse proxy tool that creates a secure tunnel from a public endpoint to a locally service.),341,1143,https://avatars.githubusercontent.com/u/808983?u=7836b26223891f0deec5dfc8e5147fd6d5db4a44&v=4
