id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
126577260,javascript-algorithms,trekhleb/javascript-algorithms,JavaScript,259,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,30064,186728,https://avatars.githubusercontent.com/u/3000285?u=1e62782f227030b78b7aa78cbbcab5f8a24e658a&v=4
27193779,node,nodejs/node,JavaScript,187,Node.js JavaScript runtime ✨🐢🚀✨,29005,106429,https://avatars.githubusercontent.com/u/9950313?v=4
576201,three.js,mrdoob/three.js,JavaScript,198,JavaScript 3D Library.,35295,101590,https://avatars.githubusercontent.com/u/97088?u=95046da3776175b5f3d1ad2137704cd123e04d9e&v=4
63539055,awesome-mac,jaywcjlove/awesome-mac,JavaScript,408," Now we have become very big, Different from the original idea. Collect premium software in various categories.",6214,74829,https://avatars.githubusercontent.com/u/1680273?u=4471b74deb9973096418a93960c664c5ea3bd159&v=4
26066727,mermaid,mermaid-js/mermaid,JavaScript,200,Generation of diagrams like flowcharts or sequence diagrams from text in a similar manner as markdown,6310,70535,https://avatars.githubusercontent.com/u/57169982?v=4
382496361,uptime-kuma,louislam/uptime-kuma,JavaScript,369,A fancy self-hosted monitoring tool,4988,55492,https://avatars.githubusercontent.com/u/1336778?u=5f96cafa12ed95d786d4b84bcf284e8fb2bedd89&v=4
31629751,cypress,cypress-io/cypress,JavaScript,62,"Fast, easy and reliable testing for anything that runs in a browser.",3159,46659,https://avatars.githubusercontent.com/u/8908513?v=4
15308499,Sortable,SortableJS/Sortable,JavaScript,67,Reorderable drag-and-drop lists for modern browsers and touch devices. No jQuery or framework required.,3686,29377,https://avatars.githubusercontent.com/u/17040762?v=4
597879,mongoose,Automattic/mongoose,JavaScript,32,MongoDB object modeling designed to work in an asynchronous environment.,3828,26880,https://avatars.githubusercontent.com/u/887802?v=4
43695474,quasar,quasarframework/quasar,JavaScript,47,Quasar Framework - Build high-performance VueJS user interfaces in record time,3487,25712,https://avatars.githubusercontent.com/u/23064371?v=4
8424040,p5.js,processing/p5.js,JavaScript,57,"p5.js is a client-side JS platform that empowers artists, designers, students, and anyone to learn to code and express themselves creatively on the web. It is based on the core principles of Processing. http://twitter.com/p5xjs —",3282,21396,https://avatars.githubusercontent.com/u/1617169?v=4
649170660,anything-llm,Mintplex-Labs/anything-llm,JavaScript,1456,The all-in-one Desktop & Docker AI application with full RAG and AI Agent capabilities.,2196,21057,https://avatars.githubusercontent.com/u/134426827?v=4
42009758,metamask-extension,MetaMask/metamask-extension,JavaScript,23,:globe_with_meridians: :electric_plug: The MetaMask browser extension enables browsing Ethereum blockchain enabled websites,4831,11836,https://avatars.githubusercontent.com/u/11744586?v=4
68287594,academicpages.github.io,academicpages/academicpages.github.io,JavaScript,81,"Github Pages template for academic personal websites, forked from mmistakes/minimal-mistakes",41675,11581,https://avatars.githubusercontent.com/u/22107085?v=4
461908156,lenis,darkroomengineering/lenis,JavaScript,141,How smooth scroll should be,353,8235,https://avatars.githubusercontent.com/u/67077908?v=4
48266773,OSINT-Framework,lockfale/OSINT-Framework,JavaScript,51,OSINT Framework,1268,7383,https://avatars.githubusercontent.com/u/871266?v=4
188673216,foliate,johnfactotum/foliate,JavaScript,114,Read e-books in style,282,6099,https://avatars.githubusercontent.com/u/50942278?v=4
133092972,undici,nodejs/undici,JavaScript,25,"An HTTP/1.1 client, written from scratch for Node.js",526,6026,https://avatars.githubusercontent.com/u/9950313?v=4
696990839,Sigma-Web-Dev-Course,CodeWithHarry/Sigma-Web-Dev-Course,JavaScript,87,Source Code for Sigma Web Development Course,1749,5661,https://avatars.githubusercontent.com/u/48705673?u=472aded90489332ecedb819278fc2cfbe485e4da&v=4
375741607,mind-map,wanglin2/mind-map,JavaScript,153,一个还算强大的Web思维导图。A relatively powerful web mind map.,813,5503,https://avatars.githubusercontent.com/u/17272433?u=a86ef2c4e8af0be5570c1ee0ed96ae2995e679fb&v=4
85241148,Fantasy-Map-Generator,Azgaar/Fantasy-Map-Generator,JavaScript,22,Web application generating interactive and highly customizable maps,636,4479,https://avatars.githubusercontent.com/u/26469650?u=9691bf34ce66f151e9900586c14fec80a7de55cf&v=4
643285887,apihub,hiteshchoudhary/apihub,JavaScript,46,"Your own API Hub to learn and master API interaction. Ideal for frontend, mobile dev and backend developers. ",801,3513,https://avatars.githubusercontent.com/u/11613311?u=eb5b71a918effbaf14260160d8d7dee7caaffe1f&v=4
60735171,betaflight-configurator,betaflight/betaflight-configurator,JavaScript,12,Cross platform configuration tool for the Betaflight firmware,888,2487,https://avatars.githubusercontent.com/u/19597933?v=4
