id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,1736,A collective list of free APIs,31739,291149,https://avatars.githubusercontent.com/u/51121562?v=4
83222441,system-design-primer,donnemartin/system-design-primer,Python,1026,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,43107,251832,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
123458551,Python-100-Days,jackfrued/Python-100-Days,Python,538,Python - 100天从新手到大师,51265,149629,https://avatars.githubusercontent.com/u/7474657?u=902200c2389c203cf2139888e10314845edd2a2a&v=4
620936652,gpt4free,xtekky/gpt4free,Python,798,The official gpt4free repository | various collection of powerful language models,12832,56807,https://avatars.githubusercontent.com/u/98614666?u=73ffc35c4da01924e4c0636186fa1328b717fbb1&v=4
589831718,ComfyUI,comfyanonymous/ComfyUI,Python,1071,"The most powerful and modular stable diffusion GUI, api and backend with a graph/nodes interface.",3357,31836,https://avatars.githubusercontent.com/u/121283862?u=00e0967075548ed41bd53ed0eacd34ac42d8cef0&v=4
582822129,nanoGPT,karpathy/nanoGPT,Python,445,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",4697,31326,https://avatars.githubusercontent.com/u/241138?u=05376db54475c3d23b3a409f4c47d14c4855dc28&v=4
71932349,ray,ray-project/ray,Python,140,Ray is a unified framework for scaling AI and Python applications. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads.,5218,30890,https://avatars.githubusercontent.com/u/22125274?v=4
743230067,GPT-SoVITS,RVC-Boss/GPT-SoVITS,Python,900,1 min voice data can also be used to train a good TTS model! (few shot voice cloning),2542,21915,https://avatars.githubusercontent.com/u/129054828?v=4
520969009,Hello-Python,mouredev/Hello-Python,Python,406,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. 100 clases, 44 horas en vídeo, código, proyectos y grupo de chat. Fundamentos, frontend, backend, testing, IA...",1462,21790,https://avatars.githubusercontent.com/u/17043402?u=85fbc3d8a362ca456090a7ec81ec4516b01ae611&v=4
265122478,manim,ManimCommunity/manim,Python,531,A community-maintained Python framework for creating mathematical animations. ,1416,18652,https://avatars.githubusercontent.com/u/65579849?v=4
428292281,IOPaint,Sanster/IOPaint,Python,267,"Image inpainting tool powered by SOTA AI Model. Remove any unwanted object, defect, people from your pictures or erase and replace(powered by stable diffusion) any thing on your pictures.",1673,16824,https://avatars.githubusercontent.com/u/3998421?v=4
760482259,Open-Sora-Plan,PKU-YuanGroup/Open-Sora-Plan,Python,3323,"This project aim to reproduce Sora (Open AI T2V model), we wish the open source community contribute to this project.",877,9738,https://avatars.githubusercontent.com/u/135824553?v=4
780737106,SWE-agent,princeton-nlp/SWE-agent,Python,2263,"SWE-agent takes a GitHub issue and tries to automatically fix it, using GPT-4, or your LM of choice. It solves 12.29% of bugs in the SWE-bench evaluation set and takes just 1.5 minutes to run.",867,9109,https://avatars.githubusercontent.com/u/44678448?v=4
638629097,aider,paul-gauthier/aider,Python,1409,aider is AI pair programming in your terminal,926,8775,https://avatars.githubusercontent.com/u/69695708?u=1b1a608998950cb407854549123a52c964a202ec&v=4
639835356,gpt-researcher,assafelovic/gpt-researcher,Python,285,GPT based autonomous agent that does online comprehensive research on any given topic,1054,8261,https://avatars.githubusercontent.com/u/13554167?u=95845045a1f76c09988d29132c892c92532848b0&v=4
357241735,searxng,searxng/searxng,Python,847,SearXNG is a free internet metasearch engine which aggregates results from various search services and databases. Users are neither tracked nor profiled.,998,8114,https://avatars.githubusercontent.com/u/80454229?v=4
738356406,QAnything,netease-youdao/QAnything,Python,1271,Question and Answer based on Anything.,736,7722,https://avatars.githubusercontent.com/u/3909232?u=7ce4aa36eb20b8f2076d25a98aead8932d76ef36&v=4
644235905,llm-action,liguodongiot/llm-action,Python,736,本项目旨在分享大模型相关技术原理以及实战经验。,564,5777,https://avatars.githubusercontent.com/u/13220186?u=22f849834377f561e53d3db984f2782fee38cd1c&v=4
730534580,ragflow,infiniflow/ragflow,Python,1853,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,309,4301,https://avatars.githubusercontent.com/u/69962740?v=4
743359402,AIOS,agiresearch/AIOS,Python,780,AIOS: LLM Agent Operating System,252,2315,https://avatars.githubusercontent.com/u/130198651?u=afa4f140ec02bdcffe27a0e6f8ec8ecc67c7218c&v=4
709603902,video-subtitle-remover,YaoFANGUK/video-subtitle-remover,Python,527,基于AI的图片/视频硬字幕去除、文本水印去除，无损分辨率生成去字幕、去水印后的图片/视频文件。无需申请第三方API，本地实现。AI-based tool for removing hard-coded subtitles and text-like watermarks from videos or Pictures.,264,2118,https://avatars.githubusercontent.com/u/50165320?u=a970bfd2e92589dbf33d8a35afa0ec97054dd2fb&v=4
