id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
23357588,protobuf,protocolbuffers/protobuf,C++,117,Protocol Buffers - Google's data interchange format,14769,57990,https://avatars.githubusercontent.com/u/26310541?v=4
22887094,tesseract,tesseract-ocr/tesseract,C++,166,Tesseract Open Source OCR Engine (main repository),8354,48931,https://avatars.githubusercontent.com/u/8401422?v=4
39840932,googletest,google/googletest,C++,55,GoogleTest - Google Testing and Mocking Framework,9083,28928,https://avatars.githubusercontent.com/u/1342004?v=4
196813750,CPlusPlusThings,Light-City/CPlusPlusThings,C++,174,C++那些事,6667,27091,https://avatars.githubusercontent.com/u/25699850?u=ae1ceddf2cd1d69488bc3132d29b5ca3bb57ee26&v=4
89247811,openpose,CMU-Perceptual-Computing-Lab/openpose,C++,59,"OpenPose: Real-time multi-person keypoint detection library for body, face, hands, and foot estimation",7433,25857,https://avatars.githubusercontent.com/u/12239573?v=4
4279682,fish-shell,fish-shell/fish-shell,C++,497,The user-friendly command line shell.,1675,20750,https://avatars.githubusercontent.com/u/1828073?v=4
191820100,mediapipe,google/mediapipe,C++,198,"Cross-platform, customizable ML solutions for live and streaming media.",4235,20334,https://avatars.githubusercontent.com/u/1342004?v=4
197275130,winget-cli,microsoft/winget-cli,C++,621,Windows Package Manager CLI (aka winget),1149,19243,https://avatars.githubusercontent.com/u/6154722?v=4
33014811,notepad-plus-plus,notepad-plus-plus/notepad-plus-plus,C++,231,Notepad++ official repository,3990,18534,https://avatars.githubusercontent.com/u/12589084?v=4
102343794,brpc,apache/brpc,C++,88,"brpc is an Industrial-grade RPC framework using C++ Language, which is often used in high performance system such as Search, Storage, Machine learning, Advertisement, Recommendation etc. ""brpc"" means ""better RPC"".",3605,14408,https://avatars.githubusercontent.com/u/47359?v=4
5909706,cpp-httplib,yhirose/cpp-httplib,C++,178,A C++ header-only HTTP/HTTPS server and client library,1791,8731,https://avatars.githubusercontent.com/u/357397?u=c537858a711fa4a23ac0d59903a97c6bfdc6b67c&v=4
86897963,ZLMediaKit,ZLMediaKit/ZLMediaKit,C++,75,WebRTC/RTSP/RTMP/HTTP/HLS/HTTP-FLV/WebSocket-FLV/HTTP-TS/HTTP-fMP4/WebSocket-TS/WebSocket-fMP4/GB28181/SRT server and client framework based on C++11,2313,8681,https://avatars.githubusercontent.com/u/84565724?v=4
146459443,nebula,vesoft-inc/nebula,C++,66,"  A distributed, fast open-source graph database featuring horizontal scalability and high availability",1005,8566,https://avatars.githubusercontent.com/u/42441426?v=4
138754790,duckdb,duckdb/duckdb,C++,136,DuckDB is an in-process SQL OLAP Database Management System,779,8248,https://avatars.githubusercontent.com/u/82039556?v=4
1204412,TrinityCore,TrinityCore/TrinityCore,C++,38,"TrinityCore Open Source MMO Framework (master = 10.0.5.47936, 3.3.5 = 3.3.5a.12340)",5598,7947,https://avatars.githubusercontent.com/u/539602?v=4
184657328,TensorRT,NVIDIA/TensorRT,C++,54,"NVIDIA® TensorRT™, an SDK for high-performance deep learning inference, includes a deep learning inference optimizer and runtime that delivers low latency and high throughput for inference applications.",1635,6537,https://avatars.githubusercontent.com/u/1728152?v=4
384520418,MaaAssistantArknights,MaaAssistantArknights/MaaAssistantArknights,C++,343,"《明日方舟》小助手，全日常一键长草！| An Arknights assistant compatible with EN, JP, KR, ZH_TW clients",759,6148,https://avatars.githubusercontent.com/u/97677443?v=4
52882701,PrusaSlicer,prusa3d/PrusaSlicer,C++,114,"G-code generator for 3D printers (RepRap, Makerbot, Ultimaker etc.)",1474,5358,https://avatars.githubusercontent.com/u/14859759?v=4
248058818,tracy,wolfpld/tracy,C++,67,Frame profiler,366,5013,https://avatars.githubusercontent.com/u/600573?u=d1ac7f58bc1671dd2a99ada35ddd21fa936a0f88&v=4
243394576,pixie,pixie-io/pixie,C++,25,Instant Kubernetes-Native Application Observability,321,4235,https://avatars.githubusercontent.com/u/82631609?v=4
477407390,BetterNCM,MicroCBer/BetterNCM,C++,318,PC版网易云客户端插件管理器,208,3289,https://avatars.githubusercontent.com/u/66859419?u=71de879af166aed3daf150d57429ff1a2ad1e6ef&v=4
438803890,Sunshine,LizardByte/Sunshine,C++,194,Sunshine is a Gamestream host for Moonlight.,161,3064,https://avatars.githubusercontent.com/u/84790584?v=4
61980658,azerothcore-wotlk,azerothcore/azerothcore-wotlk,C++,38,Complete Open Source and Modular solution for MMO,1496,2739,https://avatars.githubusercontent.com/u/20147732?v=4
354138793,FasterTransformer,NVIDIA/FasterTransformer,C++,70,"Transformer related optimization, including BERT, GPT",350,1906,https://avatars.githubusercontent.com/u/1728152?v=4
585702047,Goose_Goose_Duck_Hack,Liuhaixv/Goose_Goose_Duck_Hack,C++,79,External Hack for Goose Goose Duck.  鹅鸭杀外部辅助,55,358,https://avatars.githubusercontent.com/u/49237108?u=c6073266500cee5d99bd281a930a777c88d5ded2&v=4
