id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
83222441,system-design-primer,donnemartin/system-design-primer,Python,988,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,37642,210495,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
123458551,Python-100-Days,jackfrued/Python-100-Days,Python,388,Python - 100天从新手到大师,48020,130183,https://avatars.githubusercontent.com/u/7474657?u=902200c2389c203cf2139888e10314845edd2a2a&v=4
58028038,HelloGitHub,521xueweihan/HelloGitHub,Python,679,":octocat: 分享 GitHub 上有趣、入门级的开源项目。Share interesting, entry-level open source projects on GitHub.",8582,64557,https://avatars.githubusercontent.com/u/8255800?u=2024c0f3979fd65c8aab945856eae0852f1186f6&v=4
212639071,devops-exercises,bregman-arie/devops-exercises,Python,2903,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",8656,39386,https://avatars.githubusercontent.com/u/10349437?u=bb7c3c533587d7cb2e3dd336e0f8a0d40544e5f5&v=4
136026789,DeepFaceLab,iperov/DeepFaceLab,Python,238,DeepFaceLab is the leading software for creating deepfakes.,8334,37077,https://avatars.githubusercontent.com/u/8076202?u=2928fa5264ebcdb64c8175e726cbc2438e483ba2&v=4
527591471,stable-diffusion-webui,AUTOMATIC1111/stable-diffusion-webui,Python,1033,Stable Diffusion web UI,5912,31048,https://avatars.githubusercontent.com/u/20920490?u=8bdc7c9401f507e51b55e558baa8184d4ed30c7d&v=4
573819845,ChatGPT,acheong08/ChatGPT,Python,1513,Reverse engineered ChatGPT API,1597,11728,https://avatars.githubusercontent.com/u/36258159?u=37b97d1f98960fc58536e99be308ff64e05cc7d9&v=4
305144746,tinygrad,geohot/tinygrad,Python,189,You like pytorch? You like micrograd? You love tinygrad! ❤️ ,914,10191,https://avatars.githubusercontent.com/u/72895?u=64c16e3f87c708f1f3920331f1f6285f6529960e&v=4
321659062,DeepFaceLive,iperov/DeepFaceLive,Python,592,Real-time face swap for PC streaming or video calls,1325,9912,https://avatars.githubusercontent.com/u/8076202?u=2928fa5264ebcdb64c8175e726cbc2438e483ba2&v=4
577603990,Open-Assistant,LAION-AI/Open-Assistant,Python,3646,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so.",697,9213,https://avatars.githubusercontent.com/u/92627801?v=4
