id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
23357588,protobuf,protocolbuffers/protobuf,C++,115,Protocol Buffers - Google's data interchange format,14260,55381,https://avatars.githubusercontent.com/u/26310541?v=4
15634981,godot,godotengine/godot,C++,326,Godot Engine – Multi-platform 2D and 3D game engine,8940,50926,https://avatars.githubusercontent.com/u/6318500?v=4
22067521,imgui,ocornut/imgui,C++,162,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,6963,39698,https://avatars.githubusercontent.com/u/8225057?u=01bf929efb697d8ff49effc3b08ea180b54f5564&v=4
39840932,googletest,google/googletest,C++,167,GoogleTest - Google Testing and Mocking Framework,8690,26957,https://avatars.githubusercontent.com/u/1342004?v=4
33014811,notepad-plus-plus,notepad-plus-plus/notepad-plus-plus,C++,79,Notepad++ official repository,3706,16505,https://avatars.githubusercontent.com/u/12589084?v=4
29397594,tinyrenderer,ssloy/tinyrenderer,C++,87,A brief computer graphics / rendering course,1331,14116,https://avatars.githubusercontent.com/u/1029298?u=ed979742dfae8d1d3967488b6ff50de727aa9ae4&v=4
102343794,incubator-brpc,apache/incubator-brpc,C++,152,"Industrial-grade RPC framework used throughout Baidu, with 1,000,000+ instances and thousands kinds of services. ""brpc"" means ""better RPC"".",3381,13463,https://avatars.githubusercontent.com/u/47359?v=4
38581626,pybind11,pybind/pybind11,C++,37,Seamless operability between C++11 and Python,1632,11273,https://avatars.githubusercontent.com/u/17565521?v=4
51905353,arrow,apache/arrow,C++,80,Apache Arrow is a multi-language toolbox for accelerated data interchange and in-memory processing,2422,9846,https://avatars.githubusercontent.com/u/47359?v=4
153866232,Hazel,TheCherno/Hazel,C++,56,Hazel Engine,1165,8020,https://avatars.githubusercontent.com/u/1475290?u=46b4ea80ac254ec3354b9bb8060e80ca62ea6716&v=4
32944298,z3,Z3Prover/z3,C++,86,The Z3 Theorem Prover,1248,7677,https://avatars.githubusercontent.com/u/11668813?v=4
5909706,cpp-httplib,yhirose/cpp-httplib,C++,68,A C++ header-only HTTP/HTTPS server and client library,1552,7327,https://avatars.githubusercontent.com/u/357397?u=c537858a711fa4a23ac0d59903a97c6bfdc6b67c&v=4
156939672,onnxruntime,microsoft/onnxruntime,C++,37,"ONNX Runtime: cross-platform, high performance ML inferencing and training accelerator",1672,7163,https://avatars.githubusercontent.com/u/6154722?v=4
69316510,miniblink49,weolar/miniblink49,C++,67,"a lighter, faster browser kernel of blink to integrate HTML UI in your app. 一个小巧、轻量的浏览器内核，用来取代wke和libcef",929,5793,https://avatars.githubusercontent.com/u/6235154?u=cbf137e35d49612d514929d1318fb881900c4e3e&v=4
354743391,o3de,o3de/o3de,C++,46,"Open 3D Engine (O3DE) is an Apache 2.0-licensed multi-platform 3D engine that enables developers and content creators to build AAA games, cinema-quality 3D worlds, and high-fidelity simulations without any fees or commercial obligations.",1533,4989,https://avatars.githubusercontent.com/u/68126246?v=4
119961591,WebServer,linyacool/WebServer,C++,43,A C++ High Performance Web Server,1730,5093,https://avatars.githubusercontent.com/u/20376468?u=b029cd239fa06e588fcfcab6de0e3f8ad3055db0&v=4
52882701,PrusaSlicer,prusa3d/PrusaSlicer,C++,34,"G-code generator for 3D printers (RepRap, Makerbot, Ultimaker etc.)",1275,4547,https://avatars.githubusercontent.com/u/14859759?v=4
287706896,puerts,Tencent/puerts,C++,33,Write your game with TypeScript in UE or Unity. Puerts can be pronounced as pu-erh TS（普洱TS）,449,2899,https://avatars.githubusercontent.com/u/18461506?v=4
384520418,MaaAssistantArknights,MaaAssistantArknights/MaaAssistantArknights,C++,219,"《明日方舟》小助手，全日常一键长草！| An Arknights assistant compatible with EN, JP, KR, ZH_CHT clients",277,2628,https://avatars.githubusercontent.com/u/97677443?v=4
150774287,Osiris,danielkrupinski/Osiris,C++,22,"Free open-source game cheat for Counter-Strike: Global Offensive, written in modern C++. GUI powered by Dear ImGui.",858,2335,https://avatars.githubusercontent.com/u/34515229?u=89506639adcb4769527d8e4b31b53aeececf9db4&v=4
510313729,hybridclr,focus-creative-games/hybridclr,C++,314,"HybridCLR是一个特性完整、零成本、高性能、低内存的近乎完美的Unity全平台原生c#热更方案。 HybridCLR is a fully featured, zero-cost, high-performance, low-memory solution for Unity's all-platform native c# hotfix",134,879,https://avatars.githubusercontent.com/u/71439677?v=4
414548115,Cardinal,DISTRHO/Cardinal,C++,148,Virtual modular synthesizer plugin,74,709,https://avatars.githubusercontent.com/u/6681623?v=4
493029626,Akebi-GC,Akebi-Group/Akebi-GC,C++,151,The great software for some game that exploiting anime girls (and boys).,173,680,https://avatars.githubusercontent.com/u/105681966?v=4
410270557,TiltedEvolution,tiltedphoques/TiltedEvolution,C++,297,Skyrim and Fallout 4 mod to play online!,73,522,https://avatars.githubusercontent.com/u/52131158?v=4
333478800,LiteLoaderBDS,LiteLDev/LiteLoaderBDS,C++,16,A lightweight & cross-language plugin loader for Minecraft Bedrock Dedicated Server (BDS) ,53,396,https://avatars.githubusercontent.com/u/78095377?v=4
