id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,1140,A collective list of free APIs,23102,201378,https://avatars.githubusercontent.com/u/51121562?v=4
83222441,system-design-primer,donnemartin/system-design-primer,Python,1360,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,34224,188814,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
12888993,core,home-assistant/core,Python,262,:house_with_garden: Open source home automation that puts local control and privacy first.,18864,54032,https://avatars.githubusercontent.com/u/13844975?v=4
160919119,fastapi,tiangolo/fastapi,Python,310,"FastAPI framework, high performance, easy to learn, fast to code, ready for production",3720,47289,https://avatars.githubusercontent.com/u/1326112?u=740f11212a731f56798f558ceddb0bd07642afa7&v=4
71220757,PayloadsAllTheThings,swisskyrepo/PayloadsAllTheThings,Python,386,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,10642,39161,https://avatars.githubusercontent.com/u/12152583?u=e368c891b81d41b1ce12825f52049e5eb146d401&v=4
101138315,d2l-zh,d2l-ai/d2l-zh,Python,202,《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被55个国家的300所大学用于教学。,7825,33744,https://avatars.githubusercontent.com/u/43974506?v=4
152166877,d2l-en,d2l-ai/d2l-en,Python,168,"Interactive deep learning book with multi-framework code, math, and discussions. Adopted at 300 universities from 55 countries including Stanford, MIT, Harvard, and Cambridge.",3196,14117,https://avatars.githubusercontent.com/u/43974506?v=4
323048702,OpenBBTerminal,OpenBB-finance/OpenBBTerminal,Python,359,"Investment Research for Everyone, Anywhere.",1407,12924,https://avatars.githubusercontent.com/u/80064875?v=4
10332822,calibre,kovidgoyal/calibre,Python,107,The official source code repository for the calibre ebook manager,1743,12798,https://avatars.githubusercontent.com/u/1308621?u=b3fb9d6c1fe72bbc3d3b3b1192e8e421cad810c9&v=4
266417772,Summer2023-Internships,pittcsc/Summer2023-Internships,Python,463,Collection of Summer 2023 tech internships!,1069,10327,https://avatars.githubusercontent.com/u/7276234?v=4
52728517,zhao,programthink/zhao,Python,120,【编程随想】整理的《太子党关系网络》，专门揭露赵国的权贵,2535,10310,https://avatars.githubusercontent.com/u/4027957?u=e630bf304844ff741944cfd50ae7420c229f47b1&v=4
288108533,minGPT,karpathy/minGPT,Python,145,A minimal PyTorch re-implementation of the OpenAI GPT (Generative Pretrained Transformer) training,884,7593,https://avatars.githubusercontent.com/u/241138?u=05376db54475c3d23b3a409f4c47d14c4855dc28&v=4
422274596,ColossalAI,hpcaitech/ColossalAI,Python,339,Colossal-AI: A Unified Deep Learning System for Big Model Era,451,4396,https://avatars.githubusercontent.com/u/88699314?v=4
190823163,Osintgram,Datalux/Osintgram,Python,94,Osintgram is a OSINT tool on Instagram. It offers an interactive shell to perform analysis on Instagram account of any users by its nickname,909,4142,https://avatars.githubusercontent.com/u/26717218?u=560d1ce8e49270894d0b31f11d9dd92a8e98e031&v=4
330914717,ivy,unifyai/ivy,Python,780,The Unified Machine Learning Framework,1056,4003,https://avatars.githubusercontent.com/u/63879146?v=4
510161994,software-papers,facundoolano/software-papers,Python,1489,📚 A curated list of papers for Software Engineers,73,2427,https://avatars.githubusercontent.com/u/1040941?v=4
379581563,yolov7,jinfagang/yolov7,Python,255,"🔥🔥🔥🔥 (Earlier YOLOv7 not official one) YOLO with Transformers and Instance Segmentation, with TensorRT acceleration! 🔥🔥🔥",331,2356,https://avatars.githubusercontent.com/u/21303438?u=2977d680fbc42923975a405920a9a297f6d705e3&v=4
278003645,mmpose,open-mmlab/mmpose,Python,70,OpenMMLab Pose Estimation Toolbox and Benchmark.,547,2165,https://avatars.githubusercontent.com/u/10245193?v=4
437796389,openit,yu-steven/openit,Python,154,致力于打造免费无感的翻墙环境,187,1495,https://avatars.githubusercontent.com/u/78414278?v=4
509153572,discoart,jina-ai/discoart,Python,341,Create Disco Diffusion artworks in one line,47,1053,https://avatars.githubusercontent.com/u/60539444?v=4
489384246,blackbird,p1ngul1n0/blackbird,Python,117,An OSINT tool to search for accounts by username in social networks.,90,573,https://avatars.githubusercontent.com/u/57546870?u=d34bb993b7dfde65c291077fd44a95291b2a53f1&v=4
490465859,Flipper,UberGuidoZ/Flipper,Python,149,Playground (and dump) of stuff I make or modify for the Flipper Zero,71,525,https://avatars.githubusercontent.com/u/57457139?u=3b283c3083a1fee457b897d7c8fda97b873e9807&v=4
328048536,YouTube-Viewer,MShawon/YouTube-Viewer,Python,36,A multithreaded view bot for YouTube,394,591,https://avatars.githubusercontent.com/u/65315049?u=407927d74ac533cd8b769a0b6042cd2033867f38&v=4
422729750,bypass-url-parser,laluka/bypass-url-parser,Python,212,bypass-url-parser,48,545,https://avatars.githubusercontent.com/u/7013722?u=99ab7a21f20471afc4643db1f6fa326d9218cc57&v=4
433298785,typoraCracker,fossabot/typoraCracker,Python,56,A patch and keygen tools for typora.,123,179,https://avatars.githubusercontent.com/u/29791463?u=56cd7b534a59e73985a6f1d0a4940ac68a81ef2a&v=4
