id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
126577260,javascript-algorithms,trekhleb/javascript-algorithms,JavaScript,684,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,28928,176095,https://avatars.githubusercontent.com/u/3000285?u=1e62782f227030b78b7aa78cbbcab5f8a24e658a&v=4
614765452,AutoGPT,Significant-Gravitas/AutoGPT,JavaScript,571,An experimental open-source attempt to make GPT-4 fully autonomous.,33112,149729,https://avatars.githubusercontent.com/u/130738209?v=4
6498492,javascript,airbnb/javascript,JavaScript,1712,JavaScript Style Guide,26224,138231,https://avatars.githubusercontent.com/u/698437?v=4
70107786,next.js,vercel/next.js,JavaScript,393,The React Framework,24824,112532,https://avatars.githubusercontent.com/u/14985020?v=4
23088740,axios,axios/axios,JavaScript,240,Promise based HTTP client for the browser and node.js,10585,101959,https://avatars.githubusercontent.com/u/32372333?v=4
14747598,json-server,typicode/json-server,JavaScript,172,Get a full fake REST API with zero coding in less than 30 seconds (seriously),6793,68610,https://avatars.githubusercontent.com/u/5502029?u=775f8ac3302e61c2c1fcb75894cc9a2c27c8f24a&v=4
278335273,github-readme-stats,anuraghazra/github-readme-stats,JavaScript,346,:zap: Dynamically generated stats for your github readmes,18791,59633,https://avatars.githubusercontent.com/u/35374649?u=3125539259bebd2d8af05462a37f22a4fba763e4&v=4
147350463,33-js-concepts,leonardomso/33-js-concepts,JavaScript,703,📜 33 JavaScript concepts every developer should know.,8277,58582,https://avatars.githubusercontent.com/u/8030067?u=444b125f8b6f2a7a6c3309ba4c37556111744661&v=4
43441403,strapi,strapi/strapi,JavaScript,183,"🚀 Strapi is the leading open-source headless CMS. It’s 100% JavaScript/TypeScript, fully customizable and developer-first.",7008,56329,https://avatars.githubusercontent.com/u/19872173?v=4
58836534,algorithm-visualizer,algorithm-visualizer/algorithm-visualizer,JavaScript,242,:fireworks:Interactive Online Platform that Visualizes Algorithms from Code,7135,44555,https://avatars.githubusercontent.com/u/38487505?v=4
382496361,uptime-kuma,louislam/uptime-kuma,JavaScript,323,A fancy self-hosted monitoring tool,3437,38943,https://avatars.githubusercontent.com/u/1336778?u=5f96cafa12ed95d786d4b84bcf284e8fb2bedd89&v=4
97249406,wtfjs,denysdovhan/wtfjs,JavaScript,313,🤪 A list of funny and tricky JavaScript examples,2444,32191,https://avatars.githubusercontent.com/u/3459374?v=4
56899284,insomnia,Kong/insomnia,JavaScript,194,"The open-source, cross-platform API client for GraphQL, REST, WebSockets and gRPC.",1690,30976,https://avatars.githubusercontent.com/u/962416?v=4
97086543,JavaScript,TheAlgorithms/JavaScript,JavaScript,392,"Algorithms and Data Structures implemented in JavaScript for beginners, following best practices.",4999,28461,https://avatars.githubusercontent.com/u/20487725?v=4
46273445,uppy,transloadit/uppy,JavaScript,40,The next open source file uploader for web browsers :dog: ,1921,27357,https://avatars.githubusercontent.com/u/125754?v=4
44150497,remote-jobs,remoteintech/remote-jobs,JavaScript,202,A list of semi to fully remote-friendly companies (jobs) in tech.,2778,25926,https://avatars.githubusercontent.com/u/31714327?v=4
352933140,ToolJet,ToolJet/ToolJet,JavaScript,110,"Low-code platform for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, Google sheets, OpenAI, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",2106,20712,https://avatars.githubusercontent.com/u/82193554?v=4
110178895,brave-browser,brave/brave-browser,JavaScript,46,"Next generation Brave browser for Android, Linux, macOS, Windows.",2017,15716,https://avatars.githubusercontent.com/u/12301619?v=4
84835535,carbon,carbon-design-system/carbon,JavaScript,32,A design system built by IBM,1643,7039,https://avatars.githubusercontent.com/u/25179978?v=4
690818547,nuejs,nuejs/nuejs,JavaScript,707,"Build user interfaces with cleaner code. Alternative to React, Vue, and Svelte",91,3402,https://avatars.githubusercontent.com/u/128560732?v=4
599735720,3x-ui,MHSanaei/3x-ui,JavaScript,110,Xray panel supporting multi-protocol multi-user expire day & traffic & ip limit (Vmess & Vless & Trojan &  ShadowSocks),610,3266,https://avatars.githubusercontent.com/u/33454419?u=e7aaddb3ab5e0d1568f38d68c0d666df332d5bcd&v=4
390760759,whatsapp-api-nodejs,salman0ansari/whatsapp-api-nodejs,JavaScript,23,RESTful WhatsApp API with Multiple Device Support,469,1002,https://avatars.githubusercontent.com/u/30106022?u=62f235fb32a91460d03550357b538610a42fb1d5&v=4
315583450,nerfies.github.io,nerfies/nerfies.github.io,JavaScript,27,,245,933,https://avatars.githubusercontent.com/u/74959847?v=4
662429368,CatVodOpen,catvod/CatVodOpen,JavaScript,60,Open version of catvod.,179,611,https://avatars.githubusercontent.com/u/88956744?v=4
679820742,chai-aur-react,hiteshchoudhary/chai-aur-react,JavaScript,157,chai aur react series on youtube,85,578,https://avatars.githubusercontent.com/u/11613311?u=eb5b71a918effbaf14260160d8d7dee7caaffe1f&v=4
