id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2126244,bootstrap,twbs/bootstrap,JavaScript,173,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",74858,153195,https://avatars.githubusercontent.com/u/2918581?v=4
6498492,javascript,airbnb/javascript,JavaScript,271,JavaScript Style Guide,21897,114698,https://avatars.githubusercontent.com/u/698437?v=4
943149,d3,d3/d3,JavaScript,104,"Bring data to life with SVG, Canvas and HTML. :bar_chart::chart_with_upwards_trend::tada:",22808,98777,https://avatars.githubusercontent.com/u/1562726?v=4
29028775,react-native,facebook/react-native,JavaScript,188,A framework for building native applications using React,21291,98509,https://avatars.githubusercontent.com/u/69631?v=4
74791366,clean-code-javascript,ryanmcdermott/clean-code-javascript,JavaScript,557,:bathtub: Clean Code concepts adapted for JavaScript,7304,57586,https://avatars.githubusercontent.com/u/5114666?u=d4baaf527cea161717905513840329c424bb6800&v=4
8843683,Chart.js,chartjs/Chart.js,JavaScript,89,Simple HTML5 Charts using the <canvas> tag,11208,54930,https://avatars.githubusercontent.com/u/10342521?v=4
106017343,tailwindcss,tailwindlabs/tailwindcss,JavaScript,327,A utility-first CSS framework for rapid UI development.,2231,47420,https://avatars.githubusercontent.com/u/67109815?v=4
43441403,strapi,strapi/strapi,JavaScript,385,🚀 Open source Node.js Headless CMS to easily build customisable APIs,4830,40060,https://avatars.githubusercontent.com/u/19872173?v=4
9852918,Ghost,TryGhost/Ghost,JavaScript,75,"Turn your audience into a business. Publishing, memberships, subscriptions and newsletters.",8334,38706,https://avatars.githubusercontent.com/u/2178663?v=4
32948863,awesome-react-native,jondot/awesome-react-native,JavaScript,92,"Awesome React Native components, news, tools, and learning material!",3747,30455,https://avatars.githubusercontent.com/u/83390?v=4
42920477,layui,sentsin/layui,JavaScript,332,采用自身模块规范编写的前端 UI 框架，遵循原生 HTML/CSS/JS 的书写形式，极低门槛，拿来即用。,6706,24554,https://avatars.githubusercontent.com/u/3277200?u=6bc867db2b798f8d12a026cd6417473f0a2d470b&v=4
2055965,swagger-ui,swagger-api/swagger-ui,JavaScript,173,"Swagger UI is a collection of HTML, JavaScript, and CSS assets that dynamically generate beautiful documentation from a Swagger-compliant API.",8060,20893,https://avatars.githubusercontent.com/u/7658037?v=4
44150497,remote-jobs,remoteintech/remote-jobs,JavaScript,66,A list of semi to fully remote-friendly companies (jobs) in tech.,1793,17406,https://avatars.githubusercontent.com/u/31714327?v=4
85541218,weekly,ascoders/weekly,JavaScript,761,前端精读周刊。帮你理解最前沿、实用的技术。,1768,15503,https://avatars.githubusercontent.com/u/7970947?u=730a8387e8cd0725e005f4bedb868efdd627c06d&v=4
180190854,appwrite,appwrite/appwrite,JavaScript,661,"Appwrite is a secure end-to-end backend server for Web, Mobile, and Flutter developers that is packaged as a set of Docker containers for easy deployment 🚀",963,12274,https://avatars.githubusercontent.com/u/25003669?v=4
60374819,jupyterlab,jupyterlab/jupyterlab,JavaScript,47,JupyterLab computational environment.,2106,11462,https://avatars.githubusercontent.com/u/22800682?v=4
302603001,YesPlayMusic,qier222/YesPlayMusic,JavaScript,1144,高颜值的第三方网易云播放器，支持 Windows / macOS / Linux :electron: ,1480,11358,https://avatars.githubusercontent.com/u/68148142?u=a7f75c2347569bcd3964691cc82f046b450c760c&v=4
264125852,Luckysheet,mengshukeji/Luckysheet,JavaScript,54,"Luckysheet is an online spreadsheet like excel that is powerful, simple to configure, and completely open source.",1108,9094,https://avatars.githubusercontent.com/u/61444807?u=c22704202d66d335255be71e5ec9abe07f5161b4&v=4
393571599,MockingBird,babysor/MockingBird,JavaScript,2351,🚀AI拟声: 5秒内克隆您的声音并生成任意语音内容 Clone a voice in 5 seconds to generate arbitrary speech in real-time,742,7612,https://avatars.githubusercontent.com/u/7423248?v=4
684382,bigbluebutton,bigbluebutton/bigbluebutton,JavaScript,17,Complete open source web conferencing system.,5636,6967,https://avatars.githubusercontent.com/u/230228?v=4
276008164,ios_rule_script,blackmatrix7/ios_rule_script,JavaScript,66,各平台的分流规则、复写规则及自动化脚本。,451,2288,https://avatars.githubusercontent.com/u/27717518?u=d6899ff9f71f825ef4e85ece8b6d176afb6d24f8&v=4
201978761,Superalgos,Superalgos/Superalgos,JavaScript,50,"Free, open-source crypto trading bot, automated bitcoin / cryptocurrency trading software, algorithmic trading bots. Visually design your crypto trading bot, leveraging an integrated charting system, data-mining, backtesting, paper trading, and multi-server crypto bot deployments.",3904,1823,https://avatars.githubusercontent.com/u/33465981?v=4
341944220,fucking-frontend,KieSun/fucking-frontend,JavaScript,123,干爆前端。一网打尽前端面试、学习路径、优秀好文等各类内容，帮助大家一年内拿到期望的 offer！,227,1588,https://avatars.githubusercontent.com/u/11811888?u=2d330564df93a5291ea8f261c588670ae01f20de&v=4
247288642,Baileys,adiwajshing/Baileys,JavaScript,32,Lightweight full-featured typescript/javascript WhatsApp Web API,373,1494,https://avatars.githubusercontent.com/u/8328864?v=4
406091035,hashlips_art_engine,HashLips/hashlips_art_engine,JavaScript,222,HashLips Art Engine is a tool used to create multiple different instances of artworks based on provided layers.,182,514,https://avatars.githubusercontent.com/u/88177839?u=b7a7758dd9e420a52c3083fcf6f1456132e42fc2&v=4
