id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
156018,redis,redis/redis,C,109,"Redis is an in-memory database that persists on disk. The data model is key-value, but many different kind of values are supported: Strings, Lists, Sets, Sorted Sets, Hashes, Streams, HyperLogLogs, Bitmaps.",23921,68251,https://avatars.githubusercontent.com/u/1529926?v=4
20159867,stb,nothings/stb,C,87,stb single-file public domain libraries for C/C++,7778,28071,https://avatars.githubusercontent.com/u/7525026?u=a23ba3a549fff291e35446cb32c8979bd29be6c9&v=4
214011414,WindTerm,kingToolbox/WindTerm,C,123,A professional cross-platform SSH/Sftp/Shell/Telnet/Tmux/Serial terminal.,1954,25272,https://avatars.githubusercontent.com/u/51009775?v=4
11715753,masscan,robertdavidgraham/masscan,C,79,"TCP port scanner, spews SYN packets asynchronously, scanning entire Internet in under 5 minutes.",3104,24168,https://avatars.githubusercontent.com/u/3814757?v=4
4869294,radare2,radareorg/radare2,C,61,UNIX-like reverse engineering framework and command-line toolset,3055,21288,https://avatars.githubusercontent.com/u/2842539?v=4
60667730,lvgl,lvgl/lvgl,C,92,"Embedded graphics library to create beautiful UIs for any MCU, MPU and display type. ",3484,18554,https://avatars.githubusercontent.com/u/19811762?v=4
831578771,clay,nicbarker/clay,C,1043,High performance UI layout library in C.,430,12194,https://avatars.githubusercontent.com/u/2264338?u=a90e8178ebcf2b9b50f94f94efd0b4986e3a4556&v=4
39242894,coturn,coturn/coturn,C,114,coturn TURN server project,2081,11982,https://avatars.githubusercontent.com/u/6572098?v=4
671061529,winlator,brunodev85/winlator,C,188,Android application for running Windows applications with Wine and Box86/Box64,610,11409,https://avatars.githubusercontent.com/u/11407071?u=b8e72693930cd1e2d2ea4e0423fb27e0e905b84d&v=4
190845267,sm64,n64decomp/sm64,C,19,"A Super Mario 64 decompilation, brought to you by a bunch of clever folks.",1420,7939,https://avatars.githubusercontent.com/u/47247020?v=4
124678204,aircrack-ng,aircrack-ng/aircrack-ng,C,33,WiFi security auditing tools suite,1002,5827,https://avatars.githubusercontent.com/u/4042925?u=2e4aed03769fc637d27c21e223a530d4240e59e0&v=4
789538509,sqlite-vec,asg017/sqlite-vec,C,206,A vector search SQLite extension that runs anywhere!,192,5203,https://avatars.githubusercontent.com/u/15178711?u=79bc7ce06934e9f2e6344d112f5bb5ea4e80e53a&v=4
34807561,nanopb,nanopb/nanopb,C,17,Protocol Buffers with small code size,886,4536,https://avatars.githubusercontent.com/u/12173937?v=4
3276860,Unity,ThrowTheSwitch/Unity,C,35,Simple unit testing for C,1013,4344,https://avatars.githubusercontent.com/u/1049138?v=4
272394704,security-research,google/security-research,C,160,This project hosts security advisories and their accompanying proof-of-concepts related to research conducted at Google which impact non-Google owned code.,455,3788,https://avatars.githubusercontent.com/u/1342004?v=4
67372977,pg_cron,citusdata/pg_cron,C,60,Run periodic jobs in PostgreSQL,213,3145,https://avatars.githubusercontent.com/u/2545424?v=4
15768646,bldc,vedderb/bldc,C,16,The VESC motor control firmware,1429,2360,https://avatars.githubusercontent.com/u/2311760?v=4
795166961,Bruce,pr3y/Bruce,C,78,Predatory ESP32 Firmware,276,1975,https://avatars.githubusercontent.com/u/67231282?v=4
127814982,xash3d-fwgs,FWGS/xash3d-fwgs,C,23,Xash3D FWGS engine,258,1735,https://avatars.githubusercontent.com/u/10867064?v=4
872697706,nob.h,tsoding/nob.h,C,102,Header only library for writing build recipes in C. ,43,638,https://avatars.githubusercontent.com/u/18597647?v=4
826306333,The-Ultimate-C-Programming-Course,CodeWithHarry/The-Ultimate-C-Programming-Course,C,111,This is the C language code and supplement material for the Ultimate C language Course on CodeWithHarry ,184,611,https://avatars.githubusercontent.com/u/48705673?u=472aded90489332ecedb819278fc2cfbe485e4da&v=4
