id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
576201,three.js,mrdoob/three.js,JavaScript,177,JavaScript 3D Library.,35585,104781,https://avatars.githubusercontent.com/u/97088?u=95046da3776175b5f3d1ad2137704cd123e04d9e&v=4
63539055,awesome-mac,jaywcjlove/awesome-mac,JavaScript,545," Now we have become very big, Different from the original idea. Collect premium software in various categories.",6431,80690,https://avatars.githubusercontent.com/u/1680273?u=4471b74deb9973096418a93960c664c5ea3bd159&v=4
33263118,uBlock,gorhill/uBlock,JavaScript,1136,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,3361,51203,https://avatars.githubusercontent.com/u/585534?v=4
85031442,hiring-without-whiteboards,poteto/hiring-without-whiteboards,JavaScript,193,⭐️  Companies that don't have a broken hiring process,3720,47742,https://avatars.githubusercontent.com/u/1390709?u=2bbc6819de88b779dfade2cb2b011d7bd7d83c82&v=4
667110339,drawdb,drawdb-io/drawdb,JavaScript,622,"Free, simple, and intuitive online database diagram editor and SQL generator.",1820,25814,https://avatars.githubusercontent.com/u/139706923?v=4
8424040,p5.js,processing/p5.js,JavaScript,82,"p5.js is a client-side JS platform that empowers artists, designers, students, and anyone to learn to code and express themselves creatively on the web. It is based on the core principles of Processing. http://twitter.com/p5xjs —",3441,22246,https://avatars.githubusercontent.com/u/1617169?v=4
245049028,koodo-reader,koodo-reader/koodo-reader,JavaScript,307,"A modern ebook manager and reader with sync and backup capacities for Windows, macOS, Linux, Android, iOS and Web",1653,21360,https://avatars.githubusercontent.com/u/149913075?v=4
192640529,label-studio,HumanSignal/label-studio,JavaScript,127,Label Studio is a multi-type data labeling and annotation tool with standardized output format,2593,21095,https://avatars.githubusercontent.com/u/48309720?v=4
299584778,dev-sidecar,docmirror/dev-sidecar,JavaScript,147,开发者边车，github打不开，github加速，git clone加速，git release下载加速，stackoverflow加速,2072,17077,https://avatars.githubusercontent.com/u/70885697?v=4
4578898,habitica,HabitRPG/habitica,JavaScript,63,A habit tracker app which treats your goals like a Role Playing Game.,4179,12597,https://avatars.githubusercontent.com/u/3834775?v=4
31771754,WebGoat,WebGoat/WebGoat,JavaScript,38,WebGoat is a deliberately insecure application,6056,7320,https://avatars.githubusercontent.com/u/7718244?v=4
157554479,meshery,meshery/meshery,JavaScript,65,"Meshery, the cloud native manager",2099,6859,https://avatars.githubusercontent.com/u/52376019?v=4
12558645,violentmonkey,violentmonkey/violentmonkey,JavaScript,105,Violentmonkey provides userscripts support for browsers. It works on browsers with WebExtensions support.,530,6416,https://avatars.githubusercontent.com/u/13635071?v=4
260317971,module-federation-examples,module-federation/module-federation-examples,JavaScript,13,"Implementation examples of module federation , by the creators of module federation",1790,5809,https://avatars.githubusercontent.com/u/61727377?v=4
54614238,stdlib,stdlib-js/stdlib,JavaScript,58,✨ Standard library for JavaScript and Node.js. ✨,685,4935,https://avatars.githubusercontent.com/u/17805691?v=4
358226004,pollinations,pollinations/pollinations,JavaScript,279,Free Open-Source Image and Text Generation,117,1054,https://avatars.githubusercontent.com/u/86964862?v=4
899184149,mcp-server-browserbase,browserbase/mcp-server-browserbase,JavaScript,58,,29,225,https://avatars.githubusercontent.com/u/158221360?v=4
