id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
199570071,v2rayN,2dust/v2rayN,C#,39,"A GUI client for Windows, support Xray core and v2fly core and others",11072,65904,https://avatars.githubusercontent.com/u/31833384?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,39,The Free Software Media System,2981,32615,https://avatars.githubusercontent.com/u/45698031?v=4
22456440,osu,ppy/osu,C#,14,rhythm is just a *click* away!,2198,14878,https://avatars.githubusercontent.com/u/995763?v=4
377163326,UniGetUI,marticliment/UniGetUI,C#,27,UniGetUI: The Graphical Interface for your package managers. Could be terribly described as a package manager manager to manage your package managers,403,11619,https://avatars.githubusercontent.com/u/53119851?u=5f00c577f9a46aabe7fc52d66c511994800e5b18&v=4
44897462,ArchiSteamFarm,JustArchiNET/ArchiSteamFarm,C#,5,C# application with primary purpose of farming Steam cards from multiple accounts simultaneously.,1041,11008,https://avatars.githubusercontent.com/u/40950157?v=4
27251463,Lean,QuantConnect/Lean,C#,11,"Lean Algorithmic Trading Engine by QuantConnect (Python, C#)",3186,9301,https://avatars.githubusercontent.com/u/3912814?v=4
282637924,BBDown,nilaoda/BBDown,C#,14,Bilibili Downloader. 一款命令行式哔哩哔哩下载器.,1229,9175,https://avatars.githubusercontent.com/u/20772925?u=6332a7ef3fc5f4f6ce844a764e912638fc01b64a&v=4
86182490,Playnite,JosefNemec/Playnite,C#,9,"Video game library manager with support for wide range of 3rd party libraries and game emulation support, providing one unified interface for your games.",489,8879,https://avatars.githubusercontent.com/u/3874087?u=ead016f71737461726270bf86472ca7aec70b473&v=4
100711978,btcpayserver,btcpayserver/btcpayserver,C#,3,"Accept Bitcoin payments. Free, open-source & self-hosted, Bitcoin payment processor. ",1627,6253,https://avatars.githubusercontent.com/u/31132886?v=4
593161342,Winpilot,builtbybel/Winpilot,C#,6,The manic cousin of Microsoft Copilot,149,4823,https://avatars.githubusercontent.com/u/48735732?v=4
121067132,BepInEx,BepInEx/BepInEx,C#,6,Unity / XNA game patcher and plugin framework,581,4644,https://avatars.githubusercontent.com/u/39589027?v=4
683560668,better-genshin-impact,babalae/better-genshin-impact,C#,45,📦BetterGI · 更好的原神 - 自动拾取 | 自动剧情 | 全自动钓鱼(AI) | 全自动七圣召唤 | 自动伐木 | 自动刷本 - UI Automation Testing Tools For Genshin Impact,266,4178,https://avatars.githubusercontent.com/u/72920340?v=4
142192459,Seatbelt,GhostPack/Seatbelt,C#,0,"Seatbelt is a C# project that performs a number of security oriented host-survey ""safety checks"" relevant from both offensive and defensive security perspectives.",672,3648,https://avatars.githubusercontent.com/u/41304335?v=4
54794355,nvidiaProfileInspector,Orbmu2k/nvidiaProfileInspector,C#,5,,250,3407,https://avatars.githubusercontent.com/u/18091040?u=9d0a14008faf6f61d82f024974f01bc60f1674b0&v=4
79386660,Monitorian,emoacht/Monitorian,C#,7,A Windows desktop tool to adjust the brightness of multiple monitors with ease,153,3252,https://avatars.githubusercontent.com/u/7205690?u=2cda4a173e901ebd3b680902225722d672ac97c9&v=4
466771,cairoshell,cairoshell/cairoshell,C#,7,"Cairo is a customizable, intuitive desktop environment for Windows.",243,2677,https://avatars.githubusercontent.com/u/179708?v=4
92001425,space-station-14,space-wizards/space-station-14,C#,3,A multiplayer game about paranoia and chaos on a space station. Remake of the cult-classic Space Station 13.,3046,2449,https://avatars.githubusercontent.com/u/10567778?v=4
2896570,NBTExplorer,jaquadro/NBTExplorer,C#,3,A graphical NBT editor for all Minecraft NBT data sources,274,2226,https://avatars.githubusercontent.com/u/852988?u=e81b0ab569f970d16c20fce261ca3fcdf686a777&v=4
520583586,bloxstrap,pizzaboxer/bloxstrap,C#,4,An alternative bootstrapper for Roblox with a bunch of extra features.,253,1545,https://avatars.githubusercontent.com/u/41478239?u=43e7b9399f7319396b38279b0f3318f0e2a168f4&v=4
174815677,GTA5OnlineTools,CrazyZhang666/GTA5OnlineTools,C#,1,GTA5线上小助手,154,1352,https://avatars.githubusercontent.com/u/28080853?u=f305258a4af785c3c07d976092641001c0ccbf32&v=4
