id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,68,Ruby on Rails,21355,55052,https://avatars.githubusercontent.com/u/4223?v=4
65252,jekyll,jekyll/jekyll,Ruby,44,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9897,48448,https://avatars.githubusercontent.com/u/3083652?v=4
52281283,mastodon,mastodon/mastodon,Ruby,68,"Your self-hosted, globally interconnected microblogging community",6755,46174,https://avatars.githubusercontent.com/u/24979032?v=4
8681349,huginn,huginn/huginn,Ruby,125,Create agents that monitor and act on your behalf.  Your agents are standing by!,3687,41955,https://avatars.githubusercontent.com/u/23225142?v=4
7569578,discourse,discourse/discourse,Ruby,73,"A platform for community discussion. Free, open, simple.",8174,40812,https://avatars.githubusercontent.com/u/3220138?v=4
53238813,brew,Homebrew/brew,Ruby,98,🍺 The missing package manager for macOS (or Linux),9330,39769,https://avatars.githubusercontent.com/u/1503512?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,62,Metasploit Framework,13742,33028,https://avatars.githubusercontent.com/u/1013671?v=4
3623050,homebrew-cask,Homebrew/homebrew-cask,Ruby,35,🍻 A CLI workflow for the administration of macOS applications distributed as binaries,10576,20621,https://avatars.githubusercontent.com/u/1503512?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,76,"Open-source live-chat, email support, omni-channel desk. An alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",3025,18971,https://avatars.githubusercontent.com/u/23416667?v=4
2203645,CocoaPods,CocoaPods/CocoaPods,Ruby,14,The Cocoa Dependency Manager.,2616,14453,https://avatars.githubusercontent.com/u/1189714?v=4
3314,spree,spree/spree,Ruby,11,An open source eCommerce platform giving you full control and customizability. Modular and API-first. Build any eCommerce solution that your business requires.,4916,12696,https://avatars.githubusercontent.com/u/56702?v=4
1157388,tmuxinator,tmuxinator/tmuxinator,Ruby,17,Manage complex tmux sessions easily,627,12486,https://avatars.githubusercontent.com/u/6574276?v=4
15435,liquid,Shopify/liquid,Ruby,19,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1362,10867,https://avatars.githubusercontent.com/u/8085?v=4
361310,capybara,teamcapybara/capybara,Ruby,5,Acceptance test framework for web applications,1444,9977,https://avatars.githubusercontent.com/u/23465623?v=4
611921,activeadmin,activeadmin/activeadmin,Ruby,0,The administration framework for Ruby on Rails applications.,3293,9452,https://avatars.githubusercontent.com/u/814570?v=4
4994614,wpscan,wpscanteam/wpscan,Ruby,16,WPScan WordPress security scanner. Written for security professionals and blog maintainers to test the security of their WordPress websites. Contact us via contact@wpscan.com,1244,8296,https://avatars.githubusercontent.com/u/1872249?v=4
16994115,cancancan,CanCanCommunity/cancancan,Ruby,6,The authorization Gem for Ruby on Rails.,630,5519,https://avatars.githubusercontent.com/u/6765080?v=4
10431787,dnsmasq-china-list,felixonmars/dnsmasq-china-list,Ruby,12,Chinese-specific configuration to improve your favorite DNS server. Best partner for chnroutes.,803,5383,https://avatars.githubusercontent.com/u/1006477?v=4
1314319,canvas-lms,instructure/canvas-lms,Ruby,20,"The open LMS by Instructure, Inc.",2404,5363,https://avatars.githubusercontent.com/u/515326?v=4
75785147,webpacker,rails/webpacker,Ruby,3,Use Webpack to manage app-like JavaScript modules in Rails,1464,5309,https://avatars.githubusercontent.com/u/4223?v=4
6768710,redmine,redmine/redmine,Ruby,13,Mirror of redmine code source - Official Subversion repository is at https://svn.redmine.org/redmine - contact: @vividtone or maeda (at) farend (dot) jp,2307,5163,https://avatars.githubusercontent.com/u/93662?v=4
447184,rspec-rails,rspec/rspec-rails,Ruby,2,RSpec for Rails 6+,1022,5124,https://avatars.githubusercontent.com/u/22388?v=4
93163073,dependabot-core,dependabot/dependabot-core,Ruby,35,🤖 Dependabot's core logic for creating update PR's.,915,4442,https://avatars.githubusercontent.com/u/27347476?v=4
168370,jruby,jruby/jruby,Ruby,4,"JRuby, an implementation of Ruby on the JVM",914,3756,https://avatars.githubusercontent.com/u/55687?v=4
270054,ffi,ffi/ffi,Ruby,3,Ruby FFI,329,2062,https://avatars.githubusercontent.com/u/111990?v=4
