id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1181927,bitcoin,bitcoin/bitcoin,C++,1609,Bitcoin Core integration/staging tree,30690,59676,https://avatars.githubusercontent.com/u/528860?v=4
5108051,opencv,opencv/opencv,C++,743,Open Source Computer Vision Library,49185,58241,https://avatars.githubusercontent.com/u/5009934?v=4
65600975,pytorch,pytorch/pytorch,C++,753,Tensors and Dynamic neural networks in Python with strong GPU acceleration,14368,52427,https://avatars.githubusercontent.com/u/21003710?v=4
23357588,protobuf,protocolbuffers/protobuf,C++,636,Protocol Buffers - Google's data interchange format,13472,51978,https://avatars.githubusercontent.com/u/26310541?v=4
15634981,godot,godotengine/godot,C++,986,Godot Engine – Multi-platform 2D and 3D game engine,7974,44164,https://avatars.githubusercontent.com/u/6318500?v=4
22067521,imgui,ocornut/imgui,C++,738,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,5681,33270,https://avatars.githubusercontent.com/u/8225057?u=01bf929efb697d8ff49effc3b08ea180b54f5564&v=4
39840932,googletest,google/googletest,C++,289,GoogleTest - Google Testing and Mocking Framework,8064,24317,https://avatars.githubusercontent.com/u/1342004?v=4
74660642,taichi,taichi-dev/taichi,C++,1338,Parallel programming for everyone.,1791,17471,https://avatars.githubusercontent.com/u/33354891?v=4
19374812,tdesktop,telegramdesktop/tdesktop,C++,389,Telegram Desktop messaging app,3699,17352,https://avatars.githubusercontent.com/u/6113871?v=4
116167731,yuzu,yuzu-emu/yuzu,C++,507,Nintendo Switch Emulator,1454,17146,https://avatars.githubusercontent.com/u/35075882?v=4
196813750,CPlusPlusThings,Light-City/CPlusPlusThings,C++,984,C++那些事,4069,16914,https://avatars.githubusercontent.com/u/25699850?u=ae1ceddf2cd1d69488bc3132d29b5ca3bb57ee26&v=4
160083795,serenity,SerenityOS/serenity,C++,611,The Serenity Operating System 🐞,1711,16639,https://avatars.githubusercontent.com/u/50811782?v=4
66088979,modern-cpp-tutorial,changkun/modern-cpp-tutorial,C++,376,📚 Modern C++ Tutorial: C++11/14/17/20 On the Fly | https://changkun.de/modern-cpp/,1987,15715,https://avatars.githubusercontent.com/u/5498964?u=87ee45485df99fe40f92e4d6f83c0060c2ea502d&v=4
125098880,Proton,ValveSoftware/Proton,C++,334,Compatibility tool for Steam Play based on Wine and additional components,670,15576,https://avatars.githubusercontent.com/u/3082775?v=4
191820100,mediapipe,google/mediapipe,C++,469,"Cross-platform, customizable ML solutions for live and streaming media.",3051,14872,https://avatars.githubusercontent.com/u/1342004?v=4
32969220,Arduino,esp8266/Arduino,C++,165,ESP8266 core for Arduino,11736,13544,https://avatars.githubusercontent.com/u/8943775?v=4
14981376,dogecoin,dogecoin/dogecoin,C++,482,very currency,2378,13524,https://avatars.githubusercontent.com/u/6122353?v=4
40892817,solidity,ethereum/solidity,C++,751,"Solidity, the Smart Contract Programming Language",3301,13347,https://avatars.githubusercontent.com/u/6250754?v=4
26038648,spdlog,gabime/spdlog,C++,326,Fast C++ logging library.,2796,13217,https://avatars.githubusercontent.com/u/6052198?u=a5aaa778f219603fd3a6e221c79370ac5f0fa182&v=4
27500243,libphonenumber,google/libphonenumber,C++,214,"Google's common Java, C++ and JavaScript library for parsing, formatting, and validating international phone numbers.",1736,13103,https://avatars.githubusercontent.com/u/1342004?v=4
143455116,filament,google/filament,C++,1004,"Filament is a real-time physically based rendering engine for Android, iOS, Windows, Linux, macOS, and WebGL2",1185,12981,https://avatars.githubusercontent.com/u/1342004?v=4
648332,assimp,assimp/assimp,C++,227,The official Open-Asset-Importer-Library Repository. Loads 40+ 3D-file-formats into one unified and clean data structure. ,2122,7252,https://avatars.githubusercontent.com/u/265533?v=4
244694174,connectedhomeip,project-chip/connectedhomeip,C++,238,"Matter (formerly Project CHIP) is creating more connections between more objects, simplifying development for manufacturers and increasing compatibility for consumers,  guided by the Connectivity Standards Alliance (formerly Zigbee Alliance).",541,2787,https://avatars.githubusercontent.com/u/61027988?v=4
416625384,ADOP,darglein/ADOP,C++,833,,127,1432,https://avatars.githubusercontent.com/u/16142878?v=4
339217472,re3,td512/re3,C++,240,"GTA III, Vice City",65,1005,https://avatars.githubusercontent.com/u/9508934?u=abbcb459bbc99c49ab77cf28f74a0cfea4d1365d&v=4
