id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
9384267,electron,electron/electron,C++,103,":electron: Build cross-platform desktop apps with JavaScript, HTML, and CSS",14705,111004,https://avatars.githubusercontent.com/u/13409222?v=4
15634981,godot,godotengine/godot,C++,41,Godot Engine – Multi-platform 2D and 3D game engine,17392,81536,https://avatars.githubusercontent.com/u/6318500?v=4
67702184,Magisk,topjohnwu/Magisk,C++,26,The Magic Mask for Android,10623,43042,https://avatars.githubusercontent.com/u/7337301?v=4
1116542,aria2,aria2/aria2,C++,11,"aria2 is a lightweight multi-protocol & multi-source, cross platform download utility operated in command-line. It supports HTTP/HTTPS, FTP, SFTP, BitTorrent and Metalink.",3379,33111,https://avatars.githubusercontent.com/u/13545224?v=4
125098880,Proton,ValveSoftware/Proton,C++,9,Compatibility tool for Steam Play based on Wine and additional components,986,22329,https://avatars.githubusercontent.com/u/3082775?v=4
2200856,Marlin,MarlinFirmware/Marlin,C++,1,Marlin is an optimized firmware for RepRap 3D printers based on the Arduino platform. Many commercial 3D printers come with Marlin installed. Check with your vendor if you need source code for your specific machine.,18946,15719,https://avatars.githubusercontent.com/u/10418365?v=4
470730648,Hyprland,hyprwm/Hyprland,C++,68,Hyprland is a highly customizable dynamic tiling Wayland compositor that doesn't sacrifice on its looks.,595,15183,https://avatars.githubusercontent.com/u/107882187?v=4
138754790,duckdb,duckdb/duckdb,C++,18,DuckDB is an in-process SQL OLAP Database Management System,1363,15135,https://avatars.githubusercontent.com/u/82039556?v=4
47690142,Sourcetrail,CoatiSoftware/Sourcetrail,C++,10,Sourcetrail - free and open-source interactive source explorer,1297,14059,https://avatars.githubusercontent.com/u/16224233?v=4
16331291,dlib,davisking/dlib,C++,17,A toolkit for making real world machine learning and data analysis applications in C++,3287,12781,https://avatars.githubusercontent.com/u/6259399?v=4
18348651,OpenRCT2,OpenRCT2/OpenRCT2,C++,4,An open source re-implementation of RollerCoaster Tycoon 2 🎢,1468,12729,https://avatars.githubusercontent.com/u/8473908?v=4
384520418,MaaAssistantArknights,MaaAssistantArknights/MaaAssistantArknights,C++,14,"《明日方舟》小助手，全日常一键长草！| A one-click tool for the daily tasks of Arknights, supporting all clients.",1483,11512,https://avatars.githubusercontent.com/u/97677443?v=4
20976138,Stockfish,official-stockfish/Stockfish,C++,3,A free and strong UCI chess engine,2133,10296,https://avatars.githubusercontent.com/u/7926882?v=4
488177011,nekoray,MatsuriDayo/nekoray,C++,18,Qt based cross-platform GUI proxy configuration manager (backend: v2ray / sing-box),886,9461,https://avatars.githubusercontent.com/u/95122236?v=4
5973855,Cataclysm-DDA,CleverRaven/Cataclysm-DDA,C++,5,Cataclysm - Dark Days Ahead. A turn-based survival game set in a post-apocalyptic world.,3977,9435,https://avatars.githubusercontent.com/u/4367009?v=4
1204412,TrinityCore,TrinityCore/TrinityCore,C++,2,"TrinityCore Open Source MMO Framework (master = 10.2.5.53584, 3.3.5 = 3.3.5a.12340, wotlk_classic = 3.4.3.52237)",5896,8918,https://avatars.githubusercontent.com/u/539602?v=4
19316619,monero,monero-project/monero,C++,5,"Monero: the secure, private, untraceable cryptocurrency",3021,8478,https://avatars.githubusercontent.com/u/7450663?v=4
248058818,tracy,wolfpld/tracy,C++,52,Frame profiler,534,7469,https://avatars.githubusercontent.com/u/600573?u=d1ac7f58bc1671dd2a99ada35ddd21fa936a0f88&v=4
467157951,FileCentipede,filecxx/FileCentipede,C++,14,"Cross-platform internet upload/download manager for HTTP(S), FTP(S), SSH, magnet-link, BitTorrent, m3u8, ed2k, and online videos.  WebDAV client, FTP client, SSH client.",416,6295,https://avatars.githubusercontent.com/u/100348948?u=d8563d779bdb796b1ad7ba640313a8da4c2c354a&v=4
388946490,velox,facebookincubator/velox,C++,4,A C++ vectorized database acceleration library aimed to optimizing query engines and data processing systems.,998,3024,https://avatars.githubusercontent.com/u/19538647?v=4
105010691,desktop,nextcloud/desktop,C++,5,💻 Desktop sync client for Nextcloud,739,2758,https://avatars.githubusercontent.com/u/19211038?v=4
561442199,RE-UE4SS,UE4SS-RE/RE-UE4SS,C++,4,"Injectable LUA scripting system, SDK generator, live property editor and other dumping utilities for UE4/5 games",126,802,https://avatars.githubusercontent.com/u/117089903?v=4
518502302,Pikafish,official-pikafish/Pikafish,C++,1,UCI xiangqi engine,133,698,https://avatars.githubusercontent.com/u/119466116?v=4
759446562,hyprlock,hyprwm/hyprlock,C++,9,Hyprland's GPU-accelerated screen locking utility,27,313,https://avatars.githubusercontent.com/u/107882187?v=4
767885049,sudachi,sudachi-emu/sudachi,C++,48,,4,213,https://avatars.githubusercontent.com/u/162330547?v=4
