id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
614765452,AutoGPT,Significant-Gravitas/AutoGPT,JavaScript,856,An experimental open-source attempt to make GPT-4 fully autonomous.,35385,151942,https://avatars.githubusercontent.com/u/130738209?v=4
70107786,next.js,vercel/next.js,JavaScript,509,The React Framework,25057,113908,https://avatars.githubusercontent.com/u/14985020?v=4
74791366,clean-code-javascript,ryanmcdermott/clean-code-javascript,JavaScript,311,:bathtub: Clean Code concepts adapted for JavaScript,11736,86493,https://avatars.githubusercontent.com/u/5114666?u=d4baaf527cea161717905513840329c424bb6800&v=4
157616880,iptv,iptv-org/iptv,JavaScript,350,Collection of publicly available IPTV channels from all over the world,900,69549,https://avatars.githubusercontent.com/u/55937028?v=4
1861458,reveal.js,hakimel/reveal.js,JavaScript,69,The HTML Presentation Framework,16770,64813,https://avatars.githubusercontent.com/u/629429?u=89467ce33d305cdd20922cb190314e92562dc640&v=4
53809090,anime,juliangarnier/anime,JavaScript,103,JavaScript animation engine,3750,47340,https://avatars.githubusercontent.com/u/1268691?u=95990fed154f63864340744f9d0c4947f1acb334&v=4
33263118,uBlock,gorhill/uBlock,JavaScript,374,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,2893,38780,https://avatars.githubusercontent.com/u/585534?v=4
92111509,trilium,zadam/trilium,JavaScript,155,Build your personal knowledge base with Trilium Notes,1554,23095,https://avatars.githubusercontent.com/u/617641?v=4
110178895,brave-browser,brave/brave-browser,JavaScript,78,"Next generation Brave browser for Android, Linux, macOS, Windows.",2055,15857,https://avatars.githubusercontent.com/u/12301619?v=4
142177378,apexcharts.js,apexcharts/apexcharts.js,JavaScript,184,📊 Interactive JavaScript Charts built on SVG,1216,13270,https://avatars.githubusercontent.com/u/37190687?v=4
625187946,ChatALL,sunner/ChatALL,JavaScript,183," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers",1567,10524,https://avatars.githubusercontent.com/u/255413?v=4
59187489,listen1_desktop,listen1/listen1_desktop,JavaScript,74,"one for all free music in china (Windows, Mac, Linux desktop)",1377,8858,https://avatars.githubusercontent.com/u/18599108?u=e960ae3ba07b4afa36a9b6a342b8a2a62fa8d8cc&v=4
105473537,BetterDiscord,BetterDiscord/BetterDiscord,JavaScript,54,Better Discord enhances Discord desktop app with new features.,987,7162,https://avatars.githubusercontent.com/u/72631062?v=4
47716038,js-framework-benchmark,krausest/js-framework-benchmark,JavaScript,37,A comparison of the performance of a few popular javascript frameworks,799,6055,https://avatars.githubusercontent.com/u/3374055?u=4f0bde5979ce900f2db2aa7c0e92fdcef35104ba&v=4
410480975,NotionNext,tangly1024/NotionNext,JavaScript,77,"使用 NextJS + Notion API 实现的，支持多种部署方案的静态博客，无需服务器、零门槛搭建网站，为Notion和所有创作者设计。 (A static blog built with NextJS and Notion API, supporting multiple deployment options. No server required, zero threshold to set up a website. Designed for Notion and all creators.)",5381,4222,https://avatars.githubusercontent.com/u/15920488?u=d554aa907a910b2735537a2ce725c334ca04d5d9&v=4
601161044,transformers.js,xenova/transformers.js,JavaScript,175,"State-of-the-art Machine Learning for the web. Run 🤗 Transformers directly in your browser, with no need for a server!",225,4047,https://avatars.githubusercontent.com/u/26504141?u=0e82815ed3ab279a77815adccc63b9d73725edde&v=4
410808925,GOAD,Orange-Cyberdefense/GOAD,JavaScript,132,game of active directory,467,3222,https://avatars.githubusercontent.com/u/28656080?v=4
702188183,RemoveAdblockThing,TheRealJoelmatic/RemoveAdblockThing,JavaScript,739,"Removes The ""Ad blocker are not allowed on Youtube""",110,2864,https://avatars.githubusercontent.com/u/78729990?u=13fa1e48ad4d8a231264b34f69dda0eef5d53de4&v=4
649170660,anything-llm,Mintplex-Labs/anything-llm,JavaScript,90,A full-stack application that turns any documents into an intelligent chatbot with a sleek UI and easier way to manage your workspaces.,341,2573,https://avatars.githubusercontent.com/u/134426827?v=4
519403026,MusicDownload,QiuChenlyOpenSource/MusicDownload,JavaScript,56,歌曲下载,405,2498,https://avatars.githubusercontent.com/u/118707700?v=4
494065056,WeChatVideoDownloader,lecepin/WeChatVideoDownloader,JavaScript,123,超方便的微信视频号下载器,444,2487,https://avatars.githubusercontent.com/u/11046969?u=f8198100d683e7b40b7cb6c8bd84f33e1529574b&v=4
543049787,gao,gaotianliuyun/gao,JavaScript,87,FongMi影视、tvbox、猫影视配置文件，如果喜欢，请Fork自用。使用前请仔细阅读仓库说明，一旦使用将被视为你已了解。,727,1878,https://avatars.githubusercontent.com/u/58679624?u=246b55fcda2b4850b444aebd6b8f8d6a12883f8c&v=4
315446786,SendScriptWhatsApp,Matt-Fontes/SendScriptWhatsApp,JavaScript,183,"Script para enviar o Roteiro do filme Shrek, linha por linha, no WhatsApp",1198,1869,https://avatars.githubusercontent.com/u/49371318?u=eb9949db9f75e4835487e645d62183f1bd7ded22&v=4
71661619,allsky,thomasjacquin/allsky,JavaScript,101,A Raspberry Pi operated Wireless Allsky Camera,151,884,https://avatars.githubusercontent.com/u/3053094?u=333b5ea888d8375b6ce7f85191d92b8ece188b05&v=4
702057997,animated-portfolio,safak/animated-portfolio,JavaScript,9,,271,50,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
