id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
619959033,gpt4all,nomic-ai/gpt4all,C++,602,gpt4all: open-source LLM chatbots that you can run anywhere,5917,53945,https://avatars.githubusercontent.com/u/102670180?v=4
116167731,yuzu,yuzu-emu/yuzu,C++,135,Nintendo Switch emulator,2690,31316,https://avatars.githubusercontent.com/u/35075882?v=4
39840932,googletest,google/googletest,C++,212,GoogleTest - Google Testing and Mocking Framework,9916,31299,https://avatars.githubusercontent.com/u/1342004?v=4
89247811,openpose,CMU-Perceptual-Computing-Lab/openpose,C++,76,"OpenPose: Real-time multi-person keypoint detection library for body, face, hands, and foot estimation",7692,28457,https://avatars.githubusercontent.com/u/12239573?v=4
96246170,apollo,ApolloAuto/apollo,C++,51,An open autonomous driving platform,9395,23524,https://avatars.githubusercontent.com/u/28768304?v=4
3351871,qBittorrent,qbittorrent/qBittorrent,C++,170,qBittorrent BitTorrent client,3573,22540,https://avatars.githubusercontent.com/u/2131270?v=4
40892817,solidity,ethereum/solidity,C++,62,"Solidity, the Smart Contract Programming Language",5513,21096,https://avatars.githubusercontent.com/u/6250754?v=4
7056202,fmt,fmtlib/fmt,C++,52,A modern formatting library,2193,18195,https://avatars.githubusercontent.com/u/7280830?v=4
67031040,upx,upx/upx,C++,69,UPX - the Ultimate Packer for eXecutables,1238,12349,https://avatars.githubusercontent.com/u/21360319?v=4
354743391,o3de,o3de/o3de,C++,165,"Open 3D Engine (O3DE) is an Apache 2.0-licensed multi-platform 3D engine that enables developers and content creators to build AAA games, cinema-quality 3D worlds, and high-fidelity simulations without any fees or commercial obligations.",2024,6928,https://avatars.githubusercontent.com/u/68126246?v=4
52882701,PrusaSlicer,prusa3d/PrusaSlicer,C++,40,"G-code generator for 3D printers (RepRap, Makerbot, Ultimaker etc.)",1738,6778,https://avatars.githubusercontent.com/u/14859759?v=4
244694174,connectedhomeip,project-chip/connectedhomeip,C++,41,"Matter (formerly Project CHIP) creates more connections between more objects, simplifying development for manufacturers and increasing compatibility for consumers, guided by the Connectivity Standards Alliance.",1690,6478,https://avatars.githubusercontent.com/u/61027988?v=4
22660515,doctest,doctest/doctest,C++,28,The fastest feature-rich C++11/14/17/20/23 single-header testing framework,613,5246,https://avatars.githubusercontent.com/u/70880936?v=4
61980658,azerothcore-wotlk,azerothcore/azerothcore-wotlk,C++,133,Complete Open Source and Modular solution for MMO,2027,4743,https://avatars.githubusercontent.com/u/20147732?v=4
145275555,slambook2,gaoxiang12/slambook2,C++,39,edition 2 of the slambook,1852,4582,https://avatars.githubusercontent.com/u/6635511?u=bf0f709a6b4fd2181ba0fa739a4a4e56462e9e64&v=4
33100064,yaml-cpp,jbeder/yaml-cpp,C++,26,A YAML parser and emitter in C++,1672,4433,https://avatars.githubusercontent.com/u/1059334?u=c1a1d6555522380d9c818e51048f24b29c3dae09&v=4
325036684,pineapple-src,pineappleEA/pineapple-src,C++,38,yuzu Early Access source code,256,3708,https://avatars.githubusercontent.com/u/67879877?u=7376b3a05a54da81e1a1319651192349051020ff&v=4
8243074,rpi-rgb-led-matrix,hzeller/rpi-rgb-led-matrix,C++,16,"Controlling up to three chains of 64x64, 32x32, 16x32 or similar RGB LED displays using Raspberry Pi GPIO",1069,3285,https://avatars.githubusercontent.com/u/140937?v=4
156787357,SEAL,microsoft/SEAL,C++,14,Microsoft SEAL is an easy-to-use and powerful homomorphic encryption library.,655,3209,https://avatars.githubusercontent.com/u/6154722?v=4
208325027,ESP32Marauder,justcallmekoko/ESP32Marauder,C++,43,A suite of WiFi/Bluetooth offensive and defensive tools for the ESP32,345,3184,https://avatars.githubusercontent.com/u/25190487?u=0638c9868fd6a3c8cc142598e2c2dabbf3ca29cc&v=4
679366051,TensorRT-LLM,NVIDIA/TensorRT-LLM,C++,1308,TensorRT-LLM provides users with an easy-to-use Python API to define Large Language Models (LLMs) and build TensorRT engines that contain state-of-the-art optimizations to perform inference efficiently on NVIDIA GPUs. TensorRT-LLM also contains components to create Python and C++ runtimes that execute those TensorRT engines.,155,2475,https://avatars.githubusercontent.com/u/1728152?v=4
507861208,FastDeploy,PaddlePaddle/FastDeploy,C++,22,"⚡️An Easy-to-use and Fast Deep Learning Model Deployment Toolkit for ☁️Cloud 📱Mobile and 📹Edge. Including Image, Video, Text and Audio 20+ main stream scenarios and 150+ SOTA models with end-to-end optimization, multi-platform and multi-framework support.",403,2368,https://avatars.githubusercontent.com/u/23534030?v=4
594330628,ZygiskNext,Dr-TSNG/ZygiskNext,C++,98,Standalone implementation of Zygisk,58,1109,https://avatars.githubusercontent.com/u/52071314?u=12f9d7c55b3a24ab58e11694b04e7894a2f28799&v=4
429651616,autoware.universe,autowarefoundation/autoware.universe,C++,6,,398,595,https://avatars.githubusercontent.com/u/48420599?v=4
695646152,CS2Fixes,Source2ZE/CS2Fixes,C++,43,S2ZE modding experiments,58,114,https://avatars.githubusercontent.com/u/129127192?v=4
