id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
65600975,pytorch,pytorch/pytorch,C++,151,Tensors and Dynamic neural networks in Python with strong GPU acceleration,15638,56439,https://avatars.githubusercontent.com/u/21003710?v=4
23357588,protobuf,protocolbuffers/protobuf,C++,116,Protocol Buffers - Google's data interchange format,14145,54811,https://avatars.githubusercontent.com/u/26310541?v=4
15634981,godot,godotengine/godot,C++,239,Godot Engine – Multi-platform 2D and 3D game engine,8784,49390,https://avatars.githubusercontent.com/u/6318500?v=4
22887094,tesseract,tesseract-ocr/tesseract,C++,97,Tesseract Open Source OCR Engine (main repository),8006,45431,https://avatars.githubusercontent.com/u/8401422?v=4
27729880,grpc,grpc/grpc,C++,94,"The C based gRPC (C++, Python, Ruby, Objective-C, PHP, C#)",9121,34509,https://avatars.githubusercontent.com/u/7802525?v=4
11171548,json,nlohmann/json,C++,127,JSON for Modern C++,5233,30388,https://avatars.githubusercontent.com/u/159488?v=4
67702184,Magisk,topjohnwu/Magisk,C++,185,The Magic Mask for Android,6649,26486,https://avatars.githubusercontent.com/u/7337301?v=4
160083795,serenity,SerenityOS/serenity,C++,97,The Serenity Operating System 🐞,2158,19785,https://avatars.githubusercontent.com/u/50811782?v=4
7056202,fmt,fmtlib/fmt,C++,71,A modern formatting library,1720,14295,https://avatars.githubusercontent.com/u/7280830?v=4
27500243,libphonenumber,google/libphonenumber,C++,35,"Google's common Java, C++ and JavaScript library for parsing, formatting, and validating international phone numbers.",1850,13845,https://avatars.githubusercontent.com/u/1342004?v=4
17391973,rapidjson,Tencent/rapidjson,C++,23,A fast JSON parser/generator for C++ with both SAX/DOM style API,3189,12073,https://avatars.githubusercontent.com/u/18461506?v=4
194269070,skyline,skyline-emu/skyline,C++,581,Run Nintendo Switch homebrew & games on your Android device!,1192,8273,https://avatars.githubusercontent.com/u/52578041?v=4
6486826,ppsspp,hrydgard/ppsspp,C++,59,"A PSP emulator for Android, Windows, Mac and Linux, written in C++. Want to contribute? Join us on Discord at https://discord.gg/5NJB6dD or just send pull requests / issues. For discussion use the forums on ppsspp.org.",1797,7377,https://avatars.githubusercontent.com/u/130929?u=3f6a75a1ef554e8faac09efa30c4d8f0c826a231&v=4
7512484,ardupilot,ArduPilot/ardupilot,C++,32,"ArduPlane, ArduCopter, ArduRover, ArduSub source",12728,7356,https://avatars.githubusercontent.com/u/17919847?v=4
365005377,btop,aristocratos/btop,C++,135,A monitor of resources,265,7395,https://avatars.githubusercontent.com/u/59659483?u=013726d4c29cc927a5beda366ad3d023a2c6e766&v=4
11986447,xournalpp,xournalpp/xournalpp,C++,200,"Xournal++ is a handwriting notetaking software with PDF annotation support. Written in C++ with GTK3, supporting Linux (e.g. Ubuntu, Debian, Arch, SUSE), macOS and Windows 10. Supports pen input from devices such as Wacom Tablets.",587,6547,https://avatars.githubusercontent.com/u/5192682?v=4
1320594,ModSecurity,SpiderLabs/ModSecurity,C++,20,"ModSecurity is an open source, cross platform web application firewall (WAF) engine for Apache, IIS and Nginx that is developed by Trustwave's SpiderLabs. It has a robust event-based programming language which provides protection from a range of attacks against web applications and allows for HTTP traffic monitoring, logging and real-time analysis. With over 10,000 deployments world-wide, ModSecurity is the most widely deployed WAF in existence. ",1322,5430,https://avatars.githubusercontent.com/u/508521?v=4
2436255,osrm-backend,Project-OSRM/osrm-backend,C++,14,Open Source Routing Machine - C++ backend,2712,4977,https://avatars.githubusercontent.com/u/8207060?v=4
115883761,td,tdlib/td,C++,21,Cross-platform library for building Telegram clients,972,4686,https://avatars.githubusercontent.com/u/34513022?v=4
384520418,MaaAssistantArknights,MaaAssistantArknights/MaaAssistantArknights,C++,118,《明日方舟》小助手，自动刷图、智能基建换班，全日常一键长草！,204,2034,https://avatars.githubusercontent.com/u/97677443?v=4
57061619,ODrive,odriverobotics/ODrive,C++,18,High performance motor control,1163,1848,https://avatars.githubusercontent.com/u/75926039?v=4
77055891,NoCol,johnBuffer/NoCol,C++,75,Trajectories finder,108,1261,https://avatars.githubusercontent.com/u/9960400?u=bc8911ac87edb913bca811d23f14c109d11e9dfa&v=4
427306303,Kyty,InoriRus/Kyty,C++,351,PS4 & PS5 emulator,56,1281,https://avatars.githubusercontent.com/u/7149418?v=4
436366606,CodeHelp-DSA-Busted-Series,loveBabbar/CodeHelp-DSA-Busted-Series,C++,22,This repo is creating providing students easy access to all the programs taught under Codehelp's DSA Busted Series.,549,767,https://avatars.githubusercontent.com/u/29489915?u=fcf37f59ad74d0389bcb06a49c324a4cab771e4e&v=4
493029626,Akebi-GC,Akebi-Group/Akebi-GC,C++,244,The great software for some game that exploiting anime girls (and boys).,61,368,https://avatars.githubusercontent.com/u/105681966?v=4
