id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
199570071,v2rayN,2dust/v2rayN,C#,38,"A V2Ray client for Windows, support Xray core and v2fly core",6331,31368,https://avatars.githubusercontent.com/u/31833384?v=4
29078997,roslyn,dotnet/roslyn,C#,8,The Roslyn .NET compiler provides C# and Visual Basic languages with rich code analysis APIs.,3674,16291,https://avatars.githubusercontent.com/u/9141961?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,14,The Free Software Media System,1602,15982,https://avatars.githubusercontent.com/u/45698031?v=4
14964475,Avalonia,AvaloniaUI/Avalonia,C#,118,A cross-platform UI framework for .NET,1320,14857,https://avatars.githubusercontent.com/u/14075148?v=4
193681686,netch,netchx/netch,C#,7,A simple proxy client,2021,12122,https://avatars.githubusercontent.com/u/52199683?v=4
959908,OpenRA,OpenRA/OpenRA,C#,5,"Open Source real-time strategy game engine for early Westwood games such as Command & Conquer: Red Alert written in C# using SDL and OpenGL. Runs on Windows, Linux, *BSD and Mac OS X.",2433,11698,https://avatars.githubusercontent.com/u/409046?v=4
302800491,MalwareSourceCode,vxunderground/MalwareSourceCode,C#,20,Collection of malware source code for a variety of platforms in an array of different programming languages.,1230,10908,https://avatars.githubusercontent.com/u/57078196?u=f19884841c402deb8c9d4c11318b1dc9e4b65c25&v=4
22456440,osu,ppy/osu,C#,4,rhythm is just a *click* away!,1701,10510,https://avatars.githubusercontent.com/u/995763?v=4
1579990,MonoGame,MonoGame/MonoGame,C#,4,One framework for creating powerful cross-platform games.,2632,8717,https://avatars.githubusercontent.com/u/4772066?v=4
44897462,ArchiSteamFarm,JustArchiNET/ArchiSteamFarm,C#,5,C# application with primary purpose of farming Steam cards from multiple accounts simultaneously.,938,8438,https://avatars.githubusercontent.com/u/40950157?v=4
201188122,lively,rocksdanister/lively,C#,14,Free and open-source software that allows users to set animated desktop wallpapers and screensavers.,693,8280,https://avatars.githubusercontent.com/u/17554161?u=8e8419fd0693513282e55e212a0ef21e58310687&v=4
8835057,Locale-Emulator,xupefei/Locale-Emulator,C#,5,Yet Another System Region and Language Simulator,680,7804,https://avatars.githubusercontent.com/u/1687847?u=1588d27408fa3fa98b95ffda0c86fa07682d8112&v=4
27251463,Lean,QuantConnect/Lean,C#,7,"Lean Algorithmic Trading Engine by QuantConnect (Python, C#)",2626,6467,https://avatars.githubusercontent.com/u/3912814?v=4
130160795,ShadowsocksR-Windows,HMBSbige/ShadowsocksR-Windows,C#,5,Ship of Theseus,1049,5965,https://avatars.githubusercontent.com/u/19153265?u=199dd8df485fb1fec5c9558de3361f164c18f748&v=4
39425864,tModLoader,tModLoader/tModLoader,C#,4,A mod to make and play Terraria mods. Supports Terraria 1.4 (and earlier) installations ,1510,2788,https://avatars.githubusercontent.com/u/36521970?v=4
103370157,optimizer,hellzerg/optimizer,C#,10,The finest Windows Optimizer,277,2629,https://avatars.githubusercontent.com/u/3146835?u=012a457ae34fc7f8a0e55e66f7e3f1702a6e7a47&v=4
121067132,BepInEx,BepInEx/BepInEx,C#,4,Unity / XNA game patcher and plugin framework,351,2309,https://avatars.githubusercontent.com/u/39589027?v=4
255952484,maui-samples,dotnet/maui-samples,C#,13,Samples for .NET Multi-Platform App UI (.NET MAUI),294,1379,https://avatars.githubusercontent.com/u/9141961?v=4
279369201,SuperSimple2DKit,atmosgames/SuperSimple2DKit,C#,2,A simple kit meant to help jump start the creation of your 2D Unity game!,400,1070,https://avatars.githubusercontent.com/u/28757658?v=4
350426188,SophiApp,Sophia-Community/SophiApp,C#,12,:zap: The most powerful open source tweaker on GitHub for fine-tuning Windows 10 & Windows 11,64,1057,https://avatars.githubusercontent.com/u/80824185?v=4
491611289,GI-Assets,zeroruka/GI-Assets,C#,6,"Character textures, models and mods for a certain anime game. ",432,691,https://avatars.githubusercontent.com/u/89210318?u=4c1ea716fabfa2bc88f7a92098443a810ff8f5e3&v=4
476687679,clashN,2dust/clashN,C#,20,"A clash client for Windows, support clash core and Clash.Meta core",39,467,https://avatars.githubusercontent.com/u/31833384?v=4
452724309,KitX,Crequency/KitX,C#,46,"An all-purpose toolbox app🎇, that allows you to manage yours plugins and inject your code into it.",16,463,https://avatars.githubusercontent.com/u/98327342?v=4
525643677,blizzless-diiis,blizzless/blizzless-diiis,C#,80,Fully-functional open-source server implementation for Diablo 3,114,448,https://avatars.githubusercontent.com/u/109099842?v=4
415001693,dotnet-counters-ui,kkokosa/dotnet-counters-ui,C#,7,"Multiplatform UI tool for observing .NET counters, written and maintained by an awesome contributors from Dotnetos community🌶",3,93,https://avatars.githubusercontent.com/u/11159779?u=8d5b659370ce1996d81f6c867d0614dd59b59dc6&v=4
