id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
10270250,react,facebook/react,JavaScript,552,The library for web and native user interfaces.,44927,219871,https://avatars.githubusercontent.com/u/69631?v=4
614765452,AutoGPT,Significant-Gravitas/AutoGPT,JavaScript,435,"AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters.",40594,158793,https://avatars.githubusercontent.com/u/130738209?v=4
157616880,iptv,iptv-org/iptv,JavaScript,572,Collection of publicly available IPTV channels from all over the world,1584,76742,https://avatars.githubusercontent.com/u/55937028?v=4
3678731,webpack,webpack/webpack,JavaScript,81,"A bundler for javascript and friends. Packs many modules into a few bundled assets. Code Splitting allows for loading parts of the application on demand. Through ""loaders"", modules can be CommonJs, AMD, ES6 modules, CSS, Images, JSON, Coffeescript, LESS, ... and your custom stuff.",8679,64015,https://avatars.githubusercontent.com/u/2105791?v=4
44150497,remote-jobs,remoteintech/remote-jobs,JavaScript,117,A list of semi to fully remote-friendly companies (jobs) in tech.,2924,27418,https://avatars.githubusercontent.com/u/31714327?v=4
85541218,weekly,ascoders/weekly,JavaScript,154,前端精读周刊。帮你理解最前沿、实用的技术。,3127,27056,https://avatars.githubusercontent.com/u/7970947?u=730a8387e8cd0725e005f4bedb868efdd627c06d&v=4
64700934,openzeppelin-contracts,OpenZeppelin/openzeppelin-contracts,JavaScript,157,OpenZeppelin Contracts is a library for secure smart contract development.,11528,23814,https://avatars.githubusercontent.com/u/20820676?v=4
280567579,EasySpider,NaiboWang/EasySpider,JavaScript,195,A visual no-code/code-free web crawler/spider易采集：一个可视化浏览器自动化测试/数据采集/爬虫软件，可以无代码图形化的设计和执行爬虫任务。别名：ServiceWrapper面向Web应用的智能化服务封装系统。,2191,19825,https://avatars.githubusercontent.com/u/30287768?u=430d71312cd7b74533c807b08d7211a6e25d4edd&v=4
1790564,handsontable,handsontable/handsontable,JavaScript,39,"JavaScript data grid with a spreadsheet look & feel. Works with React, Angular, and Vue. Supported by the Handsontable team ⚡",2928,18879,https://avatars.githubusercontent.com/u/8068250?v=4
70318556,Administrative-divisions-of-China,modood/Administrative-divisions-of-China,JavaScript,69,中华人民共和国行政区划：省级（省份）、 地级（城市）、 县级（区县）、 乡级（乡镇街道）、 村级（村委会居委会） ，中国省市区镇村二级三级四级五级联动地址数据。,6965,17444,https://avatars.githubusercontent.com/u/11327898?u=dcb798eb2eaf253ddbde2263e2f51ba7126ead61&v=4
