id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
199570071,v2rayN,2dust/v2rayN,C#,1812,"A GUI client for Windows, support Xray core and v2fly core and others",10387,60004,https://avatars.githubusercontent.com/u/31833384?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,595,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",9645,34202,https://avatars.githubusercontent.com/u/9141961?v=4
120231691,Ryujinx,Ryujinx/Ryujinx,C#,5308,Experimental Nintendo Switch Emulator written in C#,3670,31592,https://avatars.githubusercontent.com/u/39036280?v=4
13428264,ShareX,ShareX/ShareX,C#,520,"ShareX is a free and open source program that lets you capture or record any area of your screen and share it with a single press of a key. It also allows uploading images, text or other types of files to many supported destinations you can choose from.",3049,27390,https://avatars.githubusercontent.com/u/5548736?v=4
411493648,DevToys,DevToys-app/DevToys,C#,1716,A Swiss Army knife for developers.,1234,22644,https://avatars.githubusercontent.com/u/161959666?v=4
64713769,ScreenToGif,NickeManarin/ScreenToGif,C#,265,"🎬 ScreenToGif allows you to record a selected area of your screen, edit and save it as a gif or video.",2130,22468,https://avatars.githubusercontent.com/u/14798947?u=3b8eb996aeb9fe617c733a21fd8e067f2c2fcb4f&v=4
324473895,downkyi,leiurayer/downkyi,C#,716,哔哩下载姬downkyi，哔哩哔哩网站视频下载工具，支持批量下载，支持8K、HDR、杜比视界，提供工具箱（音视频提取、去水印等）。,2088,18598,https://avatars.githubusercontent.com/u/19290097?u=589c798ec2b77363ddf03308123a6f8c718a8426&v=4
321682465,SteamTools,BeyondDimension/SteamTools,C#,662,🛠「Watt Toolkit」是一个开源跨平台的多功能 Steam 工具箱。,1132,17991,https://avatars.githubusercontent.com/u/79355691?v=4
607289185,semantic-kernel,microsoft/semantic-kernel,C#,704,Integrate cutting-edge LLM technology quickly and easily into your apps,2562,17656,https://avatars.githubusercontent.com/u/6154722?v=4
1613345,Dapper,DapperLib/Dapper,C#,141,Dapper - a simple object mapper for .Net,3640,17063,https://avatars.githubusercontent.com/u/83077457?v=4
30474266,MaterialDesignInXamlToolkit,MaterialDesignInXAML/MaterialDesignInXamlToolkit,C#,131,"Google's Material Design in XAML & WPF, for C# & VB.Net. ",3352,14527,https://avatars.githubusercontent.com/u/16655083?v=4
16157746,efcore,dotnet/efcore,C#,113,"EF Core is a modern object-database mapper for .NET. It supports LINQ queries, change tracking, updates, and schema migrations.",3069,13251,https://avatars.githubusercontent.com/u/9141961?v=4
12201538,aspnetboilerplate,aspnetboilerplate/aspnetboilerplate,C#,80,ASP.NET Boilerplate - Web Application Framework,3757,11536,https://avatars.githubusercontent.com/u/5957277?v=4
304230333,ContextMenuManager,BluePointLilac/ContextMenuManager,C#,468,🖱️ 纯粹的Windows右键菜单管理程序,546,10249,https://avatars.githubusercontent.com/u/55010935?u=0d397c663162486f6bdadf6850df6d017791b566&v=4
743436,ET,egametang/ET,C#,133,Unity3D Client And C# Server Framework,2865,8216,https://avatars.githubusercontent.com/u/315758?v=4
377163326,WingetUI,marticliment/WingetUI,C#,1443,WingetUI: A better UI for your package managers,273,8168,https://avatars.githubusercontent.com/u/53119851?u=23f1cd65ff87b60cf06a6704bb3292e4471ca0e5&v=4
125612271,EntityComponentSystemSamples,Unity-Technologies/EntityComponentSystemSamples,C#,192,,1541,6762,https://avatars.githubusercontent.com/u/426196?v=4
302375024,DotNetGuide,YSGStudyHards/DotNetGuide,C#,426,🐱‍🚀【C#/.NET/.NET Core学习、工作、面试指南】记录、收集和总结C#/.NET/.NET Core基础知识、学习路线、开发实战、编程技巧练习、学习视频、文章、书籍、项目框架、社区组织、开发必备工具、常见面试题、面试须知、简历模板、以及自己在学习和工作中的一些微薄见解。希望能和大家一起学习，共同进步。如果本知识库能为您提供帮助，别忘了给予支持哦(关注、点赞、分享)💖。,718,4648,https://avatars.githubusercontent.com/u/35737263?u=96b661731a3d76d226d4f49293210c175966b557&v=4
116210568,ScottPlot,ScottPlot/ScottPlot,C#,170,Interactive plotting library for .NET,740,4480,https://avatars.githubusercontent.com/u/76536295?v=4
169556401,radzen-blazor,radzenhq/radzen-blazor,C#,136,"Radzen Blazor is a set of 70+ free native Blazor UI components packed with DataGrid, Scheduler, Charts and robust theming including Material design and FluentUI.",710,3152,https://avatars.githubusercontent.com/u/76943777?v=4
639772835,StableSwarmUI,Stability-AI/StableSwarmUI,C#,462,"StableSwarmUI, A Modular Stable Diffusion Web-User-Interface, with an emphasis on making powertools easily accessible, high performance, and extensibility.",185,2313,https://avatars.githubusercontent.com/u/100950301?v=4
666163354,kernel-memory,microsoft/kernel-memory,C#,133,"Index and query any data using LLM and natural language, tracking sources and showing citations.",193,1099,https://avatars.githubusercontent.com/u/6154722?v=4
706020587,xeno-rat,moom825/xeno-rat,C#,418,"Xeno-RAT is an open-source remote access tool (RAT) developed in C#, providing a comprehensive set of features for remote system management. Has features such as HVNC, live microphone, reverse proxy, and much much more!",187,591,https://avatars.githubusercontent.com/u/63253634?u=5e9d2fa0acea86a070a64d13fc1dcb8057ce4408&v=4
532534197,LOLKit,ping11700/LOLKit,C#,122,One gift for all LOL gamers， League of Legends工具,50,518,https://avatars.githubusercontent.com/u/63570520?v=4
758319810,MSFS2020_AutoFPS,ResetXPDR/MSFS2020_AutoFPS,C#,109,A simple utility for MSFS to automatically adjust key settings to improve performance and smoothness.,9,166,https://avatars.githubusercontent.com/u/156568588?u=ed52a352c1daa8bd33e1d057fed7e7c4f0c17c01&v=4
