id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
85077558,developer-roadmap,kamranahmedse/developer-roadmap,TypeScript,5089,Roadmap to becoming a developer in 2021,26147,181989,https://avatars.githubusercontent.com/u/4921183?u=9a67bfd198f1a73f262d08b53eeb6ad2befc572f&v=4
83222441,system-design-primer,donnemartin/system-design-primer,Python,5345,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,28943,156775,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
31792824,flutter,flutter/flutter,Dart,1415,Flutter makes it easy and fast to build beautiful apps for mobile and beyond,20008,133769,https://avatars.githubusercontent.com/u/14101776?v=4
126577260,javascript-algorithms,trekhleb/javascript-algorithms,JavaScript,4379,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,21497,131199,https://avatars.githubusercontent.com/u/3000285?u=1e62782f227030b78b7aa78cbbcab5f8a24e658a&v=4
507775,elasticsearch,elastic/elasticsearch,Java,643,"Free and Open, Distributed, RESTful Search Engine",21070,57976,https://avatars.githubusercontent.com/u/6764390?v=4
77213120,tabby,Eugeny/tabby,TypeScript,7387,A terminal for a more modern age,1595,27400,https://avatars.githubusercontent.com/u/161476?u=00100501cf840308167223e638b6547b9b7e6cbe&v=4
110446844,marktext,marktext/marktext,JavaScript,4762,"📝A simple and elegant markdown editor, available for Linux, macOS and Windows.",1802,25467,https://avatars.githubusercontent.com/u/36623013?v=4
179613976,REKCARC-TSC-UHT,PKUanonym/REKCARC-TSC-UHT,HTML,1821,"清华大学计算机系课程攻略 Guidance for courses in Department of Computer Science and Technology, Tsinghua University",5716,20960,https://avatars.githubusercontent.com/u/49298122?u=a30d1a325003dea6b0fbfa61ba350c010bc3ec45&v=4
228016443,leetcode-master,youngyangyang04/leetcode-master,,2031,《代码随想录》LeetCode 刷题攻略：200道经典题目刷题顺序，共60w字的详细图解，视频难点剖析，50余张思维导图，支持C++，Java，Python，Go，JavaScript等多语言版本，从此算法学习不再迷茫！🔥🔥 来看看，你会发现相见恨晚！🚀 ,5283,20645,https://avatars.githubusercontent.com/u/8636020?u=bfb439d6152b4aaf21a79b6ddfff4df1c1e24818&v=4
393571599,MockingBird,babysor/MockingBird,JavaScript,4445,🚀AI拟声: 5秒内克隆您的声音并生成任意语音内容 Clone a voice in 5 seconds to generate arbitrary speech in real-time,2148,17131,https://avatars.githubusercontent.com/u/7423248?v=4
349321229,GFPGAN,TencentARC/GFPGAN,Python,11420,GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.,2220,15141,https://avatars.githubusercontent.com/u/83739826?v=4
120710644,ddia,Vonng/ddia,Python,1170,《Designing Data-Intensive Application》DDIA中文翻译,2520,11325,https://avatars.githubusercontent.com/u/8587410?u=cf4bf2dc20cda87e09a0feff8b103fe8ec8bbb32&v=4
275993885,appsmith,appsmithorg/appsmith,TypeScript,2493,"Low code project to build admin panels, internal tools, and dashboards. Connect to 15+ database integrations.",961,10936,https://avatars.githubusercontent.com/u/67620218?v=4
293498508,compose-jb,JetBrains/compose-jb,Kotlin,932,"Jetpack Compose for Desktop and Web, a modern UI framework for Kotlin that makes building performant and beautiful user interfaces easy and enjoyable.",469,7790,https://avatars.githubusercontent.com/u/878437?v=4
237867883,metersphere,metersphere/metersphere,Java,635,MeterSphere 是一站式开源持续测试平台，覆盖测试管理、接口测试、性能测试等。搞测试，就选 MeterSphere！,1545,6503,https://avatars.githubusercontent.com/u/56869043?v=4
5973855,Cataclysm-DDA,CleverRaven/Cataclysm-DDA,C++,366,Cataclysm - Dark Days Ahead. A turn-based survival game set in a post-apocalyptic world.,3024,6158,https://avatars.githubusercontent.com/u/4367009?v=4
107833072,flame,flame-engine/flame,Dart,698,A minimalist Flutter game engine,481,5663,https://avatars.githubusercontent.com/u/47222401?v=4
50160261,Paper,PaperMC/Paper,Java,623,High performance Spigot fork that aims to fix gameplay and mechanics inconsistencies,1369,5403,https://avatars.githubusercontent.com/u/7608950?v=4
250512612,spider-flow,ssssssss-team/spider-flow,Java,2781,新一代爬虫平台，以图形化方式定义爬虫流程，不写代码即可完成爬虫。,819,4748,https://avatars.githubusercontent.com/u/65440198?v=4
247875738,oot,zeldaret/oot,C,1699,Decompilation of The Legend of Zelda: Ocarina of Time,384,3171,https://avatars.githubusercontent.com/u/50950276?v=4
432886173,ja-netfilter,ja-netfilter/ja-netfilter,Java,2365,A javaagent framework,633,2499,https://avatars.githubusercontent.com/u/95430524?v=4
412776131,Real-Time-Rendering-4th-Bibliography-Collection,QianMo/Real-Time-Rendering-4th-Bibliography-Collection,HTML,1284,Real-Time Rendering 4th (RTR4) 参考文献合集典藏 | Collection of <Real-Time Rendering 4th (RTR4)> Bibliography / Reference,664,2157,https://avatars.githubusercontent.com/u/7830161?u=f2f84dade40e05cd89c7e0266e4466394ea83349&v=4
262126497,syft,anchore/syft,Go,999,CLI tool and library for generating a Software Bill of Materials from container images and filesystems,125,1566,https://avatars.githubusercontent.com/u/16208487?v=4
240971104,snarkOS,AleoHQ/snarkOS,Rust,457,A Decentralized Operating System for Zero-Knowledge Applications,141,806,https://avatars.githubusercontent.com/u/57516293?v=4
416947996,bombcrypto-bot,mpcabete/bombcrypto-bot,Python,486,"This is a python bot that automatically logs in, clicks the new button, and sends heroes to work in the bombcrypto game. It is fully open source and free.",361,614,https://avatars.githubusercontent.com/u/69962256?v=4
