id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
45717250,tensorflow,tensorflow/tensorflow,C++,38,An Open Source Machine Learning Framework for Everyone,74231,185818,https://avatars.githubusercontent.com/u/15658638?v=4
29028775,react-native,facebook/react-native,C++,20,A framework for building native applications using React,24266,118496,https://avatars.githubusercontent.com/u/69631?v=4
15634981,godot,godotengine/godot,C++,154,Godot Engine – Multi-platform 2D and 3D game engine,20892,89770,https://avatars.githubusercontent.com/u/6318500?v=4
3351871,qBittorrent,qbittorrent/qBittorrent,C++,40,qBittorrent BitTorrent client,3903,27403,https://avatars.githubusercontent.com/u/2131270?v=4
1357796,emscripten,emscripten-core/emscripten,C++,3,Emscripten: An LLVM-to-WebAssembly Compiler,3292,25673,https://avatars.githubusercontent.com/u/46011144?v=4
7056202,fmt,fmtlib/fmt,C++,3,A modern formatting library,2462,20549,https://avatars.githubusercontent.com/u/7280830?v=4
808045485,ladybird,LadybirdBrowser/ladybird,C++,93,Truly independent web browser,833,20276,https://avatars.githubusercontent.com/u/134672918?v=4
689773665,llamafile,Mozilla-Ocho/llamafile,C++,35,Distribute and run LLMs with a single file.,985,19452,https://avatars.githubusercontent.com/u/117940224?v=4
1062572,Catch2,catchorg/Catch2,C++,4,"A modern, C++-native, test framework for unit-tests, TDD and BDD - using C++14, C++17 and later (C++11 support is in v2.x branch, and C++03 on the Catch1.x branch)",3044,18531,https://avatars.githubusercontent.com/u/33321405?v=4
104231541,abseil-cpp,abseil/abseil-cpp,C++,14,Abseil Common Libraries (C++),2590,14835,https://avatars.githubusercontent.com/u/26718316?v=4
114187903,foundationdb,apple/foundationdb,C++,0,"FoundationDB - the open source, distributed, transactional key-value store",1309,14413,https://avatars.githubusercontent.com/u/10639145?v=4
28449431,scylladb,scylladb/scylladb,C++,22,"NoSQL data store using the seastar framework, compatible with Apache Cassandra",1265,13360,https://avatars.githubusercontent.com/u/14364730?v=4
11577304,dolphin,dolphin-emu/dolphin,C++,20,"Dolphin is a GameCube / Wii emulator, allowing you to play games for these two platforms on PC with improvements.",2636,12828,https://avatars.githubusercontent.com/u/5050316?v=4
9090933,capnproto,capnproto/capnproto,C++,12,Cap'n Proto serialization/RPC system - core tools and C++ library,923,11586,https://avatars.githubusercontent.com/u/29186932?v=4
20976138,Stockfish,official-stockfish/Stockfish,C++,1,A free and strong UCI chess engine,2253,11381,https://avatars.githubusercontent.com/u/7926882?v=4
40556106,wazuh,wazuh/wazuh,C++,8,Wazuh - The Open Source Security Platform. Unified XDR and SIEM protection for endpoints and cloud workloads.,1617,10545,https://avatars.githubusercontent.com/u/13752566?v=4
25135037,deskflow,deskflow/deskflow,C++,40,"Deskflow lets you share one mouse and keyboard between multiple computers on Windows, macOS and Linux.",3660,10540,https://avatars.githubusercontent.com/u/181782356?v=4
309512982,redpanda,redpanda-data/redpanda,C++,9,Redpanda is a streaming data platform for developers. Kafka API compatible. 10x faster. No ZooKeeper. No JVM!,580,9496,https://avatars.githubusercontent.com/u/49406389?v=4
1320594,ModSecurity,owasp-modsecurity/ModSecurity,C++,3,"ModSecurity is an open source, cross platform web application firewall (WAF) engine for Apache, IIS and Nginx. It has a robust event-based programming language which provides protection from a range of attacks against web applications and allows for HTTP traffic monitoring, logging and real-time analysis.",1586,8101,https://avatars.githubusercontent.com/u/157431874?v=4
152616802,cuml,rapidsai/cuml,C++,1,cuML - RAPIDS Machine Learning Library,527,4179,https://avatars.githubusercontent.com/u/43887749?v=4
119111364,Vita3K,Vita3K/Vita3K,C++,3,Experimental PlayStation Vita emulator,392,3898,https://avatars.githubusercontent.com/u/34121543?v=4
767152575,citra,PabloMK7/citra,C++,21,A Nintendo 3DS Emulator,610,3438,https://avatars.githubusercontent.com/u/10946643?u=a33e723a444f71ce477daa17fd9ce7065e5586a7&v=4
601205363,tt-metal,tenstorrent/tt-metal,C++,2,":metal: TT-NN operator library, and TT-Metalium low level kernel programming model.",54,417,https://avatars.githubusercontent.com/u/64161552?v=4
