id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
157616880,iptv,iptv-org/iptv,JavaScript,456,Collection of publicly available IPTV channels from all over the world,2265,82852,https://avatars.githubusercontent.com/u/55937028?v=4
311525798,Web-Dev-For-Beginners,microsoft/Web-Dev-For-Beginners,JavaScript,173,"24 Lessons, 12 Weeks, Get Started as a Web Developer",12285,82476,https://avatars.githubusercontent.com/u/6154722?v=4
278335273,github-readme-stats,anuraghazra/github-readme-stats,JavaScript,207,:zap: Dynamically generated stats for your github readmes,21919,67214,https://avatars.githubusercontent.com/u/35374649?u=3125539259bebd2d8af05462a37f22a4fba763e4&v=4
382496361,uptime-kuma,louislam/uptime-kuma,JavaScript,516,A fancy self-hosted monitoring tool,4846,53776,https://avatars.githubusercontent.com/u/1336778?u=5f96cafa12ed95d786d4b84bcf284e8fb2bedd89&v=4
92443980,drawio-desktop,jgraph/drawio-desktop,JavaScript,633,Official electron build of draw.io,4884,48914,https://avatars.githubusercontent.com/u/1769238?v=4
364474335,zx,google/zx,JavaScript,97,A tool for writing better scripts,1087,42601,https://avatars.githubusercontent.com/u/1342004?v=4
229764465,30-Days-Of-JavaScript,Asabeneh/30-Days-Of-JavaScript,JavaScript,132,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days,  please just follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",9763,42060,https://avatars.githubusercontent.com/u/9008063?u=f81793c2c5326057180833e306ae4d5973a6eacf&v=4
67508428,drawio,jgraph/drawio,JavaScript,176,"draw.io is a JavaScript, client-side editor for general diagramming.",7492,40091,https://avatars.githubusercontent.com/u/1769238?v=4
74962515,CyberChef,gchq/CyberChef,JavaScript,448,"The Cyber Swiss Army Knife - a web app for encryption, encoding, compression and data analysis",3140,27960,https://avatars.githubusercontent.com/u/15800240?v=4
216773481,chinese-independent-blogs,timqian/chinese-independent-blogs,JavaScript,240,中文独立博客列表,2438,19946,https://avatars.githubusercontent.com/u/5512552?u=58b8da78b1f5cf94993062906f80d9775d51cf90&v=4
649170660,anything-llm,Mintplex-Labs/anything-llm,JavaScript,341,The all-in-one Desktop & Docker AI application with full RAG and AI Agent capabilities.,1980,18259,https://avatars.githubusercontent.com/u/134426827?v=4
667110339,drawdb,drawdb-io/drawdb,JavaScript,4439,"Free, simple, and intuitive online database design tool and SQL generator.",1227,17850,https://avatars.githubusercontent.com/u/139706923?v=4
110178895,brave-browser,brave/brave-browser,JavaScript,208,"Brave browser for Android, iOS, Linux, macOS, Windows.",2237,17281,https://avatars.githubusercontent.com/u/12301619?v=4
369764441,wg-easy,wg-easy/wg-easy,JavaScript,149,The easiest way to run WireGuard VPN + Web-based Admin UI.,1323,13217,https://avatars.githubusercontent.com/u/105704026?v=4
119001901,canvas-confetti,catdad/canvas-confetti,JavaScript,353,🎉 performant confetti animation in the browser,345,9662,https://avatars.githubusercontent.com/u/2205537?v=4
13129587,litegraph.js,jagenjo/litegraph.js,JavaScript,289,"A graph node engine and editor written in Javascript similar to PD or UDK Blueprints, comes with its own editor in HTML5 Canvas2D. The engine can run client side or server side using Node. It allows to export graphs as JSONs to be included in applications independently.",661,6110,https://avatars.githubusercontent.com/u/393515?u=02c42b2656f141a21a2bc58aada5ab81e38776f0&v=4
618532798,Suhail-Md,SuhailTechInfo/Suhail-Md,JavaScript,443,"meet Suhail-Md, Your All-in-One WhatsApp Excitement Buddy! Enjoy a thrilling messaging experience like never before. Suhail-Md brings a world of excitement and joy to your chats ✨🤖",15703,4697,https://avatars.githubusercontent.com/u/114290608?u=6f4122257da7468a0bad7d8d37d5f593bf0a5317&v=4
447363864,Baileys,WhiskeySockets/Baileys,JavaScript,56,Lightweight full-featured typescript/javascript WhatsApp Web API,1147,3287,https://avatars.githubusercontent.com/u/131354555?v=4
