id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
69662720,WaveFunctionCollapse,mxgmn/WaveFunctionCollapse,C#,6,Bitmap & tilemap generation from a single example with the help of ideas from quantum mechanics,1255,22216,https://avatars.githubusercontent.com/u/14931730?u=2a63214b1fe8ce6058b4be7e19ed1199d814f7eb&v=4
262395224,maui,dotnet/maui,C#,5,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1465,20338,https://avatars.githubusercontent.com/u/9141961?v=4
321682465,SteamTools,BeyondDimension/SteamTools,C#,10,🛠「Watt Toolkit」是一个开源跨平台的多功能 Steam 工具箱。,1037,16685,https://avatars.githubusercontent.com/u/79355691?v=4
44897462,ArchiSteamFarm,JustArchiNET/ArchiSteamFarm,C#,5,C# application with primary purpose of farming Steam cards from multiple accounts simultaneously.,1086,10174,https://avatars.githubusercontent.com/u/40950157?v=4
41589439,Captura,MathewSachin/Captura,C#,2,"Capture Screen, Audio, Cursor, Mouse Clicks and Keystrokes",1738,9066,https://avatars.githubusercontent.com/u/10654537?u=439bd3e628efddb7005ab290a17ad11f37da03d2&v=4
187499284,UniTask,Cysharp/UniTask,C#,1,Provides an efficient allocation free async/await integration for Unity.,695,6602,https://avatars.githubusercontent.com/u/44487420?v=4
778828,MassTransit,MassTransit/MassTransit,C#,5,Distributed Application Framework for .NET,1545,6113,https://avatars.githubusercontent.com/u/317796?v=4
31335300,Prism,PrismLibrary/Prism,C#,2,"Prism is a framework for building loosely coupled, maintainable, and testable XAML applications in WPF, Xamarin Forms, and Uno / Win UI Applications..",1610,5962,https://avatars.githubusercontent.com/u/10503161?v=4
100711978,btcpayserver,btcpayserver/btcpayserver,C#,5,"Accept Bitcoin payments. Free, open-source & self-hosted, Bitcoin payment processor. ",1474,5572,https://avatars.githubusercontent.com/u/31132886?v=4
151148482,elsa-core,elsa-workflows/elsa-core,C#,5,A .NET workflows library,955,5313,https://avatars.githubusercontent.com/u/51759159?v=4
83645818,Masuit.Tools,ldqk/Masuit.Tools,C#,15,全龄段友好的C#万能工具库，码数吐司库，包含一些常用的操作类，大都是静态类，加密解密，反射操作，权重随机筛选算法，分布式短id，表达式树，linq扩展，文件压缩，多线程下载，硬件信息，字符串扩展方法，日期时间扩展操作，中国农历，大文件拷贝，图像裁剪，验证码，断点续传，集合扩展、Excel导出等常用封装。诸多功能集一身，代码量不到2MB！,1069,4727,https://avatars.githubusercontent.com/u/20254980?u=4bf9a3e12a0c94058b9ff767c2c90cadbd231c06&v=4
302375024,DotNetGuide,YSGStudyHards/DotNetGuide,C#,5,🐱‍🚀【C#/.NET/.NET Core学习、工作、面试指南】记录、收集和总结C#/.NET/.NET Core基础知识、学习路线、开发实战、学习视频、文章、书籍、项目框架、社区组织、开发必备工具、常见面试题、面试须知、简历模板、以及自己在学习和工作中的一些微薄见解。希望能和大家一起学习，共同进步👊【让现在的自己不再迷茫✨，如果本知识库能为您提供帮助，别忘了给予支持哦(关注、点赞、分享)💖】。,550,3342,https://avatars.githubusercontent.com/u/35737263?u=96b661731a3d76d226d4f49293210c175966b557&v=4
600246354,g-helper,seerge/g-helper,C#,6,"Lightweight Armoury Crate alternative for Asus laptops. Control tool for ROG Zephyrus G14, G15, G16, M16, Flow X13, Flow X16, TUF, Strix, Scar and other models",139,3291,https://avatars.githubusercontent.com/u/5920850?u=80e9cb264b3e5070554c2ddc3ece67df71804927&v=4
108726321,DnsServer,TechnitiumSoftware/DnsServer,C#,4,Technitium DNS Server,361,2876,https://avatars.githubusercontent.com/u/12230362?v=4
482734649,Snap.Hutao,DGP-Studio/Snap.Hutao,C#,11,实用的开源多功能原神工具箱 🧰 / Multifunctional Open-Source Genshin Impact Toolkit 🧰,133,2339,https://avatars.githubusercontent.com/u/49308723?v=4
706944893,eShop,dotnet/eShop,C#,18,A reference .NET application implementing an eCommerce site,449,2202,https://avatars.githubusercontent.com/u/9141961?v=4
696529789,aspire,dotnet/aspire,C#,7,"An opinionated, cloud ready stack for building observable, production ready, distributed applications in .NET",133,2106,https://avatars.githubusercontent.com/u/9141961?v=4
231052394,Jvedio,hitchao/Jvedio,C#,4,Jvedio 是本地视频管理软件，支持扫描本地视频并导入软件，建立视频库， 提取出视频的 唯一识别码，自动分类视频， 添加标签管理视频，使用人工智能识别演员，支持翻译信息， 基于 FFmpeg 截取视频图片，Window 桌面端流畅美观的应用软件,232,2010,https://avatars.githubusercontent.com/u/23113383?u=b8ff6832109e19b7fb214861f3d29b8f7401c2c7&v=4
683560668,better-genshin-impact,babalae/better-genshin-impact,C#,9,🍨BetterGI · 更好的原神 - 自动拾取 | 自动剧情 | 全自动钓鱼(AI) | 全自动七圣召唤 | 自动伐木 | 自动派遣 | 快速传送 - UI Automation Testing Tools For Genshin Impact,142,1837,https://avatars.githubusercontent.com/u/72920340?v=4
666163354,kernel-memory,microsoft/kernel-memory,C#,2,"Index and query any data using LLM and natural language, tracking sources and showing citations.",128,729,https://avatars.githubusercontent.com/u/6154722?v=4
700750483,CounterStrikeSharp,roflmuffin/CounterStrikeSharp,C#,2,CounterStrikeSharp allows you to write server plugins in C# for Counter-Strike 2/Source2/CS2,56,312,https://avatars.githubusercontent.com/u/4160975?u=084bed8dbfb248f5509105a817e7199cbd636b13&v=4
514392783,Discord-RAT-2.0,moom825/Discord-RAT-2.0,C#,1,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules",44,164,https://avatars.githubusercontent.com/u/63253634?u=5e9d2fa0acea86a070a64d13fc1dcb8057ce4408&v=4
683491753,reWASD,EugeneSunrise/reWASD,C#,51,reWASD Source Code And Crack,15,148,https://avatars.githubusercontent.com/u/56397706?u=fc1d09b606896b787672592ff89c34e2eebe71da&v=4
718493113,Subdominator,Stratus-Security/Subdominator,C#,6,The Internets #1 Subdomain Takeover Tool,5,100,https://avatars.githubusercontent.com/u/114893161?v=4
720884546,LCVR,DaXcess/LCVR,C#,8,Collecting Scrap in VR,4,81,https://avatars.githubusercontent.com/u/46288749?u=fc4d0304e93e63a4cc5747fd105bd11f3a950b1c&v=4
