"id","name","lang","new stars","node_id","full_name","private","owner","html_url","description","fork","url","forks_url","keys_url","collaborators_url","teams_url","hooks_url","issue_events_url","events_url","assignees_url","branches_url","tags_url","blobs_url","git_tags_url","git_refs_url","trees_url","statuses_url","languages_url","stargazers_url","contributors_url","subscribers_url","subscription_url","commits_url","git_commits_url","comments_url","issue_comment_url","contents_url","compare_url","merges_url","archive_url","downloads_url","issues_url","pulls_url","milestones_url","notifications_url","labels_url","releases_url","deployments_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","stargazers_count","watchers_count","language","has_issues","has_projects","has_downloads","has_wiki","has_pages","forks_count","mirror_url","archived","disabled","open_issues_count","license","forks","open_issues","watchers","default_branch","permissions","temp_clone_token","network_count","subscribers_count","organization"
83222441,"system-design-primer","Python","196","MDEwOlJlcG9zaXRvcnk4MzIyMjQ0MQ==","donnemartin/system-design-primer",false,"{""login"":""donnemartin"",""id"":5458997,""node_id"":""MDQ6VXNlcjU0NTg5OTc="",""avatar_url"":""https://avatars.githubusercontent.com/u/5458997?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/donnemartin"",""html_url"":""https://github.com/donnemartin"",""followers_url"":""https://api.github.com/users/donnemartin/followers"",""following_url"":""https://api.github.com/users/donnemartin/following{/other_user}"",""gists_url"":""https://api.github.com/users/donnemartin/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/donnemartin/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/donnemartin/subscriptions"",""organizations_url"":""https://api.github.com/users/donnemartin/orgs"",""repos_url"":""https://api.github.com/users/donnemartin/repos"",""events_url"":""https://api.github.com/users/donnemartin/events{/privacy}"",""received_events_url"":""https://api.github.com/users/donnemartin/received_events"",""type"":""User"",""site_admin"":false}","https://github.com/donnemartin/system-design-primer","Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.",false,"https://api.github.com/repos/donnemartin/system-design-primer","https://api.github.com/repos/donnemartin/system-design-primer/forks","https://api.github.com/repos/donnemartin/system-design-primer/keys{/key_id}","https://api.github.com/repos/donnemartin/system-design-primer/collaborators{/collaborator}","https://api.github.com/repos/donnemartin/system-design-primer/teams","https://api.github.com/repos/donnemartin/system-design-primer/hooks","https://api.github.com/repos/donnemartin/system-design-primer/issues/events{/number}","https://api.github.com/repos/donnemartin/system-design-primer/events","https://api.github.com/repos/donnemartin/system-design-primer/assignees{/user}","https://api.github.com/repos/donnemartin/system-design-primer/branches{/branch}","https://api.github.com/repos/donnemartin/system-design-primer/tags","https://api.github.com/repos/donnemartin/system-design-primer/git/blobs{/sha}","https://api.github.com/repos/donnemartin/system-design-primer/git/tags{/sha}","https://api.github.com/repos/donnemartin/system-design-primer/git/refs{/sha}","https://api.github.com/repos/donnemartin/system-design-primer/git/trees{/sha}","https://api.github.com/repos/donnemartin/system-design-primer/statuses/{sha}","https://api.github.com/repos/donnemartin/system-design-primer/languages","https://api.github.com/repos/donnemartin/system-design-primer/stargazers","https://api.github.com/repos/donnemartin/system-design-primer/contributors","https://api.github.com/repos/donnemartin/system-design-primer/subscribers","https://api.github.com/repos/donnemartin/system-design-primer/subscription","https://api.github.com/repos/donnemartin/system-design-primer/commits{/sha}","https://api.github.com/repos/donnemartin/system-design-primer/git/commits{/sha}","https://api.github.com/repos/donnemartin/system-design-primer/comments{/number}","https://api.github.com/repos/donnemartin/system-design-primer/issues/comments{/number}","https://api.github.com/repos/donnemartin/system-design-primer/contents/{+path}","https://api.github.com/repos/donnemartin/system-design-primer/compare/{base}...{head}","https://api.github.com/repos/donnemartin/system-design-primer/merges","https://api.github.com/repos/donnemartin/system-design-primer/{archive_format}{/ref}","https://api.github.com/repos/donnemartin/system-design-primer/downloads","https://api.github.com/repos/donnemartin/system-design-primer/issues{/number}","https://api.github.com/repos/donnemartin/system-design-primer/pulls{/number}","https://api.github.com/repos/donnemartin/system-design-primer/milestones{/number}","https://api.github.com/repos/donnemartin/system-design-primer/notifications{?since,all,participating}","https://api.github.com/repos/donnemartin/system-design-primer/labels{/name}","https://api.github.com/repos/donnemartin/system-design-primer/releases{/id}","https://api.github.com/repos/donnemartin/system-design-primer/deployments","2017-02-26T16:15:28Z","2021-08-11T08:43:51Z","2021-08-10T14:06:28Z","git://github.com/donnemartin/system-design-primer.git","git@github.com:donnemartin/system-design-primer.git","https://github.com/donnemartin/system-design-primer.git","https://github.com/donnemartin/system-design-primer","",11152,141039,141039,"Python",true,true,true,true,false,25936,,false,false,215,"{""key"":""other"",""name"":""Other"",""spdx_id"":""NOASSERTION"",""url"":null,""node_id"":""MDc6TGljZW5zZTA=""}",25936,215,141039,"master","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","",25936,5852,
12888993,"core","Python","93","MDEwOlJlcG9zaXRvcnkxMjg4ODk5Mw==","home-assistant/core",false,"{""login"":""home-assistant"",""id"":13844975,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjEzODQ0OTc1"",""avatar_url"":""https://avatars.githubusercontent.com/u/13844975?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/home-assistant"",""html_url"":""https://github.com/home-assistant"",""followers_url"":""https://api.github.com/users/home-assistant/followers"",""following_url"":""https://api.github.com/users/home-assistant/following{/other_user}"",""gists_url"":""https://api.github.com/users/home-assistant/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/home-assistant/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/home-assistant/subscriptions"",""organizations_url"":""https://api.github.com/users/home-assistant/orgs"",""repos_url"":""https://api.github.com/users/home-assistant/repos"",""events_url"":""https://api.github.com/users/home-assistant/events{/privacy}"",""received_events_url"":""https://api.github.com/users/home-assistant/received_events"",""type"":""Organization"",""site_admin"":false}","https://github.com/home-assistant/core",":house_with_garden: Open source home automation that puts local control and privacy first.",false,"https://api.github.com/repos/home-assistant/core","https://api.github.com/repos/home-assistant/core/forks","https://api.github.com/repos/home-assistant/core/keys{/key_id}","https://api.github.com/repos/home-assistant/core/collaborators{/collaborator}","https://api.github.com/repos/home-assistant/core/teams","https://api.github.com/repos/home-assistant/core/hooks","https://api.github.com/repos/home-assistant/core/issues/events{/number}","https://api.github.com/repos/home-assistant/core/events","https://api.github.com/repos/home-assistant/core/assignees{/user}","https://api.github.com/repos/home-assistant/core/branches{/branch}","https://api.github.com/repos/home-assistant/core/tags","https://api.github.com/repos/home-assistant/core/git/blobs{/sha}","https://api.github.com/repos/home-assistant/core/git/tags{/sha}","https://api.github.com/repos/home-assistant/core/git/refs{/sha}","https://api.github.com/repos/home-assistant/core/git/trees{/sha}","https://api.github.com/repos/home-assistant/core/statuses/{sha}","https://api.github.com/repos/home-assistant/core/languages","https://api.github.com/repos/home-assistant/core/stargazers","https://api.github.com/repos/home-assistant/core/contributors","https://api.github.com/repos/home-assistant/core/subscribers","https://api.github.com/repos/home-assistant/core/subscription","https://api.github.com/repos/home-assistant/core/commits{/sha}","https://api.github.com/repos/home-assistant/core/git/commits{/sha}","https://api.github.com/repos/home-assistant/core/comments{/number}","https://api.github.com/repos/home-assistant/core/issues/comments{/number}","https://api.github.com/repos/home-assistant/core/contents/{+path}","https://api.github.com/repos/home-assistant/core/compare/{base}...{head}","https://api.github.com/repos/home-assistant/core/merges","https://api.github.com/repos/home-assistant/core/{archive_format}{/ref}","https://api.github.com/repos/home-assistant/core/downloads","https://api.github.com/repos/home-assistant/core/issues{/number}","https://api.github.com/repos/home-assistant/core/pulls{/number}","https://api.github.com/repos/home-assistant/core/milestones{/number}","https://api.github.com/repos/home-assistant/core/notifications{?since,all,participating}","https://api.github.com/repos/home-assistant/core/labels{/name}","https://api.github.com/repos/home-assistant/core/releases{/id}","https://api.github.com/repos/home-assistant/core/deployments","2013-09-17T07:29:48Z","2021-08-11T08:45:25Z","2021-08-11T08:45:05Z","git://github.com/home-assistant/core.git","git@github.com:home-assistant/core.git","https://github.com/home-assistant/core.git","https://github.com/home-assistant/core","https://www.home-assistant.io",254695,45040,45040,"Python",true,true,true,false,false,14696,,false,false,1376,"{""key"":""apache-2.0"",""name"":""Apache License 2.0"",""spdx_id"":""Apache-2.0"",""url"":""https://api.github.com/licenses/apache-2.0"",""node_id"":""MDc6TGljZW5zZTI=""}",14696,1376,45040,"dev","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","",14696,1359,"{""login"":""home-assistant"",""id"":13844975,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjEzODQ0OTc1"",""avatar_url"":""https://avatars.githubusercontent.com/u/13844975?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/home-assistant"",""html_url"":""https://github.com/home-assistant"",""followers_url"":""https://api.github.com/users/home-assistant/followers"",""following_url"":""https://api.github.com/users/home-assistant/following{/other_user}"",""gists_url"":""https://api.github.com/users/home-assistant/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/home-assistant/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/home-assistant/subscriptions"",""organizations_url"":""https://api.github.com/users/home-assistant/orgs"",""repos_url"":""https://api.github.com/users/home-assistant/repos"",""events_url"":""https://api.github.com/users/home-assistant/events{/privacy}"",""received_events_url"":""https://api.github.com/users/home-assistant/received_events"",""type"":""Organization"",""site_admin"":false}"
58836534,"algorithm-visualizer","JavaScript","321","MDEwOlJlcG9zaXRvcnk1ODgzNjUzNA==","algorithm-visualizer/algorithm-visualizer",false,"{""login"":""algorithm-visualizer"",""id"":38487505,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjM4NDg3NTA1"",""avatar_url"":""https://avatars.githubusercontent.com/u/38487505?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/algorithm-visualizer"",""html_url"":""https://github.com/algorithm-visualizer"",""followers_url"":""https://api.github.com/users/algorithm-visualizer/followers"",""following_url"":""https://api.github.com/users/algorithm-visualizer/following{/other_user}"",""gists_url"":""https://api.github.com/users/algorithm-visualizer/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/algorithm-visualizer/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/algorithm-visualizer/subscriptions"",""organizations_url"":""https://api.github.com/users/algorithm-visualizer/orgs"",""repos_url"":""https://api.github.com/users/algorithm-visualizer/repos"",""events_url"":""https://api.github.com/users/algorithm-visualizer/events{/privacy}"",""received_events_url"":""https://api.github.com/users/algorithm-visualizer/received_events"",""type"":""Organization"",""site_admin"":false}","https://github.com/algorithm-visualizer/algorithm-visualizer",":fireworks:Interactive Online Platform that Visualizes Algorithms from Code",false,"https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/forks","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/keys{/key_id}","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/collaborators{/collaborator}","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/teams","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/hooks","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/issues/events{/number}","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/events","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/assignees{/user}","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/branches{/branch}","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/tags","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/git/blobs{/sha}","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/git/tags{/sha}","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/git/refs{/sha}","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/git/trees{/sha}","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/statuses/{sha}","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/languages","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/stargazers","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/contributors","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/subscribers","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/subscription","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/commits{/sha}","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/git/commits{/sha}","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/comments{/number}","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/issues/comments{/number}","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/contents/{+path}","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/compare/{base}...{head}","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/merges","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/{archive_format}{/ref}","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/downloads","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/issues{/number}","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/pulls{/number}","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/milestones{/number}","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/notifications{?since,all,participating}","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/labels{/name}","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/releases{/id}","https://api.github.com/repos/algorithm-visualizer/algorithm-visualizer/deployments","2016-05-15T00:27:45Z","2021-08-11T05:37:33Z","2021-08-10T20:51:16Z","git://github.com/algorithm-visualizer/algorithm-visualizer.git","git@github.com:algorithm-visualizer/algorithm-visualizer.git","https://github.com/algorithm-visualizer/algorithm-visualizer.git","https://github.com/algorithm-visualizer/algorithm-visualizer","https://algorithm-visualizer.org/",22530,35168,35168,"JavaScript",true,true,true,true,false,5711,,false,false,26,"{""key"":""mit"",""name"":""MIT License"",""spdx_id"":""MIT"",""url"":""https://api.github.com/licenses/mit"",""node_id"":""MDc6TGljZW5zZTEz""}",5711,26,35168,"master","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","",5711,1222,"{""login"":""algorithm-visualizer"",""id"":38487505,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjM4NDg3NTA1"",""avatar_url"":""https://avatars.githubusercontent.com/u/38487505?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/algorithm-visualizer"",""html_url"":""https://github.com/algorithm-visualizer"",""followers_url"":""https://api.github.com/users/algorithm-visualizer/followers"",""following_url"":""https://api.github.com/users/algorithm-visualizer/following{/other_user}"",""gists_url"":""https://api.github.com/users/algorithm-visualizer/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/algorithm-visualizer/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/algorithm-visualizer/subscriptions"",""organizations_url"":""https://api.github.com/users/algorithm-visualizer/orgs"",""repos_url"":""https://api.github.com/users/algorithm-visualizer/repos"",""events_url"":""https://api.github.com/users/algorithm-visualizer/events{/privacy}"",""received_events_url"":""https://api.github.com/users/algorithm-visualizer/received_events"",""type"":""Organization"",""site_admin"":false}"
15585444,"Hover","CSS","20","MDEwOlJlcG9zaXRvcnkxNTU4NTQ0NA==","IanLunn/Hover",false,"{""login"":""IanLunn"",""id"":694641,""node_id"":""MDQ6VXNlcjY5NDY0MQ=="",""avatar_url"":""https://avatars.githubusercontent.com/u/694641?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/IanLunn"",""html_url"":""https://github.com/IanLunn"",""followers_url"":""https://api.github.com/users/IanLunn/followers"",""following_url"":""https://api.github.com/users/IanLunn/following{/other_user}"",""gists_url"":""https://api.github.com/users/IanLunn/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/IanLunn/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/IanLunn/subscriptions"",""organizations_url"":""https://api.github.com/users/IanLunn/orgs"",""repos_url"":""https://api.github.com/users/IanLunn/repos"",""events_url"":""https://api.github.com/users/IanLunn/events{/privacy}"",""received_events_url"":""https://api.github.com/users/IanLunn/received_events"",""type"":""User"",""site_admin"":false}","https://github.com/IanLunn/Hover","A collection of CSS3 powered hover effects to be applied to links, buttons, logos, SVG, featured images and so on. Easily apply to your own elements, modify or just use for inspiration. Available in CSS, Sass, and LESS.",false,"https://api.github.com/repos/IanLunn/Hover","https://api.github.com/repos/IanLunn/Hover/forks","https://api.github.com/repos/IanLunn/Hover/keys{/key_id}","https://api.github.com/repos/IanLunn/Hover/collaborators{/collaborator}","https://api.github.com/repos/IanLunn/Hover/teams","https://api.github.com/repos/IanLunn/Hover/hooks","https://api.github.com/repos/IanLunn/Hover/issues/events{/number}","https://api.github.com/repos/IanLunn/Hover/events","https://api.github.com/repos/IanLunn/Hover/assignees{/user}","https://api.github.com/repos/IanLunn/Hover/branches{/branch}","https://api.github.com/repos/IanLunn/Hover/tags","https://api.github.com/repos/IanLunn/Hover/git/blobs{/sha}","https://api.github.com/repos/IanLunn/Hover/git/tags{/sha}","https://api.github.com/repos/IanLunn/Hover/git/refs{/sha}","https://api.github.com/repos/IanLunn/Hover/git/trees{/sha}","https://api.github.com/repos/IanLunn/Hover/statuses/{sha}","https://api.github.com/repos/IanLunn/Hover/languages","https://api.github.com/repos/IanLunn/Hover/stargazers","https://api.github.com/repos/IanLunn/Hover/contributors","https://api.github.com/repos/IanLunn/Hover/subscribers","https://api.github.com/repos/IanLunn/Hover/subscription","https://api.github.com/repos/IanLunn/Hover/commits{/sha}","https://api.github.com/repos/IanLunn/Hover/git/commits{/sha}","https://api.github.com/repos/IanLunn/Hover/comments{/number}","https://api.github.com/repos/IanLunn/Hover/issues/comments{/number}","https://api.github.com/repos/IanLunn/Hover/contents/{+path}","https://api.github.com/repos/IanLunn/Hover/compare/{base}...{head}","https://api.github.com/repos/IanLunn/Hover/merges","https://api.github.com/repos/IanLunn/Hover/{archive_format}{/ref}","https://api.github.com/repos/IanLunn/Hover/downloads","https://api.github.com/repos/IanLunn/Hover/issues{/number}","https://api.github.com/repos/IanLunn/Hover/pulls{/number}","https://api.github.com/repos/IanLunn/Hover/milestones{/number}","https://api.github.com/repos/IanLunn/Hover/notifications{?since,all,participating}","https://api.github.com/repos/IanLunn/Hover/labels{/name}","https://api.github.com/repos/IanLunn/Hover/releases{/id}","https://api.github.com/repos/IanLunn/Hover/deployments","2014-01-02T14:27:35Z","2021-08-11T08:09:17Z","2020-12-21T08:32:06Z","git://github.com/IanLunn/Hover.git","git@github.com:IanLunn/Hover.git","https://github.com/IanLunn/Hover.git","https://github.com/IanLunn/Hover","http://ianlunn.github.io/Hover/",984,24812,24812,"CSS",true,true,true,true,true,5464,,false,false,34,"{""key"":""other"",""name"":""Other"",""spdx_id"":""NOASSERTION"",""url"":null,""node_id"":""MDc6TGljZW5zZTA=""}",5464,34,24812,"master","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","",5464,871,
21515044,"awesome-datascience","","208","MDEwOlJlcG9zaXRvcnkyMTUxNTA0NA==","academic/awesome-datascience",false,"{""login"":""academic"",""id"":17519607,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjE3NTE5NjA3"",""avatar_url"":""https://avatars.githubusercontent.com/u/17519607?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/academic"",""html_url"":""https://github.com/academic"",""followers_url"":""https://api.github.com/users/academic/followers"",""following_url"":""https://api.github.com/users/academic/following{/other_user}"",""gists_url"":""https://api.github.com/users/academic/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/academic/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/academic/subscriptions"",""organizations_url"":""https://api.github.com/users/academic/orgs"",""repos_url"":""https://api.github.com/users/academic/repos"",""events_url"":""https://api.github.com/users/academic/events{/privacy}"",""received_events_url"":""https://api.github.com/users/academic/received_events"",""type"":""Organization"",""site_admin"":false}","https://github.com/academic/awesome-datascience",":memo: An awesome Data Science repository to learn and apply for real world problems.",false,"https://api.github.com/repos/academic/awesome-datascience","https://api.github.com/repos/academic/awesome-datascience/forks","https://api.github.com/repos/academic/awesome-datascience/keys{/key_id}","https://api.github.com/repos/academic/awesome-datascience/collaborators{/collaborator}","https://api.github.com/repos/academic/awesome-datascience/teams","https://api.github.com/repos/academic/awesome-datascience/hooks","https://api.github.com/repos/academic/awesome-datascience/issues/events{/number}","https://api.github.com/repos/academic/awesome-datascience/events","https://api.github.com/repos/academic/awesome-datascience/assignees{/user}","https://api.github.com/repos/academic/awesome-datascience/branches{/branch}","https://api.github.com/repos/academic/awesome-datascience/tags","https://api.github.com/repos/academic/awesome-datascience/git/blobs{/sha}","https://api.github.com/repos/academic/awesome-datascience/git/tags{/sha}","https://api.github.com/repos/academic/awesome-datascience/git/refs{/sha}","https://api.github.com/repos/academic/awesome-datascience/git/trees{/sha}","https://api.github.com/repos/academic/awesome-datascience/statuses/{sha}","https://api.github.com/repos/academic/awesome-datascience/languages","https://api.github.com/repos/academic/awesome-datascience/stargazers","https://api.github.com/repos/academic/awesome-datascience/contributors","https://api.github.com/repos/academic/awesome-datascience/subscribers","https://api.github.com/repos/academic/awesome-datascience/subscription","https://api.github.com/repos/academic/awesome-datascience/commits{/sha}","https://api.github.com/repos/academic/awesome-datascience/git/commits{/sha}","https://api.github.com/repos/academic/awesome-datascience/comments{/number}","https://api.github.com/repos/academic/awesome-datascience/issues/comments{/number}","https://api.github.com/repos/academic/awesome-datascience/contents/{+path}","https://api.github.com/repos/academic/awesome-datascience/compare/{base}...{head}","https://api.github.com/repos/academic/awesome-datascience/merges","https://api.github.com/repos/academic/awesome-datascience/{archive_format}{/ref}","https://api.github.com/repos/academic/awesome-datascience/downloads","https://api.github.com/repos/academic/awesome-datascience/issues{/number}","https://api.github.com/repos/academic/awesome-datascience/pulls{/number}","https://api.github.com/repos/academic/awesome-datascience/milestones{/number}","https://api.github.com/repos/academic/awesome-datascience/notifications{?since,all,participating}","https://api.github.com/repos/academic/awesome-datascience/labels{/name}","https://api.github.com/repos/academic/awesome-datascience/releases{/id}","https://api.github.com/repos/academic/awesome-datascience/deployments","2014-07-05T07:07:43Z","2021-08-11T03:28:57Z","2021-08-04T05:25:06Z","git://github.com/academic/awesome-datascience.git","git@github.com:academic/awesome-datascience.git","https://github.com/academic/awesome-datascience.git","https://github.com/academic/awesome-datascience","",929,16916,16916,,true,true,true,true,false,4619,,false,false,1,"{""key"":""mit"",""name"":""MIT License"",""spdx_id"":""MIT"",""url"":""https://api.github.com/licenses/mit"",""node_id"":""MDc6TGljZW5zZTEz""}",4619,1,16916,"live","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","",4619,1461,"{""login"":""academic"",""id"":17519607,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjE3NTE5NjA3"",""avatar_url"":""https://avatars.githubusercontent.com/u/17519607?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/academic"",""html_url"":""https://github.com/academic"",""followers_url"":""https://api.github.com/users/academic/followers"",""following_url"":""https://api.github.com/users/academic/following{/other_user}"",""gists_url"":""https://api.github.com/users/academic/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/academic/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/academic/subscriptions"",""organizations_url"":""https://api.github.com/users/academic/orgs"",""repos_url"":""https://api.github.com/users/academic/repos"",""events_url"":""https://api.github.com/users/academic/events{/privacy}"",""received_events_url"":""https://api.github.com/users/academic/received_events"",""type"":""Organization"",""site_admin"":false}"
"193215554","n8n-io/n8n","TypeScript","426",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"43807251","tachiyomiorg/tachiyomi","Kotlin","14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2200856","MarlinFirmware/Marlin","C++","9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"181461073","v2fly/v2ray-core","Go","137",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"197153676","Chia-Network/chia-blockchain","Python","13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
