id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
123458551,Python-100-Days,jackfrued/Python-100-Days,Python,222,Python - 100天从新手到大师,48927,134984,https://avatars.githubusercontent.com/u/7474657?u=902200c2389c203cf2139888e10314845edd2a2a&v=4
155220641,transformers,huggingface/transformers,Python,301,"🤗 Transformers: State-of-the-art Machine Learning for Pytorch, TensorFlow, and JAX.",19960,95904,https://avatars.githubusercontent.com/u/25720743?v=4
612427246,stanford_alpaca,tatsu-lab/stanford_alpaca,Python,172,"Code and documentation to train Stanford's Alpaca models, and generate the data.",3165,22067,https://avatars.githubusercontent.com/u/61893194?v=4
613349035,ChatGLM-6B,THUDM/ChatGLM-6B,Python,388,ChatGLM-6B: An Open Bilingual Dialogue Language Model | 开源双语对话语言模型,2480,20748,https://avatars.githubusercontent.com/u/48590610?v=4
582822129,nanoGPT,karpathy/nanoGPT,Python,229,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",2144,18545,https://avatars.githubusercontent.com/u/241138?u=05376db54475c3d23b3a409f4c47d14c4855dc28&v=4
624994625,bark,suno-ai/bark,Python,2467,🔊 Text-Prompted Generative Audio Model,763,11234,https://avatars.githubusercontent.com/u/99442120?v=4
522158088,chatgpt-on-wechat,zhayujie/chatgpt-on-wechat,Python,92,"Wechat robot based on ChatGPT,  which using OpenAI api and itchat library. 使用ChatGPT搭建微信聊天机器人，基于GPT3.5/4.0 API和itchat实现，能处理文本、语音和图片，访问操作系统和互联网。",2451,9913,https://avatars.githubusercontent.com/u/26161723?u=a2d51ccd0b85cc5561f42dfe9219a11577dd6c26&v=4
628296906,MOSS,OpenLMLab/MOSS,Python,1895,An open-source tool-augmented conversational language model from Fudan University,670,7699,https://avatars.githubusercontent.com/u/127190579?v=4
600798098,sd-webui-controlnet,Mikubill/sd-webui-controlnet,Python,59,WebUI extension for ControlNet,787,7293,https://avatars.githubusercontent.com/u/31246794?u=4e178acd856f9cf98182fc5edad4013f107250c8&v=4
110688239,PaddleSpeech,PaddlePaddle/PaddleSpeech,Python,24,"Easy-to-use Speech Toolkit including Self-Supervised Learning model, SOTA/Streaming ASR with punctuation, Streaming TTS with text frontend, Speaker Verification System, End-to-End Speech Translation and Keyword Spotting. Won NAACL2022 Best Demo Award.",1428,7044,https://avatars.githubusercontent.com/u/23534030?v=4
