id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1181927,bitcoin,bitcoin/bitcoin,C++,18,Bitcoin Core integration/staging tree,32982,66151,https://avatars.githubusercontent.com/u/528860?v=4
5108051,opencv,opencv/opencv,C++,19,Open Source Computer Vision Library,52510,63756,https://avatars.githubusercontent.com/u/5009934?v=4
23357588,protobuf,protocolbuffers/protobuf,C++,10,Protocol Buffers - Google's data interchange format,14427,56289,https://avatars.githubusercontent.com/u/26310541?v=4
15634981,godot,godotengine/godot,C++,51,Godot Engine – Multi-platform 2D and 3D game engine,9284,53286,https://avatars.githubusercontent.com/u/6318500?v=4
39840932,googletest,google/googletest,C++,6,GoogleTest - Google Testing and Mocking Framework,8812,27593,https://avatars.githubusercontent.com/u/1342004?v=4
89247811,openpose,CMU-Perceptual-Computing-Lab/openpose,C++,10,"OpenPose: Real-time multi-person keypoint detection library for body, face, hands, and foot estimation",7286,24931,https://avatars.githubusercontent.com/u/12239573?v=4
29397594,tinyrenderer,ssloy/tinyrenderer,C++,9,A brief computer graphics / rendering course,1388,14661,https://avatars.githubusercontent.com/u/1029298?u=ed979742dfae8d1d3967488b6ff50de727aa9ae4&v=4
102692863,onnx,onnx/onnx,C++,8,Open standard for machine learning interoperability,2999,13265,https://avatars.githubusercontent.com/u/31675368?v=4
17391973,rapidjson,Tencent/rapidjson,C++,2,A fast JSON parser/generator for C++ with both SAX/DOM style API,3243,12369,https://avatars.githubusercontent.com/u/18461506?v=4
283410102,workflow,sogou/workflow,C++,3,C++ Parallel Computing and Asynchronous Networking Engine,1810,9168,https://avatars.githubusercontent.com/u/15903299?v=4
648332,assimp,assimp/assimp,C++,4,The official Open-Asset-Importer-Library Repository. Loads 40+ 3D-file-formats into one unified and clean data structure. ,2386,8223,https://avatars.githubusercontent.com/u/265533?v=4
263379,libzmq,zeromq/libzmq,C++,5,"ZeroMQ core engine in C++, implements ZMTP/3.1",2179,8003,https://avatars.githubusercontent.com/u/109777?v=4
5909706,cpp-httplib,yhirose/cpp-httplib,C++,14,A C++ header-only HTTP/HTTPS server and client library,1624,7749,https://avatars.githubusercontent.com/u/357397?u=c537858a711fa4a23ac0d59903a97c6bfdc6b67c&v=4
86897963,ZLMediaKit,ZLMediaKit/ZLMediaKit,C++,5,WebRTC/RTSP/RTMP/HTTP/HLS/HTTP-FLV/WebSocket-FLV/HTTP-TS/HTTP-fMP4/WebSocket-TS/WebSocket-fMP4/GB28181/SRT server and client framework based on C++11,2072,7582,https://avatars.githubusercontent.com/u/84565724?v=4
46374199,librealsense,IntelRealSense/librealsense,C++,0,Intel® RealSense™ SDK,4425,6262,https://avatars.githubusercontent.com/u/14095512?v=4
2345629,websocketpp,zaphoyd/websocketpp,C++,3,C++ websocket client/server library,1742,5799,https://avatars.githubusercontent.com/u/1006976?v=4
31197250,glog,google/glog,C++,4,C++ implementation of the Google logging module,1894,5665,https://avatars.githubusercontent.com/u/1342004?v=4
280608729,ORB_SLAM3,UZ-SLAMLab/ORB_SLAM3,C++,1,"ORB-SLAM3: An Accurate Open-Source Library for Visual, Visual-Inertial and Multi-Map SLAM",1714,4088,https://avatars.githubusercontent.com/u/25055183?v=4
23496542,triton,openai/triton,C++,3,Development repository for the Triton language and compiler,328,4005,https://avatars.githubusercontent.com/u/14957082?v=4
58414589,oneDNN,oneapi-src/oneDNN,C++,2,oneAPI Deep Neural Network Library (oneDNN),798,2941,https://avatars.githubusercontent.com/u/60144784?v=4
224468265,NotepadNext,dail8859/NotepadNext,C++,20,"A cross-platform, reimplementation of Notepad++",145,2462,https://avatars.githubusercontent.com/u/3694843?v=4
112542515,cutlass,NVIDIA/cutlass,C++,2,CUDA Templates for Linear Algebra Subroutines,398,2100,https://avatars.githubusercontent.com/u/1728152?v=4
48593559,notes,nuttyartist/notes,C++,369,"Note-taking application, write down your thoughts.",201,1674,https://avatars.githubusercontent.com/u/16375940?u=ea9183dde3a505bf70835c974be1ce17c57a756f&v=4
354138793,FasterTransformer,NVIDIA/FasterTransformer,C++,3,"Transformer related optimization, including BERT, GPT",232,1346,https://avatars.githubusercontent.com/u/1728152?v=4
251034106,boiii,momo5502/boiii,C++,16,☄️ Reverse engineering and analysis of Call of Duty: Black Ops 3,15,178,https://avatars.githubusercontent.com/u/4027748?u=ebfabfb9e7dc0389850bc589f89c69dbaf61811e&v=4
