id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,68,Windows system utilities to maximize productivity,4696,82294,https://avatars.githubusercontent.com/u/6154722?v=4
199570071,v2rayN,2dust/v2rayN,C#,33,"A V2Ray client for Windows, support Xray core and v2fly core",6669,34019,https://avatars.githubusercontent.com/u/31833384?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,9,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",8498,30166,https://avatars.githubusercontent.com/u/9141961?v=4
13428264,ShareX,ShareX/ShareX,C#,10,"ShareX is a free and open source program that lets you capture or record any area of your screen and share it with a single press of a key. It also allows uploading images, text or other types of files to many supported destinations you can choose from.",2723,22230,https://avatars.githubusercontent.com/u/5548736?v=4
38380854,dnSpy,dnSpy/dnSpy,C#,4,.NET debugger and assembly editor,4344,22164,https://avatars.githubusercontent.com/u/67931932?v=4
959908,OpenRA,OpenRA/OpenRA,C#,5,"Open Source real-time strategy game engine for early Westwood games such as Command & Conquer: Red Alert written in C# using SDL and OpenGL. Runs on Windows, Linux, *BSD and Mac OS X.",2463,12024,https://avatars.githubusercontent.com/u/409046?v=4
16157746,efcore,dotnet/efcore,C#,3,"EF Core is a modern object-database mapper for .NET. It supports LINQ queries, change tracking, updates, and schema migrations.",2848,11912,https://avatars.githubusercontent.com/u/9141961?v=4
22456440,osu,ppy/osu,C#,5,rhythm is just a *click* away!,1784,11155,https://avatars.githubusercontent.com/u/995763?v=4
182095352,N_m3u8DL-CLI,nilaoda/N_m3u8DL-CLI,C#,13,"[.NET] m3u8 downloader 开源的命令行m3u8/HLS/dash下载器，支持普通AES-128-CBC解密，多线程，自定义请求头等. 支持简体中文,繁体中文和英文. English Supported.",1768,10098,https://avatars.githubusercontent.com/u/20772925?u=6332a7ef3fc5f4f6ce844a764e912638fc01b64a&v=4
374228,RestSharp,restsharp/RestSharp,C#,2,Simple REST and HTTP API Client for .NET,2260,8771,https://avatars.githubusercontent.com/u/1057779?v=4
44897462,ArchiSteamFarm,JustArchiNET/ArchiSteamFarm,C#,4,C# application with primary purpose of farming Steam cards from multiple accounts simultaneously.,966,8702,https://avatars.githubusercontent.com/u/40950157?v=4
45195614,Jackett,Jackett/Jackett,C#,4,API Support for your favorite torrent trackers,1007,8226,https://avatars.githubusercontent.com/u/15383019?v=4
372096057,Bili.Uwp,Richasy/Bili.Uwp,C#,11,适用于新系统UI的哔哩,453,6761,https://avatars.githubusercontent.com/u/27713596?u=9566724713f4741794fb48625c333fdedc5e5f1d&v=4
366663429,jynew,jynew/jynew,C#,4,群侠传，启动！（原金群3D重制版）,1334,6046,https://avatars.githubusercontent.com/u/82129705?v=4
122837111,xdm,subhra74/xdm,C#,3,Powerfull download accelerator and video downloader,890,4604,https://avatars.githubusercontent.com/u/8403090?v=4
288428676,MudBlazor,MudBlazor/MudBlazor,C#,6,"Blazor Component Library based on Material design. The goal is to do more with Blazor, utilizing CSS and keeping Javascript to a bare minimum.",756,4304,https://avatars.githubusercontent.com/u/79755064?v=4
57452143,mobile,bitwarden/mobile,C#,6,The mobile app vault (iOS and Android).,552,4073,https://avatars.githubusercontent.com/u/15990069?v=4
117102183,hotchocolate,ChilliCream/hotchocolate,C#,3,"Welcome to the home of the Hot Chocolate GraphQL server for .NET, the Strawberry Shake GraphQL client for .NET and Banana Cake Pop the awesome Monaco based GraphQL IDE.",575,3990,https://avatars.githubusercontent.com/u/16239022?v=4
100711978,btcpayserver,btcpayserver/btcpayserver,C#,8,"Accept Bitcoin payments. Free, open-source & self-hosted, Bitcoin payment processor. ",975,3902,https://avatars.githubusercontent.com/u/31132886?v=4
64226740,aspnet-api-versioning,dotnet/aspnet-api-versioning,C#,2,"Provides a set of libraries which add service API versioning to ASP.NET Web API, OData with ASP.NET Web API, and ASP.NET Core.",673,2389,https://avatars.githubusercontent.com/u/9141961?v=4
21311240,PKHeX,kwsch/PKHeX,C#,19,Pokémon Save File Editor,475,2343,https://avatars.githubusercontent.com/u/6393368?v=4
209623885,ViVe,thebookisclosed/ViVe,C#,9,C# library and console app for using new feature control APIs available in Windows 10 version 2004 and newer,146,2124,https://avatars.githubusercontent.com/u/13197516?u=e1a7182bc018416ac650af3551898dcb6ac70c7c&v=4
532163204,MemoryPack,Cysharp/MemoryPack,C#,20,Zero encoding extreme performance binary serializer for C# and Unity.,41,904,https://avatars.githubusercontent.com/u/44487420?v=4
557943202,GoogleTranslateIpCheck,Ponderfly/GoogleTranslateIpCheck,C#,19,,63,625,https://avatars.githubusercontent.com/u/22912560?v=4
414591409,awesome-dotnet-tips,meysamhadeli/awesome-dotnet-tips,C#,21,"A curated list of awesome tips and tricks, resources, videos and articles in .net, software architecture, microservice and cloud-native",143,612,https://avatars.githubusercontent.com/u/35596795?u=b529b42b815121649f2abb6cdf9832aa6ae39915&v=4
