id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,1514,Windows system utilities to maximize productivity,4156,73600,https://avatars.githubusercontent.com/u/6154722?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,531,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",7888,28535,https://avatars.githubusercontent.com/u/9141961?v=4
70104825,eShopOnContainers,dotnet-architecture/eShopOnContainers,C#,329,"Cross-platform .NET sample microservices and container based application that runs on Linux Windows and macOS. Powered by .NET 6, Docker Containers and Azure Kubernetes Services. Supports Visual Studio, VS for Mac and CLI based environments with Docker CLI, dotnet CLI, VS Code or any other code editor.",8868,20724,https://avatars.githubusercontent.com/u/27453006?v=4
262395224,maui,dotnet/maui,C#,647,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",903,15660,https://avatars.githubusercontent.com/u/9141961?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,639,The Free Software Media System,1503,14950,https://avatars.githubusercontent.com/u/45698031?v=4
69673033,CleanArchitecture,ardalis/CleanArchitecture,C#,261,Clean Architecture Solution Template: A starting point for Clean Architecture with ASP.NET Core,1900,10381,https://avatars.githubusercontent.com/u/782127?u=75698de8f7b1cc3fda730cd742d8d8d59bd7a15c&v=4
321682465,SteamTools,BeyondDimension/SteamTools,C#,968,🛠「Watt Toolkit」是一个开源跨平台的多功能 Steam 工具箱。,508,7809,https://avatars.githubusercontent.com/u/79355691?v=4
113807330,gui.cs,migueldeicaza/gui.cs,C#,303,Console-based user interface toolkit for .NET applications.,525,6543,https://avatars.githubusercontent.com/u/36863?v=4
324473895,downkyi,leiurayer/downkyi,C#,1350,哔哩下载姬downkyi，B站视频下载工具，支持批量下载，支持8K、HDR、杜比视界，提供工具箱（音视频提取、去水印等）。,867,6213,https://avatars.githubusercontent.com/u/19290097?u=589c798ec2b77363ddf03308123a6f8c718a8426&v=4
245235133,reverse-proxy,microsoft/reverse-proxy,C#,219,A toolkit for developing high-performance HTTP reverse proxy applications.,496,5450,https://avatars.githubusercontent.com/u/6154722?v=4
162222002,FreeSql,dotnetcore/FreeSql,C#,62,"🦄 .NET orm, Mysql orm, Postgresql orm, SqlServer orm, Oracle orm, Sqlite orm, Firebird orm, 达梦 orm, 人大金仓 orm, 神通 orm, 翰高 orm, 南大通用 orm, Click house orm, MsAccess orm.",724,3281,https://avatars.githubusercontent.com/u/19404084?v=4
158405551,git-credential-manager,GitCredentialManager/git-credential-manager,C#,174,"Secure, cross-platform Git credential storage with authentication to GitHub, Azure Repos, and other popular Git hosting services.",478,2522,https://avatars.githubusercontent.com/u/64464614?v=4
150035938,Rubeus,GhostPack/Rubeus,C#,101,Trying to tame the three-headed dog.,531,2437,https://avatars.githubusercontent.com/u/41304335?v=4
462682958,Geographical-Adventures,SebLague/Geographical-Adventures,C#,1696,,264,2218,https://avatars.githubusercontent.com/u/4266663?u=c76c023f7636ef94b182ee6a444f3517639ccc27&v=4
389218073,wpfui,lepoco/wpfui,C#,357,"A simple way to make your application written in WPF keep up with modern design trends. Library changes the base elements like Page, ToggleButton or List, and also includes additional controls like Navigation, NumberBox, Dialog or Snackbar.",124,2178,https://avatars.githubusercontent.com/u/87412094?v=4
235046065,Emby.Plugins.JavScraper,JavScraper/Emby.Plugins.JavScraper,C#,137,Emby/Jellyfin 的一个日本电影刮削器插件，可以从某些网站抓取影片信息。,432,1964,https://avatars.githubusercontent.com/u/60054484?u=0c1a3601b37e86f5697c0a3b42d278e19706bfb6&v=4
169556401,radzen-blazor,radzenhq/radzen-blazor,C#,72,The home of the Radzen Blazor components.,334,1697,https://avatars.githubusercontent.com/u/76943777?v=4
155757874,WinUI-Gallery,microsoft/WinUI-Gallery,C#,143,This app demonstrates the controls available in WinUI and the Fluent Design System.,434,1555,https://avatars.githubusercontent.com/u/6154722?v=4
331187187,Snap.Genshin,DGP-Studio/Snap.Genshin,C#,156,你想要的原神全家桶,122,1354,https://avatars.githubusercontent.com/u/49308723?v=4
426700184,dotnet-podcasts,microsoft/dotnet-podcasts,C#,222,".NET 6 reference application shown at .NET Conf 2021 featuring ASP.NET Core, Blazor, .NET MAUI, Microservices, and more!",339,1282,https://avatars.githubusercontent.com/u/6154722?v=4
262661480,warp-plus-cloudflare,ALIILAPRO/warp-plus-cloudflare,C#,92,Script for getting unlimited GB on Warp+ ( https://1.1.1.1/ ),429,1122,https://avatars.githubusercontent.com/u/27723504?u=ddfc79a712086278d16ebba38bffbd1ef8e185ab&v=4
285821974,UnityExplorer,sinai-dev/UnityExplorer,C#,119,"An in-game UI for exploring, debugging and modifying IL2CPP and Mono Unity games.",106,786,https://avatars.githubusercontent.com/u/49360850?u=445ef879f90d8acfbcc597ddbd3fc232eed422f1&v=4
464654186,dotnet-maui-workshop,dotnet-presentations/dotnet-maui-workshop,C#,335,"A full day workshop (.NET MAUI Workshop in a Box) on how to build apps with .NET MAUI for iOS, Android, macOS, and Windows",99,612,https://avatars.githubusercontent.com/u/31487945?v=4
417181752,MapAssist,OneXDeveloper/MapAssist,C#,61,D2R MapHack,209,351,https://avatars.githubusercontent.com/u/92535311?v=4
346786715,youtube-tutorials,MoralisWeb3/youtube-tutorials,C#,77,,739,317,https://avatars.githubusercontent.com/u/80474746?v=4
