id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
13491895,free-programming-books,EbookFoundation/free-programming-books,,1918,:books: Freely available programming books,44101,202464,https://avatars.githubusercontent.com/u/14127308?v=4
151834062,advanced-java,doocs/advanced-java,Java,803,😮 Core Interview Questions & Answers For Experienced Java(Backend) Developers | 互联网 Java 工程师进阶知识完全扫盲：涵盖高并发、分布式、高可用、微服务、海量数据处理等领域知识,15632,56999,https://avatars.githubusercontent.com/u/43716716?v=4
188660663,Real-Time-Voice-Cloning,CorentinJ/Real-Time-Voice-Cloning,Python,406,Clone a voice in 5 seconds to generate arbitrary speech in real-time,5347,29632,https://avatars.githubusercontent.com/u/12038136?u=e0d5f0bfc12ddca91c3b657d2f984a011554fe12&v=4
60243197,server,nextcloud/server,PHP,1641,"☁️ Nextcloud server, a safe home for all your data",2724,16779,https://avatars.githubusercontent.com/u/19211038?v=4
63477612,C-Plus-Plus,TheAlgorithms/C-Plus-Plus,C++,1096,"Collection of various algorithms in mathematics, machine learning, computer science and physics implemented in C++ for educational purposes.",4049,14963,https://avatars.githubusercontent.com/u/20487725?v=4
240315046,jina,jina-ai/jina,Python,2087,Cloud-native neural search framework for 𝙖𝙣𝙮 kind of data,1132,10461,https://avatars.githubusercontent.com/u/60539444?v=4
109145553,podman,containers/podman,Go,990,Podman: A tool for managing OCI containers and pods.,1026,9648,https://avatars.githubusercontent.com/u/5874934?v=4
138361150,jvm,doocs/jvm,Java,604,🤗 JVM 底层原理最全知识总结,1639,7044,https://avatars.githubusercontent.com/u/43716716?v=4
149001365,leetcode,doocs/leetcode,Java,247,😏 LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解,1421,6865,https://avatars.githubusercontent.com/u/43716716?v=4
186847792,re3,GTAmodding/re3,C++,331,"GTA III, Vice City",768,6182,https://avatars.githubusercontent.com/u/24976438?v=4
115883761,td,tdlib/td,C++,175,Cross-platform library for building Telegram clients,797,3967,https://avatars.githubusercontent.com/u/34513022?v=4
121470383,solana,solana-labs/solana,Rust,322,"Web-Scale Blockchain for fast, secure, scalable, decentralized apps and marketplaces.",691,3533,https://avatars.githubusercontent.com/u/35608259?v=4
171072967,whatsapp-web.js,pedroslopez/whatsapp-web.js,JavaScript,411,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,817,3256,https://avatars.githubusercontent.com/u/4368928?u=cbe1262c53382c8b14aad065ffd9ff85d07ee153&v=4
265612440,TTS,coqui-ai/TTS,Jupyter Notebook,461,"🐸💬 - a deep learning toolkit for Text-to-Speech, battle-tested in research and production",182,2531,https://avatars.githubusercontent.com/u/75583352?v=4
197515838,kkndme_tianya,shenzhengfang/kkndme_tianya,,648,天涯 kkndme 神贴聊房价,533,2477,https://avatars.githubusercontent.com/u/17646957?u=90a7601450836d80cc0a2ebcf23de00148a2809f&v=4
347404990,qinglong,whyour/qinglong,TypeScript,331,Python/JavaScript/Shell/Typescript 定时任务管理面板,924,2378,https://avatars.githubusercontent.com/u/22700758?u=26d911ccb8345dac955238c2ed6c572892ef924a&v=4
188299874,cardano-node,input-output-hk/cardano-node,Haskell,59,The core component that is used to participate in a Cardano decentralised blockchain.,363,1981,https://avatars.githubusercontent.com/u/12909177?v=4
266620119,lite-xl,lite-xl/lite-xl,Lua,578,A lightweight text editor written in Lua,71,1331,https://avatars.githubusercontent.com/u/85096704?v=4
387326890,Real-ESRGAN,xinntao/Real-ESRGAN,Python,676,Real-ESRGAN aims at developing Practical Algorithms for General Image Restoration.,88,1303,https://avatars.githubusercontent.com/u/17445847?u=dc0cf716873f6809f46f105917500699ae1aafd3&v=4
389585704,nft-image-generator,benyaminahmed/nft-image-generator,Jupyter Notebook,431,,189,735,https://avatars.githubusercontent.com/u/36366023?u=9df0f6f3860e4180543e9fb30fa6e17cfccff041&v=4
395536461,hello-world.rs,mTvare6/hello-world.rs,Rust,382,"🚀Memory safe, blazing fast, configurable, minimal hello world written in rust(🚀) in a few lines of code with few(1092🚀) dependencies🚀",35,724,https://avatars.githubusercontent.com/u/57838468?u=70a20629bd737d57f418e334e3065452e79f8787&v=4
396051074,binance-trading-bot-new-coins,CyberPunkMetalHead/binance-trading-bot-new-coins,Python,494,This Binance trading bot detects new coins as soon as they are listed on the Binance exchange and automatically places sell and buy orders. It comes with trailing stop loss and other features. If you like this project please consider donating via Brave.,97,696,https://avatars.githubusercontent.com/u/45662650?u=39a0b461d17e7db2b810eb00cb79a9b4a597a9ce&v=4
390935630,generative-art-node,HashLips/generative-art-node,JavaScript,420,Create generative art by using the canvas api and node js,158,561,https://avatars.githubusercontent.com/u/88177839?v=4
267940560,solana-program-library,solana-labs/solana-program-library,Rust,67,A collection of Solana-maintained on-chain programs,309,504,https://avatars.githubusercontent.com/u/35608259?v=4
391338633,nft-art-generator,NotLuksus/nft-art-generator,JavaScript,59,A tool to generate generative NFT art projects.,59,152,https://avatars.githubusercontent.com/u/28923284?v=4
