id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,2426,Windows system utilities to maximize productivity,5665,96552,https://avatars.githubusercontent.com/u/6154722?v=4
49609581,PowerShell,PowerShell/PowerShell,C#,739,PowerShell for every system!,7560,41018,https://avatars.githubusercontent.com/u/11524380?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,293,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",9389,32698,https://avatars.githubusercontent.com/u/9141961?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,973,The Free Software Media System,2290,25141,https://avatars.githubusercontent.com/u/45698031?v=4
262395224,maui,dotnet/maui,C#,403,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1376,19974,https://avatars.githubusercontent.com/u/9141961?v=4
411493648,DevToys,veler/DevToys,C#,2314,A Swiss Army knife for developers.,980,18195,https://avatars.githubusercontent.com/u/3747805?u=044bffcd8836f3a15f9f26378a9d7c85c5cffcfe&v=4
324473895,downkyi,leiurayer/downkyi,C#,561,哔哩下载姬downkyi，哔哩哔哩网站视频下载工具，支持批量下载，支持8K、HDR、杜比视界，提供工具箱（音视频提取、去水印等）。,1783,14981,https://avatars.githubusercontent.com/u/19290097?u=589c798ec2b77363ddf03308123a6f8c718a8426&v=4
69673033,CleanArchitecture,ardalis/CleanArchitecture,C#,235,Clean Architecture Solution Template: A starting point for Clean Architecture with ASP.NET Core,2369,13439,https://avatars.githubusercontent.com/u/782127?u=75698de8f7b1cc3fda730cd742d8d8d59bd7a15c&v=4
607289185,semantic-kernel,microsoft/semantic-kernel,C#,1555,Integrate cutting-edge LLM technology quickly and easily into your apps,1924,13352,https://avatars.githubusercontent.com/u/6154722?v=4
46755185,server,bitwarden/server,C#,256,"The core infrastructure backend (API, database, Docker, etc).",1143,13292,https://avatars.githubusercontent.com/u/15990069?v=4
210716005,runtime,dotnet/runtime,C#,209,".NET is a cross-platform runtime for cloud, mobile, desktop, and IoT apps.",4169,12724,https://avatars.githubusercontent.com/u/9141961?v=4
135050219,CMWTAT_Digital_Edition,TGSAN/CMWTAT_Digital_Edition,C#,330,"CloudMoe Windows 10/11 Activation Toolkit get digital license, the best open source Win 10/11 activator in GitHub. GitHub 上最棒的开源 Win10/Win11 数字权利（数字许可证）激活工具！",1702,12342,https://avatars.githubusercontent.com/u/7440847?u=9a04b599cc7d75db6aa271e76d4a7d5ac722661b&v=4
75505125,abp,abpframework/abp,C#,1076,"Open Source Web Application Framework for ASP.NET Core. Offers an opinionated architecture to build enterprise software solutions with best practices on top of the .NET and the ASP.NET Core platforms. Provides the fundamental infrastructure, production-ready startup templates, application modules, UI themes, tooling, guides and documentation.",3197,11390,https://avatars.githubusercontent.com/u/42068324?v=4
791611,mono,mono/mono,C#,65,"Mono open source ECMA CLI, C# and .NET implementation.",3832,10592,https://avatars.githubusercontent.com/u/53395?v=4
1579990,MonoGame,MonoGame/MonoGame,C#,405,One framework for creating powerful cross-platform games.,2760,10091,https://avatars.githubusercontent.com/u/4772066?v=4
64290739,practical-aspnetcore,dodyg/practical-aspnetcore,C#,487,"Practical samples of ASP.NET Core 2.1, 2.2, 3.1, 5.0, 6.0, 7.0 and 8.0 RC 1 projects you can use. Readme contains explanations on all projects.",1088,8378,https://avatars.githubusercontent.com/u/1761249?u=f7dc27a3a145b0b544bcc26e5fc0b6b5862ce628&v=4
152370823,AspNetCoreDiagnosticScenarios,davidfowl/AspNetCoreDiagnosticScenarios,C#,296,This repository has examples of broken patterns in ASP.NET Core applications,688,7000,https://avatars.githubusercontent.com/u/95136?u=598ed17571853b315c1b21f792f2652a3513c02b&v=4
16473585,subtitleedit,SubtitleEdit/subtitleedit,C#,159,the subtitle editor :),770,6066,https://avatars.githubusercontent.com/u/3008853?v=4
285618804,RunCat_for_windows,Kyome22/RunCat_for_windows,C#,199,A cute running cat animation on your windows taskbar.,525,5179,https://avatars.githubusercontent.com/u/19896354?u=3ff74d6272427ddc3f3997916c74405eb243f0f6&v=4
389218073,wpfui,lepoco/wpfui,C#,224,"WPF UI provides the Fluent experience in your known and loved WPF framework. Intuitive design, themes, navigation and new immersive controls. All natively and effortlessly.",560,5056,https://avatars.githubusercontent.com/u/87412094?v=4
151148482,elsa-core,elsa-workflows/elsa-core,C#,197,A .NET workflows library,911,5025,https://avatars.githubusercontent.com/u/51759159?v=4
191232240,Silk.NET,dotnet/Silk.NET,C#,142,"The high-speed OpenGL, OpenCL, OpenAL, OpenXR, GLFW, SDL, Vulkan, Assimp, WebGPU, and DirectX bindings library your mother warned you about.",310,3107,https://avatars.githubusercontent.com/u/9141961?v=4
597222638,devhome,microsoft/devhome,C#,126,Dev Home Experience,197,2564,https://avatars.githubusercontent.com/u/6154722?v=4
654569590,Translumo,Danily07/Translumo,C#,818,"Advanced real-time screen translator for games, hardcoded subtitles in videos, static text and etc.",57,1474,https://avatars.githubusercontent.com/u/29047281?u=4f0152b4c8ce41b01bcdcad7d62e521d9aa279f2&v=4
307848141,com.unity.multiplayer.samples.coop,Unity-Technologies/com.unity.multiplayer.samples.coop,C#,46,"A small-scale cooperative game sample built on the new, Unity networking framework to teach developers about creating a similar multiplayer game.",414,1361,https://avatars.githubusercontent.com/u/426196?v=4
